timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-05T00:25:00,14.798,0.737,316.238,41.323
2022-03-05T00:30:00,14.917,0.846,277.827,23.902
2022-03-05T00:35:00,14.028,0.953,183.058,69.848
2022-03-05T00:40:00,15.961,1.003,211.191,88.175
2022-03-05T00:45:00,15.98,1.002,142.095,95.186
2022-03-05T00:50:00,15.157,1.003,122.1,83.473
2022-03-05T00:55:00,16.306,1.002,192.361,89.877
2022-03-05T01:00:00,15.018,0.976,154.841,67.622
2022-03-05T01:05:00,15.133,1.004,286.713,68.422
2022-03-05T01:10:00,16.729,0.994,161.033,100.904
2022-03-05T01:15:00,14.863,0.983,178.969,67.551
2022-03-05T01:20:00,14.939,1.002,206.921,66.222
2022-03-05T01:25:00,16.323,1.002,226.508,105.025
2022-03-05T01:30:00,14.035,0.946,297.257,61.924
2022-03-05T01:35:00,15.59,0.938,408.84,66.492
2022-03-05T01:40:00,12.494,0.982,144.838,28.686
2022-03-05T01:45:00,12.728,0.918,549.757,36.196
2022-03-05T01:50:00,8.392,0.993,123.85,9.701
2022-03-05T01:55:00,8.28,0.968,253.238,14.135
2022-03-05T02:00:00,8.259,1.001,568.575,10.292
2022-03-05T02:05:00,9.909,1.005,646.456,11.264
2022-03-05T02:10:00,11.519,0.986,636.022,17.043
2022-03-05T02:15:00,9.892,0.949,256.822,15.757
2022-03-05T02:20:00,9.752,0.992,243.086,8.661
2022-03-05T02:25:00,10.386,0.992,286.87,11.168
2022-03-05T02:30:00,8.32,1.003,154.8,11.566
2022-03-05T02:35:00,8.259,1.001,161.032,10.72
2022-03-05T02:40:00,8.774,1.003,272.178,11.091
2022-03-05T02:45:00,8.102,1.004,101.604,12.812
2022-03-05T02:50:00,10.359,1.003,139.969,14.404
2022-03-05T02:55:00,8.998,1.003,235.345,12.239
2022-03-05T03:00:00,8.653,1.002,131.347,18.469
2022-03-05T03:05:00,9.419,1.001,226.624,21.08
2022-03-05T03:10:00,10.052,1.003,294.922,15.113
2022-03-05T03:15:00,11.14,0.85,309.455,16.073
2022-03-05T03:20:00,13.43,0.833,377.39,21.313
2022-03-05T03:25:00,13.33,1.002,286.607,45.309
2022-03-05T03:30:00,14.49,0.96,317.452,43.903
2022-03-05T03:35:00,14.041,0.97,161.934,34.917
2022-03-05T03:40:00,18.958,0.966,662.792,63.188
2022-03-05T03:45:00,16.478,0.949,429.836,59.788
2022-03-05T03:50:00,13.898,0.979,221.048,37.668
2022-03-05T03:55:00,15.027,0.937,735.693,55.323
2022-03-05T04:00:00,12.026,0.866,683.651,25.255
2022-03-05T04:05:00,10.958,0.963,622.477,16.002
2022-03-05T04:10:00,10.871,0.973,494.118,15.745
2022-03-05T04:15:00,10.221,1.004,1253.99,27.118
2022-03-05T04:20:00,11.561,0.984,881.231,20.746
2022-03-05T04:25:00,11.444,0.953,443.84,20.314
2022-03-05T04:30:00,11.371,0.919,407.033,17.925
2022-03-05T04:35:00,13.163,0.983,502.982,21.513
2022-03-05T04:40:00,11.065,0.987,809.673,19.737
2022-03-05T04:45:00,11.265,0.919,256.753,13.61
2022-03-05T04:50:00,10.917,1.002,237.673,14.334
2022-03-05T04:55:00,10.585,1.003,254.941,17.066
2022-03-05T05:00:00,10.607,1.003,350.889,15.024
2022-03-05T05:05:00,9.254,1.004,268.325,13.134
2022-03-05T05:10:00,12.208,0.946,343.103,15.784
2022-03-05T05:15:00,16.613,0.953,788.747,65.78
2022-03-05T05:20:00,16.435,0.963,714.857,31.622
2022-03-05T05:25:00,15.499,0.997,307.639,57.596
2022-03-05T05:30:00,14.947,1.004,196.15,47.136
2022-03-05T05:35:00,15.023,0.996,236.6,51.303
2022-03-05T05:40:00,18.397,0.95,904.921,52.148
2022-03-05T05:45:00,18.179,0.968,639.133,75.133
2022-03-05T05:50:00,17.739,1.003,445.024,72.2
2022-03-05T05:55:00,16.07,1.001,586.121,50.65
2022-03-05T06:00:00,13.39,0.979,550.739,25.309
2022-03-05T06:05:00,13.276,0.968,287.973,30.263
2022-03-05T06:10:00,14.87,0.933,602.329,24.462
2022-03-05T06:15:00,18.765,1.002,776.957,66.142
2022-03-05T06:20:00,16.711,0.992,390.681,61.067
2022-03-05T06:25:00,14.579,0.918,536.886,28.581
2022-03-05T06:30:00,13.971,1.003,404.026,32.907
2022-03-05T06:35:00,14.01,1.003,333.548,19.111
2022-03-05T06:40:00,13.445,1.001,215.208,17.65
2022-03-05T06:45:00,15.582,0.976,432.877,35.07
2022-03-05T06:50:00,13.934,1.004,488.246,28.792
2022-03-05T06:55:00,14.333,1.0,450.582,26.322
2022-03-05T07:00:00,13.208,1.003,552.314,16.734
2022-03-05T07:05:00,18.029,0.887,699.112,34.023
2022-03-05T07:10:00,15.054,0.946,391.416,34.898
2022-03-05T07:15:00,16.461,0.962,1220.669,41.713
2022-03-05T07:20:00,17.311,0.977,480.619,53.712
2022-03-05T07:25:00,15.679,0.899,404.185,26.742
2022-03-05T07:30:00,14.518,0.985,621.2,32.801
2022-03-05T07:35:00,16.439,0.998,669.029,30.151
2022-03-05T07:40:00,18.769,0.95,490.172,44.141
2022-03-05T07:45:00,18.554,0.95,1906.204,51.462
2022-03-05T07:50:00,17.481,0.97,1046.003,45.415
2022-03-05T07:55:00,13.993,0.966,911.569,24.706
2022-03-05T08:00:00,13.2,0.993,903.684,19.724
2022-03-05T08:05:00,21.213,0.946,1229.854,46.785
2022-03-05T08:10:00,26.763,0.94,1265.485,134.853
2022-03-05T08:15:00,21.858,0.913,715.311,39.672
2022-03-05T08:20:00,17.584,0.957,1462.42,44.975
2022-03-05T08:25:00,17.481,1.003,397.728,32.21
2022-03-05T08:30:00,16.115,1.002,472.138,45.338
2022-03-05T08:35:00,14.772,0.999,439.993,22.707
2022-03-05T08:40:00,11.916,0.99,307.242,12.407
2022-03-05T08:45:00,11.344,1.003,219.23,18.17
2022-03-05T08:50:00,19.565,0.917,556.335,65.976
2022-03-05T08:55:00,19.278,0.908,700.803,55.401
2022-03-05T09:00:00,20.848,0.984,448.915,103.896
2022-03-05T09:05:00,20.464,0.936,810.367,74.219
2022-03-05T09:10:00,17.384,1.002,472.903,67.189
2022-03-05T09:15:00,18.903,0.991,649.884,56.91
2022-03-05T09:20:00,21.876,0.935,832.951,89.187
2022-03-05T09:25:00,16.839,0.998,393.16,46.763
2022-03-05T09:30:00,16.464,0.939,617.128,23.508
2022-03-05T09:35:00,14.341,0.989,496.684,33.07
2022-03-05T09:40:00,15.228,1.006,588.892,31.213
2022-03-05T09:45:00,18.193,0.958,853.753,35.326
2022-03-05T09:50:00,15.099,0.984,615.894,25.229
2022-03-05T23:45:00,15.868,0.958,224.125,43.52
2022-03-05T23:50:00,15.024,0.91,427.481,32.485
2022-03-05T23:55:00,16.339,0.977,461.875,34.08
