timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-28T00:50:00,15.679,0.987,331.349,23.297
2021-03-28T00:55:00,14.237,1.003,528.426,34.268
2021-03-28T01:00:00,13.628,1.004,389.803,38.107
2021-03-28T01:05:00,14.173,1.002,270.803,34.523
2021-03-28T01:10:00,15.871,1.002,1125.076,52.555
2021-03-28T01:15:00,12.436,1.004,216.055,34.306
2021-03-28T01:20:00,15.129,0.929,197.331,53.753
2021-03-28T01:25:00,16.669,1.004,376.052,56.474
2021-03-28T01:30:00,13.526,1.001,297.97,42.654
2021-03-28T01:35:00,12.432,0.99,352.756,37.897
2021-03-28T01:40:00,12.491,1.001,359.006,34.279
2021-03-28T01:45:00,15.178,0.911,724.556,33.023
2021-03-28T01:50:00,13.498,0.982,288.837,26.978
2021-03-28T01:55:00,11.486,0.951,279.878,15.668
2021-03-28T03:00:00,12.618,0.986,458.491,24.298
2021-03-28T03:05:00,11.634,0.989,406.996,27.699
2021-03-28T03:10:00,15.704,1.003,350.572,47.843
2021-03-28T03:15:00,15.305,1.001,434.931,48.212
2021-03-28T03:20:00,15.137,0.965,561.569,50.733
2021-03-28T03:25:00,13.495,1.002,206.689,26.658
2021-03-28T03:30:00,15.051,1.004,387.552,40.729
2021-03-28T03:35:00,14.856,1.001,428.164,33.787
2021-03-28T03:40:00,16.001,1.004,719.149,42.776
2021-03-28T03:45:00,14.726,1.001,459.675,51.736
2021-03-28T03:50:00,14.958,0.918,716.014,71.412
2021-03-28T03:55:00,17.188,0.99,916.083,30.429
2021-03-28T04:00:00,14.894,0.999,246.36,50.576
2021-03-28T04:05:00,16.293,0.906,817.152,31.073
2021-03-28T04:10:00,15.642,0.95,1273.962,25.913
2021-03-28T04:15:00,17.627,0.99,575.397,47.794
2021-03-28T04:20:00,14.802,0.954,951.047,21.443
2021-03-28T04:25:00,14.226,0.944,225.88,31.555
2021-03-28T04:30:00,15.202,0.89,931.29,26.322
2021-03-28T04:35:00,14.063,0.976,337.123,22.255
2021-03-28T04:40:00,12.35,1.002,285.465,31.238
2021-03-28T04:45:00,13.882,1.002,228.462,38.985
2021-03-28T04:50:00,13.759,1.004,344.759,39.584
2021-03-28T04:55:00,15.512,0.993,487.713,54.482
2021-03-28T05:00:00,17.55,0.957,378.093,69.674
2021-03-28T05:05:00,12.131,1.004,162.535,26.116
2021-03-28T05:10:00,13.903,1.003,281.306,32.46
2021-03-28T05:15:00,14.452,1.003,228.107,47.397
2021-03-28T05:20:00,13.03,1.001,629.108,49.05
2021-03-28T05:25:00,13.458,0.97,129.851,41.806
2021-03-28T05:30:00,15.395,0.995,715.663,24.271
2021-03-28T05:35:00,13.837,0.975,689.202,32.681
2021-03-28T05:40:00,11.903,1.005,370.585,23.791
2021-03-28T05:45:00,17.041,0.933,527.859,60.258
2021-03-28T05:50:00,16.091,0.933,661.542,31.988
2021-03-28T05:55:00,15.772,0.941,769.269,27.412
2021-03-28T06:00:00,15.273,0.93,1012.326,35.032
2021-03-28T06:05:00,15.708,0.976,518.461,27.558
2021-03-28T06:10:00,17.218,0.925,1228.404,50.547
2021-03-28T06:15:00,18.089,0.991,663.243,67.164
2021-03-28T06:20:00,16.702,0.975,829.928,50.23
2021-03-28T06:25:00,14.785,1.005,675.154,48.161
2021-03-28T06:30:00,15.982,0.948,521.384,29.972
2021-03-28T06:35:00,16.89,1.002,1048.261,85.775
2021-03-28T06:40:00,18.455,0.929,608.224,48.791
2021-03-28T06:45:00,17.06,1.002,334.896,38.49
2021-03-28T06:50:00,13.781,1.004,498.123,33.272
2021-03-28T06:55:00,15.403,0.99,370.133,42.85
2021-03-28T07:00:00,15.683,1.004,199.129,42.032
2021-03-28T07:05:00,19.974,0.955,1162.299,49.506
2021-03-28T07:10:00,17.523,1.003,1289.144,65.74
2021-03-28T07:15:00,18.553,1.003,600.464,75.704
2021-03-28T07:20:00,20.214,0.952,577.411,48.992
2021-03-28T07:25:00,19.834,0.935,1017.776,65.337
2021-03-28T07:30:00,14.592,1.002,390.81,31.068
2021-03-28T07:35:00,14.088,0.943,707.375,18.592
2021-03-28T07:45:00,17.008,0.98,615.888,68.607
2021-03-28T07:50:00,15.085,0.988,560.481,31.864
2021-03-28T07:55:00,16.322,0.945,294.526,37.77
2021-03-28T08:00:00,17.121,0.987,687.278,54.109
2021-03-28T08:05:00,20.956,0.93,813.336,44.271
2021-03-28T08:10:00,16.479,0.916,1301.836,55.525
2021-03-28T08:15:00,16.769,0.81,372.709,40.069
2021-03-28T08:20:00,15.144,1.003,941.913,53.646
2021-03-28T08:25:00,15.434,0.928,712.918,37.625
2021-03-28T08:30:00,15.662,0.929,1010.935,37.652
2021-03-28T08:35:00,13.636,0.985,950.093,38.455
2021-03-28T08:40:00,15.712,1.004,349.559,60.388
2021-03-28T08:45:00,12.633,0.99,315.646,31.683
2021-03-28T08:50:00,14.875,0.992,359.991,49.115
2021-03-28T08:55:00,17.179,1.004,230.45,59.935
2021-03-28T09:00:00,16.537,1.0,654.735,69.611
2021-03-28T09:05:00,20.512,0.947,604.813,49.5
2021-03-28T09:10:00,18.931,1.003,811.28,68.711
2021-03-28T09:15:00,21.114,0.998,1029.341,113.601
2021-03-28T09:20:00,22.407,0.796,1000.403,48.137
2021-03-28T09:25:00,20.717,0.94,651.91,72.915
2021-03-28T09:30:00,24.892,0.933,324.965,65.525
2021-03-28T09:35:00,18.591,0.82,799.334,52.119
2021-03-28T09:40:00,22.988,0.979,802.933,85.32
2021-03-28T09:45:00,22.166,0.855,826.188,53.46
2021-03-28T09:50:00,21.595,0.967,923.242,56.726
2021-03-28T09:55:00,18.667,0.927,896.005,29.626
2021-03-28T10:00:00,17.692,0.931,914.55,61.098
2021-03-28T10:05:00,20.814,0.929,1728.826,49.999
2021-03-28T10:10:00,14.818,0.932,250.118,30.912
2021-03-28T10:15:00,16.722,0.975,891.608,37.153
2021-03-28T10:20:00,20.627,0.965,1291.514,64.188
2021-03-28T10:25:00,17.34,0.945,744.323,43.593
2021-03-28T10:30:00,22.009,0.972,1060.222,55.329
2021-03-28T10:35:00,21.25,0.963,952.346,52.345
2021-03-28T10:40:00,16.358,1.005,546.164,48.931
2021-03-28T10:45:00,19.982,0.726,485.923,72.152
