timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-17T00:35:00,13.62,0.949,857.247,47.612
2024-02-17T00:40:00,13.797,0.976,281.1,38.468
2024-02-17T00:45:00,12.383,1.003,173.098,38.683
2024-02-17T00:50:00,14.191,0.985,287.137,40.332
2024-02-17T00:55:00,13.442,0.983,340.29,53.451
2024-02-17T01:00:00,14.143,1.005,257.136,42.947
2024-02-17T01:05:00,15.915,0.989,196.239,68.409
2024-02-17T01:10:00,13.915,0.999,323.588,40.058
2024-02-17T01:15:00,13.801,0.987,213.955,45.561
2024-02-17T01:20:00,15.906,0.994,275.192,60.688
2024-02-17T01:25:00,14.457,0.997,280.334,46.182
2024-02-17T01:30:00,16.218,1.002,204.721,72.289
2024-02-17T01:35:00,13.621,0.934,454.644,27.616
2024-02-17T01:40:00,7.843,1.004,209.031,14.46
2024-02-17T01:45:00,8.513,0.982,255.629,12.159
2024-02-17T01:50:00,12.65,0.904,727.772,39.226
2024-02-17T01:55:00,12.032,0.975,175.99,43.263
2024-02-17T02:00:00,14.4,0.924,241.568,36.789
2024-02-17T02:05:00,14.256,0.9,175.694,51.502
2024-02-17T02:10:00,12.503,1.001,65.711,44.418
2024-02-17T02:15:00,13.059,1.003,207.343,39.524
2024-02-17T02:20:00,14.226,0.857,510.288,26.95
2024-02-17T02:25:00,14.454,1.0,173.709,56.011
2024-02-17T02:30:00,14.547,1.004,175.625,51.472
2024-02-17T02:35:00,12.828,0.947,174.71,33.536
2024-02-17T02:40:00,15.178,0.947,155.261,59.652
2024-02-17T02:45:00,13.345,1.001,125.833,58.026
2024-02-17T02:50:00,14.958,0.918,427.564,60.788
2024-02-17T02:55:00,14.067,0.952,234.442,43.763
2024-02-17T03:00:00,13.61,1.004,273.487,40.641
2024-02-17T03:05:00,13.286,1.003,162.962,42.372
2024-02-17T03:10:00,14.62,0.996,289.219,49.035
2024-02-17T03:15:00,12.58,0.967,220.908,28.871
