timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-04T00:00:00,12.302,0.994,237.909,31.971
2024-02-04T00:05:00,15.143,0.998,299.407,51.826
2024-02-04T00:10:00,17.337,1.003,310.593,101.658
2024-02-04T00:15:00,16.377,1.0,385.683,76.827
2024-02-04T00:20:00,11.397,0.992,380.077,34.991
2024-02-04T00:25:00,14.099,0.946,213.427,56.903
2024-02-04T00:30:00,14.116,0.983,488.584,31.469
2024-02-04T00:35:00,12.277,0.995,190.825,36.114
2024-02-04T00:40:00,12.469,1.001,145.844,40.577
2024-02-04T00:45:00,11.759,1.003,76.598,30.021
2024-02-04T00:50:00,13.879,0.991,134.717,42.369
2024-02-04T00:55:00,12.163,0.891,667.243,25.226
2024-02-04T01:00:00,8.904,0.982,109.919,13.27
2024-02-04T01:05:00,10.382,0.984,167.132,12.332
2024-02-04T01:10:00,8.431,0.973,153.065,8.083
2024-02-04T01:15:00,13.218,0.913,562.455,31.827
2024-02-04T01:20:00,13.166,0.943,819.017,31.39
2024-02-04T01:25:00,13.465,1.003,574.597,40.122
2024-02-04T01:30:00,10.441,1.004,185.485,21.318
2024-02-04T01:35:00,12.583,0.983,251.111,36.026
2024-02-04T01:40:00,12.533,1.002,106.556,31.284
2024-02-04T01:45:00,11.612,1.002,142.524,35.068
2024-02-04T01:50:00,11.099,0.984,117.927,26.16
2024-02-04T01:55:00,11.898,1.003,193.1,28.881
2024-02-04T02:00:00,11.356,1.004,453.05,29.823
2024-02-04T02:05:00,11.595,0.989,90.4,34.626
2024-02-04T02:10:00,13.951,0.913,628.258,30.585
2024-02-04T02:15:00,10.339,0.929,245.594,18.84
2024-02-04T02:20:00,8.529,0.996,108.807,11.21
2024-02-04T02:25:00,8.868,1.003,146.077,13.609
2024-02-04T02:30:00,8.949,1.003,207.453,16.737
2024-02-04T02:35:00,10.696,0.983,189.115,13.318
2024-02-04T02:40:00,9.443,1.005,110.67,15.273
2024-02-04T02:45:00,9.851,0.975,175.725,11.611
2024-02-04T02:50:00,10.291,0.876,327.525,15.205
2024-02-04T02:55:00,10.817,0.955,176.401,16.196
2024-02-04T03:00:00,11.796,0.986,500.433,25.566
2024-02-04T03:05:00,11.657,0.958,257.669,23.088
2024-02-04T03:10:00,10.246,1.003,278.602,17.071
2024-02-04T03:15:00,13.058,0.946,178.062,22.614
2024-02-04T03:20:00,11.628,0.992,172.373,20.917
2024-02-04T03:25:00,11.742,1.003,147.651,27.325
2024-02-04T03:30:00,12.101,1.002,290.858,28.296
2024-02-04T03:35:00,11.29,0.996,181.887,24.189
2024-02-04T03:40:00,12.679,1.002,97.295,28.229
2024-02-04T03:45:00,15.17,0.926,395.49,35.415
2024-02-04T03:50:00,20.776,0.985,336.978,85.146
2024-02-04T03:55:00,17.013,1.003,277.097,46.187
2024-02-04T04:00:00,16.943,1.004,181.071,66.5
2024-02-04T04:05:00,19.01,0.983,405.955,68.324
2024-02-04T04:10:00,17.998,0.997,440.627,78.229
2024-02-04T04:15:00,11.127,0.948,232.462,15.545
2024-02-04T04:20:00,14.01,0.988,344.205,34.367
2024-02-04T04:25:00,13.919,0.916,320.331,28.618
2024-02-04T04:30:00,12.697,1.003,58.45,29.559
2024-02-04T04:35:00,13.368,1.001,146.959,31.441
2024-02-04T04:40:00,14.74,1.004,329.743,55.932
2024-02-04T04:45:00,16.213,0.957,472.369,37.078
2024-02-04T04:50:00,12.873,0.954,92.567,22.952
2024-02-04T04:55:00,14.045,0.964,164.45,31.577
2024-02-04T05:00:00,19.526,0.913,342.454,71.465
2024-02-04T05:05:00,14.172,0.857,359.914,43.673
2024-02-04T05:10:00,11.715,0.96,91.543,21.67
2024-02-04T05:15:00,14.684,0.961,290.61,33.447
2024-02-04T05:20:00,14.585,0.951,494.846,27.299
2024-02-04T05:25:00,14.119,0.93,156.55,36.814
2024-02-04T05:30:00,13.572,1.0,41.054,27.876
2024-02-04T05:35:00,14.426,0.991,82.369,36.155
2024-02-04T05:40:00,13.497,1.004,101.639,32.648
2024-02-04T05:45:00,14.348,1.003,82.669,39.981
2024-02-04T05:50:00,14.751,0.99,105.414,35.802
2024-02-04T05:55:00,14.006,1.004,94.682,34.783
2024-02-04T06:00:00,13.867,1.003,105.321,40.619
2024-02-04T06:05:00,16.336,0.922,279.33,43.589
2024-02-04T06:10:00,15.948,1.003,536.203,56.786
2024-02-04T06:15:00,15.891,0.894,254.329,48.923
2024-02-04T06:20:00,16.748,0.982,155.681,37.099
2024-02-04T06:25:00,14.555,1.002,87.538,32.036
2024-02-04T06:30:00,12.92,0.938,454.277,27.496
2024-02-04T06:35:00,11.14,0.913,247.784,15.203
2024-02-04T06:40:00,12.131,0.936,76.877,12.462
2024-02-04T06:45:00,13.55,0.982,261.397,21.894
2024-02-04T06:50:00,11.832,0.953,359.383,19.875
2024-02-04T06:55:00,11.99,0.909,277.246,29.44
2024-02-04T07:00:00,11.463,0.972,111.793,25.946
2024-02-04T07:05:00,13.343,0.888,311.47,28.309
2024-02-04T07:10:00,8.793,1.002,82.623,13.156
2024-02-04T07:15:00,10.711,0.99,80.192,13.159
2024-02-04T07:20:00,11.356,0.994,224.188,28.179
2024-02-04T07:25:00,13.359,0.954,178.975,18.576
2024-02-04T07:30:00,14.332,0.959,462.606,37.383
2024-02-04T07:35:00,15.292,0.935,254.949,40.449
2024-02-04T07:40:00,12.202,0.87,341.999,20.889
