timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-02T00:40:00,8.055,0.907,84.795,7.963
2022-12-02T00:45:00,8.9,1.001,126.302,10.448
2022-12-02T00:50:00,9.907,0.919,436.569,19.675
2022-12-02T00:55:00,11.195,1.003,141.17,16.256
2022-12-02T01:00:00,14.386,1.003,226.877,31.269
2022-12-02T01:05:00,13.418,0.914,427.717,16.482
2022-12-02T01:10:00,17.541,0.982,509.384,59.241
2022-12-02T01:15:00,18.54,1.003,356.394,89.669
2022-12-02T01:20:00,18.264,1.003,217.433,76.001
2022-12-02T01:25:00,18.367,1.002,560.955,76.871
2022-12-02T01:30:00,17.195,1.005,283.058,83.663
2022-12-02T01:35:00,17.88,0.974,250.871,76.65
2022-12-02T01:40:00,15.047,0.848,286.673,29.154
2022-12-02T01:45:00,17.288,0.917,1162.461,41.798
2022-12-02T01:50:00,34.571,0.91,555.124,182.851
2022-12-02T01:55:00,14.631,0.965,766.947,27.907
2022-12-02T02:00:00,10.887,1.004,269.621,14.567
2022-12-02T02:05:00,12.64,1.001,866.637,28.037
2022-12-02T02:10:00,11.969,0.979,705.85,35.996
2022-12-02T02:15:00,11.837,0.988,447.254,22.28
2022-12-02T02:20:00,12.271,0.99,452.535,22.03
2022-12-02T02:25:00,11.865,0.994,327.444,14.669
2022-12-02T02:30:00,13.309,0.916,972.312,17.787
2022-12-02T02:35:00,16.501,0.991,351.385,51.512
2022-12-02T02:40:00,13.915,1.002,224.613,38.286
2022-12-02T02:45:00,15.165,1.002,194.487,48.184
2022-12-02T02:50:00,14.135,1.003,223.638,31.988
2022-12-02T02:55:00,14.798,1.002,211.439,49.067
2022-12-02T03:00:00,16.76,0.773,940.817,31.386
2022-12-02T03:05:00,15.182,0.921,328.959,42.184
2022-12-02T03:10:00,13.342,1.002,246.48,35.365
2022-12-02T03:15:00,17.455,1.003,341.297,73.893
2022-12-02T03:20:00,17.728,1.002,288.637,68.931
2022-12-02T03:25:00,15.615,0.956,253.612,51.473
2022-12-02T03:30:00,17.014,0.903,938.604,37.439
2022-12-02T03:35:00,17.382,0.99,631.241,53.173
2022-12-02T03:40:00,20.312,1.004,499.503,92.239
2022-12-02T03:45:00,17.294,1.002,288.693,61.587
2022-12-02T03:50:00,17.501,0.9,573.16,78.39
2022-12-02T03:55:00,15.222,0.929,671.158,25.45
2022-12-02T04:00:00,14.057,1.0,586.452,34.454
2022-12-02T04:05:00,16.879,0.925,657.005,24.508
2022-12-02T04:10:00,13.281,0.977,612.25,22.475
2022-12-02T04:15:00,11.922,0.948,687.723,24.34
2022-12-02T04:20:00,10.507,0.956,489.275,13.277
2022-12-02T04:25:00,14.025,0.998,429.689,35.317
2022-12-02T04:30:00,10.597,0.99,424.226,11.815
2022-12-02T04:35:00,11.613,1.003,617.383,15.798
2022-12-02T04:40:00,11.625,1.001,698.91,19.144
2022-12-02T04:45:00,10.477,0.95,261.025,16.967
2022-12-02T04:50:00,11.556,0.989,394.751,18.349
2022-12-02T04:55:00,11.269,1.003,395.412,20.915
2022-12-02T05:00:00,11.233,1.003,268.385,19.437
2022-12-02T05:05:00,11.416,1.005,318.471,20.79
2022-12-02T05:10:00,11.529,1.002,217.621,22.585
2022-12-02T05:15:00,14.917,0.991,374.937,35.279
2022-12-02T05:20:00,15.08,1.002,212.09,47.934
2022-12-02T05:25:00,13.7,1.001,253.396,29.24
2022-12-02T05:30:00,14.438,0.88,268.917,32.593
2022-12-02T05:35:00,14.287,0.957,530.344,37.934
2022-12-02T05:40:00,14.334,0.966,212.909,45.051
2022-12-02T05:45:00,14.157,0.951,667.83,35.994
2022-12-02T05:50:00,12.075,1.004,307.368,26.522
2022-12-02T05:55:00,12.127,1.001,394.805,25.229
2022-12-02T06:00:00,13.555,0.909,422.543,21.697
2022-12-02T06:05:00,11.658,1.004,665.975,23.874
2022-12-02T06:10:00,11.509,1.001,241.727,28.873
2022-12-02T06:15:00,12.73,0.925,812.8,24.998
2022-12-02T06:20:00,10.773,0.99,760.535,22.516
2022-12-02T06:25:00,15.88,0.978,435.495,21.36
2022-12-02T06:30:00,11.533,0.976,664.277,20.091
2022-12-02T06:35:00,10.705,1.005,472.507,11.54
2022-12-02T06:40:00,11.033,1.003,602.762,11.707
2022-12-02T06:45:00,10.675,1.003,617.403,13.819
2022-12-02T06:50:00,11.63,1.001,389.237,14.974
2022-12-02T06:55:00,10.987,1.003,577.491,14.856
2022-12-02T07:00:00,10.725,1.004,338.71,15.35
2022-12-02T07:05:00,11.192,1.002,212.45,11.5
2022-12-02T07:10:00,10.0,0.991,351.917,10.344
2022-12-02T07:15:00,11.855,1.003,423.197,17.445
2022-12-02T07:20:00,16.091,0.905,717.307,37.752
2022-12-02T07:25:00,16.969,0.991,391.433,46.262
2022-12-02T07:30:00,16.096,0.958,334.015,49.683
2022-12-02T07:35:00,17.774,1.003,408.935,83.881
2022-12-02T07:40:00,14.876,0.837,356.363,33.718
2022-12-02T07:45:00,13.831,0.877,250.397,23.057
2022-12-02T07:50:00,14.258,1.002,638.615,22.752
2022-12-02T07:55:00,15.181,1.003,420.71,38.34
