timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-06T00:55:00,11.192,0.947,127.32,7.971
2023-04-06T01:00:00,11.471,0.924,106.015,31.196
2023-04-06T01:05:00,11.765,0.928,125.83,29.379
2023-04-06T01:10:00,11.637,1.004,91.66,21.121
2023-04-06T01:15:00,14.908,1.0,199.336,50.146
2023-04-06T01:20:00,11.533,1.005,178.171,26.386
2023-04-06T01:25:00,13.544,1.003,165.786,42.062
2023-04-06T01:30:00,11.733,1.002,190.393,23.158
2023-04-06T01:35:00,11.337,1.002,221.078,26.868
2023-04-06T01:40:00,14.846,1.003,327.619,36.66
2023-04-06T01:45:00,14.768,1.005,174.118,41.053
2023-04-06T01:50:00,11.067,0.985,245.739,23.023
2023-04-06T01:55:00,11.152,0.979,296.874,22.583
2023-04-06T02:00:00,10.498,0.975,807.683,26.427
2023-04-06T02:05:00,12.642,0.951,428.022,20.173
2023-04-06T02:10:00,13.82,1.005,254.511,27.922
2023-04-06T02:15:00,11.715,1.003,167.619,23.838
2023-04-06T02:20:00,14.51,1.002,157.275,40.976
2023-04-06T02:25:00,15.118,1.002,187.888,47.048
2023-04-06T02:30:00,13.847,1.004,165.461,38.307
2023-04-06T02:35:00,12.695,1.003,254.298,27.742
2023-04-06T02:40:00,13.859,1.002,123.533,43.504
2023-04-06T02:45:00,15.108,1.004,187.48,47.371
2023-04-06T02:50:00,11.369,1.002,125.936,22.819
2023-04-06T02:55:00,13.941,1.003,177.68,37.86
2023-04-06T03:00:00,12.992,1.003,186.989,28.86
2023-04-06T03:05:00,13.669,0.913,374.882,21.683
2023-04-06T03:10:00,11.047,1.002,355.07,20.834
2023-04-06T03:15:00,9.437,0.98,87.215,10.878
2023-04-06T03:20:00,8.605,1.001,331.227,14.496
2023-04-06T03:25:00,9.395,1.003,396.224,13.572
2023-04-06T03:30:00,10.361,0.966,307.077,13.197
2023-04-06T03:35:00,10.169,0.959,295.923,18.327
2023-04-06T03:40:00,10.205,0.938,332.994,13.245
2023-04-06T03:45:00,12.969,1.003,452.41,29.78
2023-04-06T03:50:00,10.037,1.002,147.286,16.82
2023-04-06T03:55:00,8.997,1.004,81.583,14.67
2023-04-06T04:00:00,9.225,1.004,81.333,13.838
2023-04-06T04:05:00,10.9,1.003,180.925,27.578
2023-04-06T04:10:00,11.669,1.002,288.86,21.976
2023-04-06T04:15:00,11.319,0.894,84.869,16.958
2023-04-06T04:20:00,11.579,1.004,136.94,19.11
2023-04-06T04:25:00,10.894,1.004,126.84,17.752
2023-04-06T04:30:00,10.28,1.004,180.704,14.211
2023-04-06T04:35:00,10.443,0.989,142.575,15.683
2023-04-06T04:40:00,9.358,1.003,116.151,17.002
2023-04-06T04:45:00,11.228,0.976,242.312,14.373
2023-04-06T04:50:00,17.906,0.891,498.896,42.845
2023-04-06T04:55:00,15.516,0.914,509.846,26.889
2023-04-06T05:00:00,11.5,1.003,547.552,17.66
2023-04-06T05:05:00,10.625,0.959,243.668,21.041
2023-04-06T05:10:00,15.256,0.927,601.942,29.265
2023-04-06T05:15:00,14.367,0.972,302.724,39.311
2023-04-06T05:20:00,12.526,1.003,391.544,15.576
2023-04-06T05:25:00,13.791,1.004,410.546,39.429
2023-04-06T05:30:00,17.802,0.911,365.051,32.517
2023-04-06T05:35:00,16.988,0.991,177.961,32.389
2023-04-06T05:40:00,14.324,1.003,112.566,32.141
2023-04-06T05:45:00,13.639,0.932,176.169,27.559
2023-04-06T05:50:00,12.984,0.989,261.286,28.279
2023-04-06T05:55:00,11.667,1.003,138.486,29.647
2023-04-06T06:00:00,13.446,0.982,166.302,37.08
2023-04-06T06:05:00,14.896,1.001,303.959,38.743
2023-04-06T06:10:00,14.139,0.991,113.391,40.056
2023-04-06T06:15:00,14.547,1.003,146.431,35.355
2023-04-06T06:20:00,15.5,0.995,231.985,43.952
2023-04-06T06:25:00,15.021,1.002,405.913,38.686
2023-04-06T06:30:00,17.691,0.937,287.867,50.998
2023-04-06T06:35:00,13.415,0.945,305.094,23.629
2023-04-06T06:40:00,12.863,0.944,234.003,17.457
2023-04-06T06:45:00,15.16,0.985,543.001,31.068
2023-04-06T06:50:00,15.497,0.884,901.933,40.15
2023-04-06T06:55:00,11.394,0.997,220.499,16.59
2023-04-06T07:00:00,9.555,0.991,283.709,188.206
2023-04-06T07:05:00,12.137,0.978,1597.122,321.626
2023-04-06T07:10:00,12.301,0.937,399.922,18.665
2023-04-06T07:15:00,8.914,0.996,272.046,17.301
2023-04-06T07:20:00,27.395,0.874,204.231,97.193
2023-04-06T07:25:00,39.728,0.766,3427.036,208.294
2023-04-06T07:30:00,9.22,0.753,162.368,10.197
2023-04-06T07:35:00,7.996,1.003,168.717,8.723
2023-04-06T07:40:00,9.962,0.951,236.105,18.417
