timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-04T00:00:00,11.279,0.885,345.268,15.407
2021-03-04T00:05:00,12.706,0.991,281.988,41.213
2021-03-04T00:10:00,15.489,0.987,295.655,35.624
2021-03-04T00:15:00,12.529,0.991,331.624,25.354
2021-03-04T00:20:00,10.979,0.983,131.138,8.36
2021-03-04T00:25:00,10.831,1.0,400.398,10.607
2021-03-04T00:30:00,10.204,0.909,203.699,7.224
2021-03-04T00:35:00,12.171,0.927,150.733,9.473
2021-03-04T00:40:00,15.741,0.981,233.013,32.608
2021-03-04T00:45:00,15.946,0.973,217.7,25.59
2021-03-04T00:50:00,14.535,0.956,270.869,21.439
2021-03-04T00:55:00,13.595,0.982,266.921,33.39
2021-03-04T01:00:00,17.659,0.997,394.721,32.435
2021-03-04T01:05:00,14.939,1.002,172.014,32.983
2021-03-04T01:10:00,18.309,0.961,329.446,55.849
2021-03-04T01:15:00,25.831,1.002,291.871,129.022
2021-03-04T01:20:00,17.525,0.963,585.101,26.417
2021-03-04T01:25:00,24.126,1.002,610.065,102.796
2021-03-04T01:30:00,22.063,0.995,226.993,64.445
2021-03-04T01:35:00,25.29,0.991,282.097,117.335
2021-03-04T01:40:00,23.861,1.001,231.5,80.971
2021-03-04T01:45:00,21.486,0.929,282.225,74.341
2021-03-04T01:50:00,18.405,0.943,753.9,38.665
2021-03-04T01:55:00,18.558,1.003,378.855,52.998
2021-03-04T02:00:00,16.674,0.991,187.435,57.034
2021-03-04T02:05:00,16.119,0.995,110.777,46.796
2021-03-04T02:10:00,25.035,1.0,450.326,68.564
2021-03-04T02:15:00,18.826,0.991,196.214,60.6
2021-03-04T02:20:00,15.908,0.991,203.074,34.754
2021-03-04T02:25:00,19.896,0.932,852.264,63.381
2021-03-04T02:30:00,12.579,0.962,322.631,17.589
2021-03-04T02:35:00,11.954,0.965,654.962,34.039
2021-03-04T02:40:00,10.489,1.003,331.289,13.094
2021-03-04T02:45:00,11.475,0.982,234.954,11.912
2021-03-04T02:50:00,16.638,0.942,471.822,30.647
2021-03-04T02:55:00,16.885,1.002,251.219,53.856
2021-03-04T03:00:00,16.804,0.96,238.655,58.733
2021-03-04T03:05:00,20.66,0.952,594.539,65.502
2021-03-04T03:10:00,19.151,1.004,133.383,77.716
2021-03-04T03:15:00,19.226,0.999,140.884,88.766
2021-03-04T03:20:00,18.823,0.984,167.486,71.975
2021-03-04T03:50:00,20.483,0.732,807.906,67.97
2021-03-04T04:10:00,13.87,1.002,334.031,16.355
2021-03-04T04:15:00,11.413,1.005,766.291,16.845
2021-03-04T04:20:00,16.991,0.983,670.418,16.207
2021-03-04T04:25:00,13.8,1.008,467.102,27.619
2021-03-04T04:30:00,14.522,0.982,373.99,26.444
2021-03-04T04:35:00,17.796,0.899,1450.065,43.29
2021-03-04T04:40:00,16.365,0.998,375.396,46.941
2021-03-04T04:45:00,16.096,1.004,386.598,50.662
2021-03-04T04:50:00,18.161,0.966,336.69,62.876
2021-03-04T04:55:00,16.766,1.002,551.977,52.289
2021-03-04T05:00:00,16.793,1.002,404.602,40.359
2021-03-04T05:05:00,20.723,0.949,794.364,57.088
2021-03-04T05:10:00,21.087,0.95,428.084,82.33
2021-03-04T05:15:00,17.891,0.977,1214.49,55.855
2021-03-04T05:20:00,17.885,0.924,361.573,28.519
2021-03-04T05:25:00,17.006,0.941,668.464,37.458
2021-03-04T05:30:00,22.091,0.998,1226.322,68.822
2021-03-04T05:35:00,16.607,0.99,372.5,40.437
2021-03-04T05:40:00,17.675,0.94,398.778,51.987
2021-03-04T05:45:00,17.886,1.002,778.677,34.576
2021-03-04T05:55:00,15.839,0.9,699.925,29.346
2021-03-04T06:00:00,18.057,0.991,471.278,41.213
2021-03-04T06:05:00,16.86,1.001,782.892,44.024
2021-03-04T06:10:00,19.244,0.964,965.518,44.424
2021-03-04T06:15:00,19.355,0.982,855.378,46.788
2021-03-04T06:20:00,17.607,0.958,712.993,44.213
2021-03-04T06:25:00,18.601,0.953,1829.849,77.771
2021-03-04T06:30:00,15.332,0.981,721.186,30.034
2021-03-04T06:35:00,13.959,0.975,898.345,28.256
2021-03-04T06:40:00,16.119,0.94,583.228,35.551
2021-03-04T06:45:00,21.445,0.974,1505.87,83.377
2021-03-04T23:20:00,15.068,0.928,178.979,62.4
2021-03-04T23:25:00,21.975,0.91,357.061,61.43
2021-03-04T23:30:00,27.786,0.927,353.436,100.575
2021-03-04T23:35:00,12.902,0.989,247.389,37.732
2021-03-04T23:40:00,12.188,1.003,210.652,39.045
2021-03-04T23:45:00,12.373,0.999,239.219,42.328
2021-03-04T23:50:00,12.549,0.995,158.411,46.942
2021-03-04T23:55:00,11.728,1.003,163.374,37.747
