timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-25T02:15:00,20.353,0.921,183.805,74.254
2022-01-25T02:20:00,17.448,0.893,546.498,44.559
2022-01-25T02:25:00,17.367,0.864,567.252,48.757
2022-01-25T02:30:00,16.924,0.995,798.89,69.409
2022-01-25T02:35:00,15.541,0.947,765.489,49.996
2022-01-25T02:40:00,14.801,1.004,357.426,38.867
2022-01-25T02:45:00,14.604,0.97,795.669,38.521
2022-01-25T02:50:00,15.663,0.915,1022.846,57.345
2022-01-25T02:55:00,16.655,1.002,561.51,44.663
2022-01-25T03:00:00,14.725,0.988,725.78,37.367
2022-01-25T03:05:00,14.264,0.979,537.33,52.857
2022-01-25T03:10:00,15.423,1.002,659.574,69.29
2022-01-25T03:15:00,13.442,0.986,581.741,41.682
2022-01-25T03:20:00,13.767,0.967,1335.867,24.395
2022-01-25T03:25:00,11.232,0.98,551.284,13.863
2022-01-25T03:30:00,12.464,0.987,818.751,45.545
2022-01-25T03:35:00,14.659,0.876,404.587,26.18
2022-01-25T03:40:00,16.305,0.944,981.007,45.415
2022-01-25T03:45:00,11.064,1.0,561.259,24.132
2022-01-25T03:50:00,12.464,1.003,455.373,20.601
2022-01-25T03:55:00,10.514,0.988,403.589,14.537
2022-01-25T04:00:00,11.294,0.981,464.556,22.129
2022-01-25T04:05:00,10.679,0.95,612.23,19.595
2022-01-25T04:10:00,13.148,0.932,318.842,28.865
2022-01-25T04:15:00,15.154,0.971,507.179,45.362
2022-01-25T04:20:00,15.416,1.001,542.535,34.19
2022-01-25T04:25:00,13.386,1.002,423.16,26.515
2022-01-25T04:30:00,15.64,1.003,263.832,48.915
2022-01-25T04:35:00,19.056,1.001,748.546,67.627
2022-01-25T04:40:00,18.241,1.003,353.064,58.387
2022-01-25T04:45:00,20.137,0.924,569.713,48.592
2022-01-25T04:50:00,16.128,0.841,603.387,28.12
2022-01-25T04:55:00,18.145,0.987,461.803,35.635
2022-01-25T05:00:00,16.57,0.961,526.378,31.743
2022-01-25T05:05:00,18.01,0.987,417.284,37.531
2022-01-25T05:10:00,13.798,0.944,736.834,27.155
2022-01-25T05:15:00,13.803,1.004,414.92,34.02
2022-01-25T05:20:00,18.196,0.928,1298.465,41.719
2022-01-25T05:25:00,19.967,0.947,1114.454,58.367
2022-01-25T05:30:00,15.181,1.002,459.381,27.732
2022-01-25T05:35:00,15.486,1.002,263.659,48.817
2022-01-25T05:40:00,15.075,1.001,409.662,39.445
2022-01-25T05:45:00,15.473,1.005,654.839,39.731
2022-01-25T05:50:00,15.057,0.924,535.354,21.224
2022-01-25T05:55:00,16.553,0.96,826.751,30.091
2022-01-25T06:00:00,12.772,0.992,619.091,42.135
2022-01-25T06:05:00,15.03,1.004,632.475,39.73
2022-01-25T06:10:00,12.859,1.001,676.039,35.623
2022-01-25T06:15:00,17.227,0.876,671.864,38.502
2022-01-25T06:20:00,15.589,0.944,360.726,42.647
2022-01-25T06:25:00,15.362,0.789,558.216,31.944
2022-01-25T20:50:00,9.555,1.003,96.042,22.622
2022-01-25T20:55:00,8.827,0.944,141.018,17.67
2022-01-25T21:00:00,7.986,0.951,82.735,14.29
2022-01-25T21:05:00,8.337,0.998,161.486,15.146
2022-01-25T21:10:00,8.058,0.991,101.608,12.075
2022-01-25T21:15:00,8.254,1.001,130.505,11.919
2022-01-25T21:20:00,9.19,1.003,136.684,20.915
2022-01-25T21:25:00,9.108,1.003,108.994,18.69
2022-01-25T21:30:00,8.231,1.001,49.82,12.603
2022-01-25T21:35:00,8.414,1.0,75.173,14.467
2022-01-25T21:40:00,9.024,1.005,118.005,21.103
2022-01-25T21:45:00,9.57,0.887,88.982,11.272
2022-01-25T21:50:00,9.351,0.974,218.958,20.08
2022-01-25T21:55:00,9.742,0.98,218.186,26.396
2022-01-25T22:00:00,9.597,0.9,178.68,11.953
2022-01-25T22:05:00,7.905,0.959,170.639,7.574
2022-01-25T22:10:00,7.738,0.965,123.014,12.452
2022-01-25T22:15:00,9.915,0.967,418.199,14.496
2022-01-25T22:20:00,7.984,1.003,107.731,9.33
2022-01-25T22:25:00,10.101,0.948,141.353,26.462
2022-01-25T22:30:00,10.34,0.959,87.156,14.976
2022-01-25T22:35:00,9.498,1.003,138.597,15.314
2022-01-25T22:40:00,9.98,0.975,578.381,23.81
2022-01-25T22:45:00,11.274,1.003,143.806,20.518
2022-01-25T22:50:00,12.531,1.004,529.862,21.402
2022-01-25T22:55:00,11.704,1.0,254.134,26.168
2022-01-25T23:00:00,14.094,0.739,432.316,21.761
2022-01-25T23:05:00,11.392,1.002,216.618,20.251
2022-01-25T23:10:00,12.378,1.001,275.894,33.609
2022-01-25T23:15:00,13.859,1.003,163.624,32.766
2022-01-25T23:20:00,13.93,1.002,329.474,52.801
2022-01-25T23:25:00,14.217,1.001,184.896,47.26
2022-01-25T23:30:00,14.185,1.002,104.239,43.859
2022-01-25T23:35:00,15.104,1.002,295.416,46.267
2022-01-25T23:40:00,14.779,0.997,179.678,60.139
2022-01-25T23:45:00,15.742,1.005,241.83,58.501
2022-01-25T23:50:00,15.555,1.001,208.259,56.611
2022-01-25T23:55:00,14.659,0.993,266.226,33.968
