timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-07T00:40:00,8.484,0.971,120.871,11.688
2021-10-07T00:45:00,8.763,0.946,116.287,9.964
2021-10-07T00:50:00,9.521,0.988,188.538,15.068
2021-10-07T00:55:00,10.319,1.003,223.895,28.742
2021-10-07T01:00:00,12.094,0.977,332.817,24.496
2021-10-07T01:05:00,14.632,0.994,271.622,36.855
2021-10-07T01:10:00,13.113,0.985,428.34,33.809
2021-10-07T01:15:00,10.72,1.001,223.174,13.034
2021-10-07T01:20:00,10.857,0.996,134.169,26.836
2021-10-07T01:25:00,10.31,1.004,304.438,21.767
2021-10-07T01:30:00,12.055,0.954,438.137,20.945
2021-10-07T01:35:00,12.288,0.982,312.554,33.867
2021-10-07T01:40:00,13.583,0.948,348.324,45.984
2021-10-07T01:45:00,13.973,0.956,455.379,28.211
2021-10-07T01:50:00,12.888,0.974,535.062,26.418
2021-10-07T01:55:00,13.781,0.928,263.088,31.638
2021-10-07T02:00:00,15.096,0.964,624.188,39.307
2021-10-07T02:05:00,10.642,0.964,138.643,19.197
2021-10-07T02:10:00,9.634,0.98,167.897,9.769
2021-10-07T02:15:00,12.609,0.943,430.903,16.872
2021-10-07T02:20:00,11.132,0.996,374.441,18.606
2021-10-07T02:25:00,10.998,1.003,489.862,24.667
2021-10-07T02:30:00,11.836,0.941,272.34,23.048
2021-10-07T02:35:00,13.771,0.982,334.103,26.102
2021-10-07T02:40:00,13.335,0.933,230.173,36.749
2021-10-07T02:45:00,12.632,1.0,280.26,28.934
2021-10-07T02:50:00,11.638,0.996,263.275,21.905
2021-10-07T02:55:00,12.7,0.998,192.518,30.516
2021-10-07T03:00:00,15.167,1.006,257.57,46.928
2021-10-07T03:05:00,17.472,0.992,374.607,62.735
2021-10-07T03:10:00,14.624,0.929,469.363,37.203
2021-10-07T03:15:00,15.086,1.001,464.835,35.695
2021-10-07T03:20:00,15.441,0.997,282.323,43.738
2021-10-07T03:25:00,18.148,1.001,246.583,62.358
2021-10-07T03:30:00,18.43,1.003,244.576,73.686
2021-10-07T03:35:00,18.695,0.956,226.915,86.04
2021-10-07T03:40:00,15.1,0.951,399.875,51.965
2021-10-07T03:45:00,13.961,0.96,353.804,15.295
2021-10-07T03:50:00,9.744,0.998,379.009,15.06
2021-10-07T03:55:00,11.974,0.979,333.603,7.565
2021-10-07T04:00:00,9.786,0.961,366.571,19.383
2021-10-07T04:05:00,9.362,0.974,358.678,9.076
2021-10-07T04:10:00,10.185,0.982,312.068,9.913
2021-10-07T04:15:00,10.394,0.965,401.861,6.887
2021-10-07T04:20:00,14.255,0.998,577.049,14.95
2021-10-07T04:25:00,11.796,0.978,779.085,17.825
2021-10-07T04:30:00,12.493,0.934,532.304,15.051
2021-10-07T04:35:00,11.625,0.997,355.492,12.427
2021-10-07T04:40:00,8.834,0.977,173.746,13.139
2021-10-07T04:45:00,9.388,1.005,309.679,8.013
2021-10-07T04:50:00,9.542,0.989,288.534,8.603
2021-10-07T04:55:00,9.205,1.001,183.19,11.674
2021-10-07T05:00:00,10.002,1.005,350.094,18.388
2021-10-07T05:05:00,10.497,0.994,276.041,16.734
2021-10-07T05:10:00,20.659,0.921,775.076,60.434
2021-10-07T05:15:00,14.763,0.958,318.559,31.407
2021-10-07T05:20:00,18.292,0.954,617.697,50.482
2021-10-07T05:25:00,16.982,1.005,564.714,54.614
2021-10-07T05:30:00,16.852,1.001,202.262,53.359
2021-10-07T05:35:00,16.37,0.999,226.985,40.341
2021-10-07T05:40:00,17.045,0.998,349.464,53.349
2021-10-07T05:45:00,18.595,0.95,820.297,62.222
2021-10-07T05:50:00,20.03,0.994,501.553,62.874
2021-10-07T05:55:00,19.542,0.938,704.61,48.495
2021-10-07T06:00:00,20.505,0.97,709.139,65.679
2021-10-07T06:05:00,20.714,0.958,634.859,62.509
2021-10-07T06:10:00,16.284,0.956,676.806,26.155
2021-10-07T06:15:00,12.504,1.004,372.62,15.233
2021-10-07T06:20:00,12.623,0.972,966.515,24.231
2021-10-07T06:25:00,15.514,0.931,501.888,32.225
2021-10-07T06:30:00,15.462,0.738,398.759,34.95
