timestamp,rmssd,coverage,low_frequency,high_frequency
2022-10-21T00:00:00,16.784,0.999,196.914,56.073
2022-10-21T00:05:00,17.756,1.005,732.154,74.226
2022-10-21T00:10:00,18.592,0.974,347.381,49.134
2022-10-21T00:15:00,19.543,1.002,407.392,105.684
2022-10-21T00:20:00,18.57,1.005,367.571,90.288
2022-10-21T00:25:00,17.828,0.968,413.974,58.966
2022-10-21T00:30:00,16.039,0.944,548.543,41.676
2022-10-21T00:35:00,15.844,0.877,400.442,30.417
2022-10-21T00:40:00,14.925,0.874,181.024,26.976
2022-10-21T00:45:00,14.879,0.843,478.331,31.321
2022-10-21T00:50:00,15.33,0.98,540.107,31.832
2022-10-21T00:55:00,18.012,1.003,525.914,50.837
2022-10-21T01:00:00,19.828,0.963,197.455,64.561
2022-10-21T01:05:00,15.794,1.002,171.172,45.842
2022-10-21T01:10:00,17.037,1.003,203.067,52.018
2022-10-21T01:15:00,16.713,1.005,296.983,37.472
2022-10-21T01:20:00,21.5,1.002,262.234,76.26
2022-10-21T01:25:00,23.96,0.945,550.563,78.537
2022-10-21T01:30:00,17.837,0.907,1091.846,25.534
2022-10-21T01:35:00,13.314,1.002,498.868,22.9
2022-10-21T01:40:00,11.153,1.005,324.967,23.575
2022-10-21T01:45:00,12.722,1.0,258.445,19.936
2022-10-21T01:50:00,13.491,1.006,234.904,26.319
2022-10-21T01:55:00,12.131,1.003,350.727,22.188
2022-10-21T02:00:00,12.582,1.002,190.786,24.632
2022-10-21T02:05:00,13.692,1.004,267.201,34.488
2022-10-21T02:10:00,13.808,1.003,141.677,29.805
2022-10-21T02:15:00,14.22,0.966,399.351,28.307
2022-10-21T02:20:00,11.484,0.911,256.631,19.185
2022-10-21T02:25:00,13.671,0.972,674.43,20.251
2022-10-21T02:30:00,14.775,0.99,1086.027,71.536
2022-10-21T02:35:00,11.809,1.004,313.277,19.22
2022-10-21T02:40:00,14.107,0.941,489.777,22.307
2022-10-21T02:45:00,22.109,0.903,1501.459,40.458
2022-10-21T02:50:00,23.059,0.864,1313.385,64.492
2022-10-21T02:55:00,20.168,0.956,285.8,65.133
2022-10-21T03:00:00,20.944,1.002,265.589,86.996
2022-10-21T03:05:00,26.969,0.912,2382.217,108.761
2022-10-21T03:10:00,22.072,1.004,188.639,91.015
2022-10-21T03:15:00,22.281,1.003,306.866,94.725
2022-10-21T03:20:00,21.484,1.002,206.756,89.216
2022-10-21T03:25:00,20.23,1.002,169.148,79.02
2022-10-21T03:30:00,20.917,1.004,139.906,93.677
2022-10-21T03:35:00,20.853,1.004,164.652,81.738
2022-10-21T03:40:00,25.918,1.005,1076.029,100.897
2022-10-21T03:45:00,28.126,0.957,884.927,94.426
2022-10-21T03:50:00,25.09,0.895,1490.487,158.412
2022-10-21T03:55:00,14.158,0.977,326.923,22.456
2022-10-21T04:00:00,11.714,1.004,272.341,15.081
2022-10-21T04:05:00,14.623,0.962,780.108,22.87
2022-10-21T04:10:00,13.936,0.995,573.923,15.39
2022-10-21T04:15:00,13.643,0.956,847.594,17.683
2022-10-21T04:20:00,19.828,0.995,700.949,50.843
2022-10-21T04:25:00,13.864,0.935,544.824,16.052
2022-10-21T04:30:00,13.403,1.005,424.869,15.422
2022-10-21T04:35:00,17.087,0.915,437.756,29.044
2022-10-21T04:40:00,14.389,0.949,276.776,20.666
2022-10-21T04:45:00,14.34,0.988,534.753,22.55
2022-10-21T04:50:00,14.339,0.965,149.369,29.281
2022-10-21T04:55:00,14.935,1.004,409.777,26.384
2022-10-21T05:00:00,14.779,1.003,300.654,43.25
2022-10-21T05:05:00,14.817,1.004,166.101,32.91
2022-10-21T05:10:00,17.068,1.002,591.142,44.508
2022-10-21T05:15:00,12.785,1.005,86.922,24.515
2022-10-21T05:20:00,15.103,0.995,196.585,28.008
2022-10-21T05:25:00,15.697,1.005,145.503,40.567
2022-10-21T05:30:00,24.208,0.95,1055.314,106.479
2022-10-21T05:35:00,27.254,0.918,1529.54,454.586
2022-10-21T05:40:00,24.909,0.99,395.091,112.473
2022-10-21T05:45:00,24.476,1.003,161.693,136.493
2022-10-21T05:50:00,21.486,1.002,256.444,97.654
2022-10-21T05:55:00,23.954,0.949,425.19,108.572
2022-10-21T06:00:00,29.013,0.958,873.892,104.382
2022-10-21T06:05:00,26.309,0.952,1221.344,87.099
2022-10-21T06:10:00,16.977,0.95,6319.086,480.518
2022-10-21T06:15:00,13.896,0.918,353.689,15.318
2022-10-21T06:20:00,18.232,0.959,1006.685,53.914
2022-10-21T06:25:00,13.769,0.98,444.425,16.205
2022-10-21T06:30:00,12.047,1.001,491.351,21.493
2022-10-21T06:35:00,13.005,0.967,263.281,21.662
2022-10-21T06:40:00,16.914,1.003,625.046,46.013
2022-10-21T06:45:00,25.899,0.959,497.113,102.87
2022-10-21T06:50:00,23.266,0.964,511.111,77.949
2022-10-21T06:55:00,22.334,1.004,551.875,78.122
2022-10-21T07:00:00,24.456,1.005,731.353,101.829
