timestamp,rmssd,coverage,low_frequency,high_frequency
2024-08-09T01:15:00,13.095,0.978,55.029,25.044
2024-08-09T01:20:00,12.73,0.948,97.238,34.152
2024-08-09T01:25:00,12.219,0.951,152.798,24.351
2024-08-09T01:30:00,12.411,1.002,246.946,29.95
2024-08-09T01:35:00,11.31,1.004,120.527,27.04
2024-08-09T01:40:00,12.071,0.999,121.99,35.472
2024-08-09T01:45:00,11.619,1.004,80.607,31.059
2024-08-09T01:50:00,12.792,1.003,107.072,33.217
2024-08-09T01:55:00,14.089,0.995,129.053,44.518
2024-08-09T02:00:00,15.667,1.003,197.781,46.881
2024-08-09T02:05:00,13.072,1.0,287.168,40.772
2024-08-09T02:10:00,12.5,1.004,165.353,21.023
2024-08-09T02:15:00,13.662,0.989,135.694,25.919
2024-08-09T02:20:00,11.817,0.987,202.978,27.074
2024-08-09T02:25:00,11.415,0.902,1344.422,19.279
2024-08-09T02:30:00,11.943,0.962,192.59,14.263
2024-08-09T02:35:00,10.99,1.003,72.168,12.629
2024-08-09T02:40:00,11.979,0.999,126.645,15.474
2024-08-09T02:45:00,12.494,1.005,83.095,14.027
2024-08-09T02:50:00,11.175,1.003,103.212,20.418
2024-08-09T02:55:00,12.715,0.999,89.196,17.516
2024-08-09T03:00:00,12.726,0.927,112.673,18.892
2024-08-09T03:05:00,13.877,0.957,262.296,26.693
2024-08-09T03:10:00,12.801,1.004,177.975,27.726
2024-08-09T03:15:00,12.45,1.002,376.993,31.937
2024-08-09T03:20:00,11.616,1.003,108.975,28.096
2024-08-09T03:25:00,12.669,1.001,261.012,35.751
2024-08-09T03:30:00,14.683,1.004,120.037,49.398
2024-08-09T03:35:00,12.521,0.985,176.527,40.437
2024-08-09T03:40:00,10.436,0.968,113.8,11.085
2024-08-09T03:45:00,10.519,0.96,209.232,15.692
2024-08-09T03:50:00,10.878,0.956,236.132,20.54
2024-08-09T03:55:00,12.757,0.976,255.162,27.801
2024-08-09T04:00:00,13.452,0.965,249.702,28.725
2024-08-09T04:05:00,13.95,0.961,919.82,30.277
2024-08-09T04:10:00,10.739,1.002,231.275,16.053
2024-08-09T04:15:00,10.953,1.002,251.686,23.774
