timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-13T00:25:00,17.13,0.946,129.244,56.327
2024-03-13T00:30:00,21.039,1.001,62.745,111.865
2024-03-13T00:35:00,20.27,0.995,102.438,100.555
2024-03-13T00:40:00,21.722,1.003,84.902,101.856
2024-03-13T00:45:00,18.78,0.96,367.671,61.555
2024-03-13T00:50:00,19.143,1.0,150.044,71.616
2024-03-13T00:55:00,17.788,0.984,165.743,71.54
2024-03-13T01:00:00,17.391,1.004,248.711,59.456
2024-03-13T01:05:00,19.011,0.999,295.149,73.842
2024-03-13T01:10:00,18.19,0.995,402.594,65.606
2024-03-13T01:15:00,17.46,0.974,344.795,64.068
2024-03-13T01:20:00,16.043,0.976,312.939,55.687
2024-03-13T01:25:00,14.699,0.939,238.003,25.21
2024-03-13T01:30:00,13.775,0.935,192.406,17.384
2024-03-13T01:35:00,13.153,0.926,179.362,20.165
2024-03-13T01:40:00,15.449,0.99,371.071,39.929
2024-03-13T01:45:00,14.62,0.946,251.276,37.149
2024-03-13T01:50:00,15.627,0.94,326.733,52.722
2024-03-13T01:55:00,14.325,0.933,725.063,36.151
2024-03-13T02:00:00,14.394,0.99,62.556,32.708
2024-03-13T02:05:00,14.556,1.0,46.919,41.869
2024-03-13T02:10:00,14.421,0.977,99.189,34.684
2024-03-13T02:15:00,14.204,1.001,81.982,37.078
2024-03-13T02:20:00,17.069,1.0,65.88,42.336
2024-03-13T02:25:00,14.556,0.992,103.027,31.543
2024-03-13T02:30:00,15.018,1.005,102.981,41.46
2024-03-13T02:35:00,13.683,1.001,89.372,28.274
2024-03-13T02:40:00,15.946,0.972,523.535,54.955
2024-03-13T02:45:00,11.321,0.966,446.368,27.326
2024-03-13T02:50:00,15.887,0.987,318.284,37.307
2024-03-13T02:55:00,14.355,0.99,171.803,43.831
2024-03-13T03:00:00,14.861,0.968,406.537,48.959
2024-03-13T03:05:00,17.708,1.002,256.197,43.395
2024-03-13T03:10:00,16.414,0.993,168.222,60.867
2024-03-13T03:15:00,14.701,1.002,381.845,39.052
2024-03-13T03:20:00,17.79,0.974,313.942,59.486
2024-03-13T03:25:00,15.522,0.971,187.49,47.405
2024-03-13T03:30:00,15.838,0.969,455.807,42.771
2024-03-13T03:35:00,14.735,0.962,210.621,42.376
2024-03-13T03:40:00,13.604,0.929,875.777,25.507
2024-03-13T03:45:00,14.9,0.957,353.952,41.899
2024-03-13T03:50:00,14.225,1.005,249.396,15.928
2024-03-13T03:55:00,15.415,0.864,567.465,37.207
2024-03-13T04:00:00,18.03,0.977,166.876,29.838
2024-03-13T04:05:00,18.943,0.944,742.619,73.984
2024-03-13T04:10:00,15.108,0.928,416.607,30.785
2024-03-13T04:15:00,13.468,0.962,144.351,24.98
2024-03-13T04:20:00,13.974,0.923,2579.306,94.787
2024-03-13T04:25:00,15.179,0.984,288.473,44.246
2024-03-13T04:30:00,14.362,1.003,129.521,39.529
2024-03-13T04:35:00,14.326,1.002,184.825,31.476
2024-03-13T04:40:00,17.466,0.941,522.405,66.342
2024-03-13T04:45:00,16.363,1.008,100.069,65.124
2024-03-13T04:50:00,20.229,1.001,88.511,102.809
2024-03-13T04:55:00,15.443,1.002,109.547,54.779
2024-03-13T05:00:00,19.016,1.003,138.771,95.375
2024-03-13T05:05:00,16.158,0.998,153.565,59.897
2024-03-13T05:10:00,17.114,0.966,1456.346,61.087
2024-03-13T05:15:00,13.598,1.003,305.958,47.447
2024-03-13T05:20:00,14.695,0.988,235.26,36.042
2024-03-13T05:25:00,13.732,0.964,136.614,16.671
2024-03-13T05:30:00,11.667,0.953,112.723,14.377
2024-03-13T05:45:00,9.06,0.938,272.426,17.656
2024-03-13T05:50:00,8.107,1.003,110.944,11.751
2024-03-13T05:55:00,8.683,1.001,87.09,13.127
2024-03-13T06:00:00,7.542,0.98,56.517,9.929
2024-03-13T06:05:00,8.931,1.004,257.148,12.361
2024-03-13T06:10:00,8.42,0.954,101.942,11.304
2024-03-13T06:15:00,9.076,1.004,141.107,9.916
2024-03-13T06:20:00,8.555,0.99,83.594,9.922
2024-03-13T06:25:00,8.54,0.987,141.821,13.078
2024-03-13T06:30:00,10.867,0.949,1182.247,23.833
2024-03-13T06:35:00,16.154,1.005,149.297,60.542
2024-03-13T06:40:00,15.857,0.999,62.78,52.17
2024-03-13T06:45:00,15.593,1.004,299.193,50.182
2024-03-13T06:50:00,14.579,1.001,209.282,49.103
2024-03-13T06:55:00,15.393,0.96,153.293,51.337
2024-03-13T07:00:00,13.21,0.945,153.384,29.815
2024-03-13T07:05:00,13.878,1.002,154.462,39.391
2024-03-13T07:10:00,12.85,0.997,268.454,14.63
2024-03-13T23:55:00,14.696,0.921,110.626,30.08
