timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-23T02:05:00,18.257,0.992,175.788,47.979
2025-09-23T02:10:00,11.948,0.941,206.207,35.756
2025-09-23T02:15:00,12.291,1.002,188.402,28.606
2025-09-23T02:20:00,11.552,1.002,172.584,26.163
2025-09-23T02:25:00,13.904,1.004,85.022,33.284
2025-09-23T02:30:00,11.883,1.001,108.4,28.947
2025-09-23T02:35:00,12.049,1.003,186.028,40.432
2025-09-23T02:40:00,17.108,0.996,491.89,39.038
2025-09-23T02:45:00,14.255,1.003,208.781,35.374
2025-09-23T02:50:00,10.396,1.003,99.687,19.475
2025-09-23T02:55:00,11.814,1.003,216.273,29.633
2025-09-23T03:00:00,15.217,0.968,177.624,39.515
2025-09-23T03:05:00,17.905,0.958,836.193,48.867
2025-09-23T03:10:00,10.583,1.0,436.706,12.17
2025-09-23T03:15:00,8.436,0.99,180.304,9.349
2025-09-23T03:20:00,10.277,1.002,169.178,6.509
2025-09-23T03:25:00,8.193,0.989,183.732,6.633
2025-09-23T03:30:00,9.321,0.977,234.159,7.549
2025-09-23T03:35:00,9.363,1.003,123.923,10.559
2025-09-23T03:40:00,10.807,0.966,145.702,14.472
2025-09-23T03:45:00,11.255,0.954,237.927,18.141
2025-09-23T03:50:00,10.815,0.995,169.844,13.487
2025-09-23T03:55:00,10.198,1.0,307.03,16.666
2025-09-23T04:00:00,10.938,1.003,226.384,20.078
2025-09-23T04:05:00,12.414,0.921,297.197,15.257
2025-09-23T04:10:00,12.28,1.002,395.517,21.485
2025-09-23T04:15:00,14.797,1.002,240.594,31.747
2025-09-23T04:20:00,18.661,0.95,428.132,44.648
2025-09-23T04:25:00,20.243,1.001,552.301,69.134
2025-09-23T04:30:00,21.447,0.957,1138.422,69.03
2025-09-23T04:35:00,19.136,0.997,302.812,70.354
2025-09-23T04:40:00,17.165,1.0,356.331,39.209
2025-09-23T04:45:00,16.984,1.0,320.092,41.046
2025-09-23T04:50:00,19.192,1.005,515.38,55.699
2025-09-23T04:55:00,20.099,0.937,458.961,60.009
2025-09-23T05:00:00,24.672,0.925,346.074,59.563
2025-09-23T05:05:00,17.524,0.999,417.292,41.29
2025-09-23T05:10:00,16.501,0.921,466.394,20.988
2025-09-23T05:15:00,13.771,0.958,312.047,27.912
2025-09-23T05:20:00,12.134,0.989,525.591,14.471
2025-09-23T05:25:00,11.125,0.965,572.524,26.754
2025-09-23T05:30:00,12.262,0.861,334.208,13.674
2025-09-23T05:35:00,11.482,0.99,319.543,13.97
2025-09-23T05:40:00,15.278,0.951,449.772,22.188
2025-09-23T05:45:00,17.108,0.951,437.268,44.459
2025-09-23T05:50:00,13.345,1.003,259.005,32.936
2025-09-23T05:55:00,12.142,1.003,354.034,22.094
2025-09-23T06:00:00,11.909,1.001,251.196,24.034
2025-09-23T06:10:00,15.019,0.827,351.27,39.388
2025-09-23T06:25:00,13.136,0.969,470.767,23.983
2025-09-23T06:30:00,11.9,1.004,360.053,19.608
2025-09-23T06:35:00,11.221,0.998,527.278,15.877
2025-09-23T06:40:00,10.233,0.971,316.324,11.345
2025-09-23T06:45:00,9.083,0.95,236.083,5.438
2025-09-23T06:50:00,14.162,0.876,364.437,24.034
2025-09-23T06:55:00,12.932,0.982,435.838,22.116
2025-09-23T07:00:00,14.831,0.987,430.212,40.662
2025-09-23T07:05:00,13.403,0.948,304.201,27.812
2025-09-23T07:10:00,10.208,1.001,124.918,10.703
2025-09-23T07:15:00,12.03,1.004,426.73,26.796
2025-09-23T07:20:00,11.481,0.958,439.28,16.721
2025-09-23T07:25:00,10.835,1.001,350.566,19.469
2025-09-23T07:30:00,10.79,1.003,367.066,18.443
2025-09-23T07:35:00,10.195,1.004,256.767,16.645
2025-09-23T07:40:00,11.437,0.898,572.068,21.01
2025-09-23T07:45:00,13.944,1.002,229.37,36.788
2025-09-23T07:50:00,12.787,0.978,300.221,18.725
2025-09-23T07:55:00,12.327,0.997,836.857,22.538
2025-09-23T08:00:00,14.972,0.945,845.806,41.292
2025-09-23T08:05:00,11.187,0.776,159.913,22.203
