timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-14T00:00:00,9.616,0.998,91.347,22.533
2024-02-14T00:05:00,14.152,0.988,95.564,47.903
2024-02-14T00:10:00,9.42,1.002,57.589,25.537
2024-02-14T00:15:00,12.139,1.002,92.046,35.83
2024-02-14T00:20:00,14.843,0.989,128.141,50.751
2024-02-14T00:25:00,18.172,1.002,90.28,100.405
2024-02-14T00:30:00,14.193,0.931,80.868,52.224
2024-02-14T00:35:00,10.065,0.978,115.297,19.51
2024-02-14T00:40:00,9.554,0.994,43.685,13.131
2024-02-14T00:45:00,10.181,0.986,155.122,16.087
2024-02-14T00:50:00,10.712,0.932,214.194,21.767
2024-02-14T00:55:00,10.459,0.959,93.716,20.941
2024-02-14T01:00:00,11.031,0.998,93.11,22.865
2024-02-14T01:05:00,13.167,0.995,115.181,38.508
2024-02-14T01:10:00,12.536,0.912,344.596,33.133
2024-02-14T01:15:00,11.005,1.003,68.822,31.21
2024-02-14T01:20:00,11.045,0.98,109.496,22.474
2024-02-14T01:25:00,11.408,1.004,147.674,24.261
2024-02-14T01:30:00,11.521,0.951,161.382,27.978
2024-02-14T01:35:00,14.563,0.929,218.407,39.035
2024-02-14T01:40:00,14.603,1.003,110.563,50.749
2024-02-14T01:45:00,14.162,1.0,134.946,55.466
2024-02-14T01:50:00,17.199,0.921,404.482,54.8
2024-02-14T01:55:00,12.329,1.004,96.383,32.706
2024-02-14T02:00:00,11.668,1.001,193.713,30.027
2024-02-14T02:05:00,11.665,0.985,99.855,34.445
2024-02-14T02:10:00,11.849,1.002,131.423,32.689
2024-02-14T02:15:00,10.929,0.989,203.811,26.432
2024-02-14T02:20:00,10.331,0.988,137.1,21.579
2024-02-14T02:25:00,10.923,0.981,92.367,16.721
2024-02-14T02:30:00,9.122,0.956,135.54,11.281
2024-02-14T02:35:00,10.88,0.961,152.008,12.993
2024-02-14T02:40:00,9.875,0.952,59.734,19.068
2024-02-14T02:45:00,11.709,0.885,319.01,20.026
2024-02-14T02:50:00,9.68,0.992,158.219,14.216
2024-02-14T02:55:00,9.135,1.003,100.405,17.892
2024-02-14T03:00:00,9.167,0.999,140.717,12.551
2024-02-14T03:05:00,9.08,0.993,319.522,17.542
2024-02-14T03:10:00,12.14,0.927,321.875,37.682
2024-02-14T03:15:00,11.657,1.003,296.875,27.497
2024-02-14T03:20:00,11.683,0.965,218.212,23.943
2024-02-14T03:25:00,10.916,1.002,194.985,24.858
2024-02-14T03:30:00,11.137,0.943,242.54,21.896
2024-02-14T03:35:00,11.597,0.973,131.047,20.586
2024-02-14T03:40:00,12.07,0.925,343.858,25.702
2024-02-14T03:45:00,11.267,1.003,231.985,23.319
2024-02-14T03:50:00,12.37,0.989,232.315,33.723
2024-02-14T03:55:00,13.585,0.976,138.976,38.196
2024-02-14T04:00:00,11.48,0.843,108.343,31.273
2024-02-14T04:05:00,10.995,0.99,175.735,21.964
2024-02-14T04:10:00,11.209,1.002,104.541,29.02
2024-02-14T04:15:00,12.349,1.001,209.896,28.097
2024-02-14T04:20:00,11.857,0.914,147.666,34.592
2024-02-14T04:25:00,11.457,0.975,131.332,20.609
2024-02-14T04:30:00,11.948,0.954,154.444,27.034
2024-02-14T04:35:00,13.264,0.916,535.479,46.196
2024-02-14T04:40:00,11.016,0.976,71.784,25.064
2024-02-14T04:45:00,10.152,0.97,143.169,10.904
2024-02-14T04:50:00,8.32,0.955,151.371,7.039
2024-02-14T04:55:00,9.53,0.961,222.111,17.549
2024-02-14T05:00:00,9.529,0.945,270.731,9.235
2024-02-14T05:05:00,10.691,0.931,529.217,21.508
2024-02-14T05:10:00,11.419,1.004,407.123,25.705
2024-02-14T05:15:00,12.983,0.946,463.182,30.591
2024-02-14T05:20:00,11.312,0.977,148.006,18.693
2024-02-14T05:25:00,12.526,1.003,304.746,37.704
2024-02-14T05:30:00,13.334,1.0,224.982,30.578
2024-02-14T05:35:00,11.185,0.927,238.045,31.836
2024-02-14T05:40:00,10.291,1.003,253.752,18.166
2024-02-14T05:45:00,9.082,1.0,129.888,10.967
2024-02-14T05:50:00,8.729,0.983,51.377,11.528
2024-02-14T05:55:00,10.474,1.002,160.826,18.633
2024-02-14T06:00:00,9.459,1.003,179.745,19.98
2024-02-14T06:05:00,9.177,0.996,161.507,14.538
2024-02-14T06:10:00,8.871,1.003,71.649,19.378
2024-02-14T06:15:00,8.889,0.917,321.455,11.068
2024-02-14T06:20:00,10.899,0.958,253.208,13.01
2024-02-14T06:25:00,11.077,0.916,220.658,18.001
2024-02-14T06:30:00,10.819,0.996,230.885,19.803
