timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-29T00:55:00,7.823,0.988,20.026,11.171
2023-08-29T01:00:00,8.787,0.948,147.405,10.918
2023-08-29T01:05:00,9.081,1.001,159.979,16.664
2023-08-29T01:10:00,9.492,1.001,156.037,24.688
2023-08-29T01:15:00,10.656,1.004,210.188,31.176
2023-08-29T01:20:00,7.974,0.981,110.346,18.748
2023-08-29T01:25:00,8.447,0.992,73.527,17.239
2023-08-29T01:30:00,8.108,0.99,60.132,16.024
2023-08-29T01:35:00,8.322,1.001,77.741,16.754
2023-08-29T01:40:00,8.403,0.998,104.294,19.056
2023-08-29T01:45:00,9.639,1.003,129.397,22.218
2023-08-29T01:50:00,10.195,0.987,215.773,25.823
2023-08-29T01:55:00,7.634,0.964,108.008,11.423
2023-08-29T02:00:00,7.362,0.832,59.839,11.937
2023-08-29T02:05:00,8.037,0.968,149.667,9.756
2023-08-29T02:10:00,7.278,0.985,163.436,7.791
2023-08-29T02:15:00,7.289,0.986,67.8,5.93
2023-08-29T02:20:00,7.898,0.947,195.61,8.166
2023-08-29T02:25:00,6.975,0.977,79.367,5.123
2023-08-29T02:30:00,7.053,0.966,119.798,6.367
2023-08-29T02:35:00,7.198,0.938,89.214,5.391
2023-08-29T02:40:00,7.198,0.992,88.274,5.132
2023-08-29T02:45:00,5.361,1.002,79.566,7.329
2023-08-29T02:50:00,10.455,0.92,237.743,15.59
2023-08-29T02:55:00,23.525,0.764,1074.671,93.44
2023-08-29T03:00:00,23.904,0.892,138.143,76.557
2023-08-29T03:05:00,23.978,0.929,145.525,118.459
2023-08-29T03:10:00,19.405,0.956,178.002,57.291
2023-08-29T03:15:00,21.099,0.988,100.246,81.578
2023-08-29T03:20:00,20.329,0.939,150.631,80.416
2023-08-29T03:25:00,10.74,0.988,194.3,22.133
2023-08-29T03:30:00,8.736,1.003,151.436,17.256
2023-08-29T03:35:00,9.07,1.001,119.995,15.279
2023-08-29T03:40:00,9.382,0.99,105.245,21.652
2023-08-29T03:45:00,11.506,0.97,341.131,25.874
2023-08-29T03:50:00,11.047,0.998,148.628,28.777
2023-08-29T03:55:00,10.106,0.984,151.948,23.255
2023-08-29T04:00:00,10.338,1.004,133.292,23.477
2023-08-29T04:05:00,10.218,1.002,69.876,26.995
2023-08-29T04:10:00,8.574,0.994,81.761,14.668
2023-08-29T04:15:00,7.769,0.962,136.719,10.36
2023-08-29T04:20:00,8.216,0.986,99.323,9.883
2023-08-29T04:25:00,8.176,0.989,60.616,7.079
2023-08-29T04:30:00,8.446,0.985,94.562,10.093
2023-08-29T04:35:00,9.23,0.987,148.394,14.749
2023-08-29T04:40:00,8.843,0.965,108.637,15.473
2023-08-29T04:45:00,9.187,0.993,80.282,19.899
2023-08-29T04:50:00,10.309,1.003,79.297,22.201
2023-08-29T04:55:00,9.136,0.884,90.455,15.932
2023-08-29T05:00:00,13.203,1.005,82.457,15.245
2023-08-29T05:05:00,9.212,0.975,108.014,11.281
2023-08-29T05:10:00,8.686,0.98,146.467,13.235
2023-08-29T05:15:00,8.307,1.005,50.052,8.239
2023-08-29T05:20:00,8.283,1.002,142.106,9.845
2023-08-29T05:25:00,8.604,0.956,122.671,9.442
2023-08-29T05:30:00,12.763,0.971,302.803,32.819
2023-08-29T05:35:00,12.115,0.925,211.149,26.527
2023-08-29T05:40:00,9.317,0.993,110.501,19.089
2023-08-29T05:45:00,11.408,0.995,145.011,19.364
2023-08-29T05:50:00,9.696,0.985,377.463,13.755
2023-08-29T05:55:00,8.527,0.964,108.653,10.675
2023-08-29T06:00:00,8.505,0.963,191.851,9.194
2023-08-29T06:05:00,8.264,1.002,254.558,8.377
2023-08-29T06:10:00,8.138,0.98,313.973,7.881
2023-08-29T06:15:00,8.697,0.975,122.886,11.348
2023-08-29T06:20:00,10.073,0.965,299.991,11.289
2023-08-29T06:25:00,9.539,0.909,175.19,9.577
2023-08-29T06:30:00,10.301,0.893,225.143,17.915
2023-08-29T06:35:00,10.129,1.001,90.116,26.436
2023-08-29T06:40:00,9.85,0.9,106.746,17.918
2023-08-29T06:45:00,11.692,1.003,286.97,26.615
2023-08-29T06:50:00,11.982,0.975,266.323,30.331
2023-08-29T06:55:00,11.166,0.94,270.11,18.136
2023-08-29T07:00:00,10.104,1.003,216.213,15.018
2023-08-29T07:05:00,9.91,0.947,168.658,17.902
2023-08-29T07:10:00,10.814,0.99,266.994,26.229
2023-08-29T07:15:00,10.824,1.001,134.845,19.944
2023-08-29T07:20:00,10.959,0.931,179.315,21.445
2023-08-29T07:25:00,11.08,0.975,143.372,28.722
2023-08-29T07:30:00,11.263,0.967,436.584,18.131
2023-08-29T07:35:00,10.489,0.96,132.738,13.192
2023-08-29T07:40:00,10.425,0.9,140.616,22.485
2023-08-29T23:40:00,19.866,0.909,111.367,58.141
2023-08-29T23:45:00,22.593,0.721,136.48,60.034
2023-08-29T23:50:00,13.99,0.927,99.202,33.531
2023-08-29T23:55:00,13.507,0.939,154.704,31.357
