timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-11T00:00:00,12.949,0.941,368.659,30.941
2021-07-11T00:05:00,17.21,0.955,1176.959,39.054
2021-07-11T00:10:00,15.883,1.003,315.738,50.977
2021-07-11T00:15:00,16.666,0.994,255.877,72.22
2021-07-11T00:20:00,14.642,0.923,529.257,50.142
2021-07-11T00:25:00,10.924,1.003,247.504,19.904
2021-07-11T00:30:00,12.237,0.987,172.829,20.338
2021-07-11T00:35:00,10.474,1.001,297.668,18.745
2021-07-11T00:40:00,11.422,0.841,186.639,15.035
2021-07-11T00:45:00,14.452,0.966,798.904,36.15
2021-07-11T00:50:00,15.513,0.947,419.551,42.518
2021-07-11T00:55:00,15.515,1.002,204.932,49.539
2021-07-11T01:00:00,15.74,0.999,110.461,59.434
2021-07-11T01:05:00,16.045,0.992,237.305,45.825
2021-07-11T01:10:00,15.7,1.004,227.97,58.713
2021-07-11T01:15:00,15.232,0.999,206.268,62.602
2021-07-11T01:20:00,15.986,0.892,220.242,38.977
2021-07-11T01:25:00,19.368,0.923,717.851,55.674
2021-07-11T01:30:00,18.206,1.002,381.027,60.345
2021-07-11T01:35:00,17.712,0.994,773.379,58.163
2021-07-11T01:40:00,16.735,0.91,263.95,57.553
2021-07-11T01:45:00,14.628,0.97,539.398,30.607
2021-07-11T01:50:00,15.09,0.994,324.665,42.02
2021-07-11T01:55:00,14.737,1.004,117.963,44.811
2021-07-11T02:00:00,15.065,0.988,207.44,46.84
2021-07-11T02:05:00,16.097,0.988,275.89,45.558
2021-07-11T02:10:00,16.159,0.946,447.718,29.737
2021-07-11T02:15:00,18.844,1.0,704.935,58.498
2021-07-11T02:20:00,13.713,0.961,455.855,24.806
2021-07-11T02:25:00,16.565,0.888,767.74,29.682
2021-07-11T02:30:00,16.822,0.94,890.658,25.077
2021-07-11T02:35:00,13.641,0.949,307.979,22.85
2021-07-11T02:40:00,12.987,0.973,607.349,25.856
2021-07-11T02:45:00,15.379,0.96,774.514,44.828
2021-07-11T02:50:00,14.934,0.982,390.844,32.706
2021-07-11T02:55:00,13.797,1.002,259.601,27.899
2021-07-11T03:00:00,16.837,0.95,295.337,45.622
2021-07-11T03:05:00,15.093,1.0,385.16,33.606
2021-07-11T03:10:00,15.939,1.005,336.335,42.483
