timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-16T00:00:00,10.867,0.913,155.727,13.262
2023-09-16T00:05:00,12.193,0.944,275.907,22.14
2023-09-16T00:10:00,9.275,0.904,55.646,17.521
2023-09-16T00:15:00,8.209,0.998,57.332,9.06
2023-09-16T00:20:00,7.958,0.987,57.668,9.365
2023-09-16T00:25:00,8.168,0.994,77.478,10.319
2023-09-16T00:30:00,7.923,1.005,69.976,8.742
2023-09-16T00:35:00,8.176,0.988,74.99,11.419
2023-09-16T00:40:00,8.409,1.001,79.102,9.721
2023-09-16T00:45:00,8.019,1.005,93.074,7.908
2023-09-16T00:50:00,8.681,0.984,85.109,14.202
2023-09-16T00:55:00,8.775,1.002,89.992,11.838
2023-09-16T01:00:00,11.759,0.941,447.808,22.716
2023-09-16T01:05:00,14.467,0.984,161.554,33.767
2023-09-16T01:10:00,13.894,0.925,202.94,32.171
2023-09-16T01:15:00,12.124,0.998,67.052,34.346
2023-09-16T01:20:00,13.092,0.988,129.243,33.053
2023-09-16T01:25:00,10.369,1.003,71.774,22.66
2023-09-16T01:30:00,13.657,0.898,179.313,27.684
2023-09-16T01:35:00,13.487,0.99,136.149,30.459
2023-09-16T01:40:00,13.217,0.908,126.8,18.295
2023-09-16T01:45:00,11.03,0.898,231.211,15.948
2023-09-16T01:50:00,8.928,0.94,89.98,13.41
2023-09-16T01:55:00,8.437,0.97,74.562,8.603
2023-09-16T02:00:00,8.533,0.994,113.32,12.733
2023-09-16T02:05:00,8.793,0.922,137.447,12.54
2023-09-16T02:10:00,9.057,0.965,101.749,13.815
2023-09-16T02:15:00,10.186,1.005,100.993,15.816
2023-09-16T02:20:00,12.471,0.988,81.813,26.077
2023-09-16T02:25:00,10.626,0.983,141.699,20.632
2023-09-16T02:30:00,9.024,0.946,108.685,10.914
2023-09-16T02:35:00,9.712,0.985,62.825,8.912
2023-09-16T02:40:00,8.245,1.002,59.394,9.408
2023-09-16T02:45:00,8.748,0.998,81.246,10.602
2023-09-16T02:50:00,10.284,1.0,96.22,10.014
2023-09-16T02:55:00,8.996,0.983,106.048,14.003
2023-09-16T03:00:00,8.85,1.004,58.581,11.092
2023-09-16T03:05:00,7.926,0.999,93.847,9.261
2023-09-16T03:10:00,8.612,0.953,176.798,6.118
2023-09-16T03:15:00,8.04,1.002,88.956,7.732
2023-09-16T03:20:00,8.826,0.997,335.132,10.224
2023-09-16T03:25:00,10.522,0.991,262.916,14.974
2023-09-16T03:30:00,8.944,0.999,71.823,9.504
2023-09-16T03:35:00,9.297,0.969,165.711,14.166
2023-09-16T03:40:00,8.998,0.97,96.58,9.362
