timestamp,rmssd,coverage,low_frequency,high_frequency
2022-07-26T01:40:00,9.173,0.739,111.552,16.024
2022-07-26T01:45:00,7.675,0.993,61.441,12.016
2022-07-26T01:50:00,9.265,0.99,123.662,13.099
2022-07-26T01:55:00,9.877,0.963,125.732,17.366
2022-07-26T02:00:00,11.352,0.98,164.285,26.907
2022-07-26T02:05:00,14.126,0.939,304.092,27.007
2022-07-26T02:10:00,16.607,0.967,465.832,47.048
2022-07-26T02:15:00,18.616,0.925,1098.713,52.131
2022-07-26T02:20:00,10.671,1.006,188.874,18.781
2022-07-26T02:25:00,10.679,1.004,166.486,21.082
2022-07-26T02:30:00,11.874,0.996,298.989,18.04
2022-07-26T02:35:00,13.921,0.898,383.003,24.818
2022-07-26T02:40:00,14.771,0.99,281.784,23.603
2022-07-26T02:45:00,18.092,0.937,760.474,55.076
2022-07-26T02:50:00,16.252,0.976,142.958,56.245
2022-07-26T02:55:00,15.87,1.002,335.475,47.599
2022-07-26T03:00:00,15.708,0.971,304.514,40.103
2022-07-26T03:05:00,15.457,1.0,237.831,45.413
2022-07-26T03:10:00,13.524,1.003,271.454,33.235
2022-07-26T03:15:00,14.499,1.001,272.92,34.711
2022-07-26T03:20:00,16.617,0.959,379.15,60.201
2022-07-26T03:25:00,15.705,0.913,860.579,25.001
2022-07-26T03:30:00,16.673,0.969,255.575,23.064
2022-07-26T03:35:00,13.117,0.996,215.295,23.355
2022-07-26T03:40:00,13.235,0.92,188.667,24.823
2022-07-26T03:45:00,15.34,1.002,336.555,32.405
2022-07-26T03:50:00,17.526,0.976,557.414,30.939
2022-07-26T03:55:00,11.676,0.986,537.148,23.079
2022-07-26T04:00:00,15.036,0.9,406.494,24.912
2022-07-26T04:05:00,17.485,0.907,391.077,32.712
2022-07-26T04:10:00,19.109,1.001,273.231,59.63
2022-07-26T04:15:00,20.0,0.984,285.023,71.512
2022-07-26T04:20:00,19.595,0.994,153.136,85.906
2022-07-26T04:25:00,16.98,0.945,284.764,68.133
2022-07-26T04:30:00,16.358,0.998,210.49,46.123
2022-07-26T04:35:00,18.786,0.991,167.465,71.244
2022-07-26T04:40:00,17.428,1.003,679.07,56.355
2022-07-26T04:45:00,17.786,0.933,227.357,52.14
2022-07-26T04:50:00,18.519,0.974,512.16,30.866
2022-07-26T04:55:00,16.926,0.918,314.963,28.528
2022-07-26T05:00:00,14.364,1.0,216.944,28.011
2022-07-26T05:05:00,15.287,0.99,142.57,33.023
2022-07-26T05:10:00,16.022,0.983,311.687,28.916
2022-07-26T05:15:00,12.362,0.976,145.847,18.233
2022-07-26T05:20:00,14.598,0.984,351.991,28.965
2022-07-26T05:25:00,14.357,0.919,326.409,22.043
2022-07-26T05:30:00,15.128,0.968,95.971,20.674
2022-07-26T05:35:00,18.295,0.984,223.487,44.566
2022-07-26T05:40:00,21.193,0.929,820.736,575.309
2022-07-26T05:45:00,13.378,0.972,121.53,23.531
2022-07-26T05:50:00,17.934,0.921,189.977,34.713
2022-07-26T05:55:00,22.364,0.86,437.381,40.752
2022-07-26T06:00:00,18.598,1.0,148.828,55.717
2022-07-26T06:05:00,20.759,1.005,139.632,60.293
2022-07-26T06:10:00,17.698,0.997,144.854,64.464
2022-07-26T06:15:00,20.024,0.991,794.799,452.075
2022-07-26T06:20:00,22.343,1.003,61.89,115.769
2022-07-26T06:25:00,22.413,1.004,165.979,106.459
2022-07-26T06:30:00,21.638,0.993,737.41,73.641
2022-07-26T06:35:00,24.511,0.956,278.167,115.73
2022-07-26T06:40:00,24.735,1.002,243.637,116.963
2022-07-26T06:45:00,23.822,0.994,244.936,119.127
2022-07-26T06:50:00,23.593,0.959,438.583,82.039
2022-07-26T06:55:00,21.102,1.001,267.827,84.17
2022-07-26T07:00:00,25.664,0.962,752.686,86.601
2022-07-26T07:05:00,13.634,0.956,422.881,22.279
2022-07-26T07:10:00,19.49,1.004,558.676,59.232
2022-07-26T07:15:00,18.214,0.982,170.249,25.332
2022-07-26T07:20:00,17.659,0.95,290.105,27.514
2022-07-26T07:25:00,15.311,1.005,409.818,19.112
2022-07-26T07:30:00,15.008,1.003,248.783,24.808
2022-07-26T07:35:00,16.424,0.998,559.78,36.587
2022-07-26T07:40:00,15.701,0.997,422.045,47.837
2022-07-26T07:45:00,14.731,0.974,376.505,26.739
2022-07-26T07:50:00,16.384,1.0,290.376,26.278
2022-07-26T07:55:00,14.31,0.989,323.339,26.052
2022-07-26T08:00:00,13.782,0.998,271.156,16.53
2022-07-26T08:05:00,13.245,1.004,187.64,25.243
2022-07-26T08:10:00,13.787,1.004,185.343,21.144
2022-07-26T08:15:00,12.607,0.995,222.513,21.103
2022-07-26T08:20:00,11.164,1.006,148.704,18.229
2022-07-26T08:25:00,23.004,0.853,674.698,62.56
2022-07-26T08:30:00,24.444,1.001,383.434,82.215
2022-07-26T08:35:00,21.723,0.939,741.908,59.104
2022-07-26T08:40:00,27.902,1.004,447.013,175.508
2022-07-26T08:45:00,23.11,1.0,510.858,115.543
2022-07-26T08:50:00,26.428,0.976,1225.716,99.49
2022-07-26T08:55:00,23.994,1.002,271.56,108.688
2022-07-26T09:05:00,12.928,0.803,217.187,18.657
