timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-12T01:00:00,26.217,0.976,173.422,103.025
2021-02-12T01:05:00,29.322,0.764,466.029,74.106
2021-02-12T01:10:00,20.178,0.927,255.232,51.677
2021-02-12T01:15:00,18.238,1.003,207.506,59.359
2021-02-12T01:20:00,21.004,1.005,278.542,77.79
2021-02-12T01:25:00,18.977,0.997,108.558,75.287
2021-02-12T01:30:00,18.218,0.996,145.178,66.475
2021-02-12T01:35:00,18.591,1.002,242.263,68.057
2021-02-12T01:40:00,21.47,0.927,906.792,73.44
2021-02-12T01:45:00,16.405,0.997,223.04,41.776
2021-02-12T01:50:00,24.819,0.97,931.396,112.972
2021-02-12T01:55:00,20.511,0.992,203.155,88.41
2021-02-12T02:00:00,24.199,1.007,527.077,85.995
2021-02-12T02:05:00,24.872,0.965,821.676,107.525
2021-02-12T02:10:00,13.549,1.0,153.453,22.448
2021-02-12T02:15:00,16.21,0.947,567.142,41.315
2021-02-12T02:20:00,17.379,0.899,754.693,36.677
2021-02-12T02:25:00,18.102,0.939,327.381,43.171
2021-02-12T02:30:00,18.605,0.952,719.909,50.22
2021-02-12T02:35:00,17.675,1.004,165.9,73.191
2021-02-12T02:40:00,18.036,0.994,144.61,55.335
2021-02-12T02:45:00,18.849,1.0,292.017,65.038
2021-02-12T02:50:00,17.164,1.0,154.183,54.599
2021-02-12T02:55:00,17.986,1.0,208.094,58.894
2021-02-12T03:00:00,17.797,0.995,116.475,63.258
2021-02-12T03:05:00,18.982,0.973,960.887,69.444
2021-02-12T03:10:00,20.165,0.927,745.265,53.875
2021-02-12T03:15:00,22.973,0.991,384.771,93.048
2021-02-12T03:20:00,22.618,0.995,344.095,110.151
2021-02-12T03:25:00,23.508,1.005,126.997,87.854
2021-02-12T03:30:00,22.829,0.992,652.418,106.591
2021-02-12T03:35:00,16.803,0.982,187.721,37.02
2021-02-12T03:40:00,17.816,0.921,174.227,30.143
2021-02-12T03:45:00,17.037,1.003,338.22,37.912
2021-02-12T03:50:00,15.487,1.003,176.623,25.352
2021-02-12T03:55:00,15.866,1.004,566.827,32.872
2021-02-12T04:00:00,17.855,0.992,1162.429,70.227
2021-02-12T04:05:00,18.232,0.978,942.102,45.557
2021-02-12T04:10:00,18.797,0.971,375.881,43.432
2021-02-12T04:15:00,17.406,0.993,247.91,52.557
2021-02-12T04:20:00,17.232,1.003,280.628,47.409
2021-02-12T04:25:00,17.622,1.0,190.24,52.092
2021-02-12T04:30:00,19.205,1.004,236.949,72.981
2021-02-12T04:35:00,16.94,1.003,129.236,41.807
2021-02-12T04:40:00,17.191,1.003,58.793,50.154
2021-02-12T04:45:00,18.09,0.998,182.258,66.817
2021-02-12T04:50:00,23.267,0.966,371.323,85.77
2021-02-12T04:55:00,22.619,1.002,211.297,83.166
2021-02-12T05:00:00,19.197,0.991,116.561,61.691
2021-02-12T05:05:00,21.847,0.976,515.363,87.978
2021-02-12T05:10:00,23.289,1.005,709.583,102.481
2021-02-12T05:15:00,18.579,1.001,191.604,64.189
2021-02-12T05:20:00,21.254,0.995,96.092,80.334
2021-02-12T05:25:00,20.451,1.003,153.628,71.186
2021-02-12T05:30:00,22.262,0.984,229.805,108.807
2021-02-12T05:35:00,27.805,0.973,816.464,131.11
2021-02-12T05:40:00,20.367,0.948,660.99,48.816
2021-02-12T05:45:00,22.902,0.938,867.301,51.034
2021-02-12T05:50:00,14.898,0.988,137.263,16.115
2021-02-12T05:55:00,25.546,0.943,312.096,48.324
2021-02-12T06:00:00,21.107,0.987,944.153,73.156
2021-02-12T06:05:00,20.414,0.929,502.678,61.112
2021-02-12T06:10:00,19.209,0.986,358.006,50.805
2021-02-12T06:15:00,20.493,0.984,187.517,65.888
2021-02-12T06:20:00,21.36,0.994,372.154,93.5
2021-02-12T06:25:00,20.77,1.006,220.255,71.381
2021-02-12T06:30:00,19.417,0.999,171.715,60.819
2021-02-12T06:35:00,22.896,0.996,233.005,87.243
2021-02-12T06:40:00,21.215,0.998,698.058,67.38
2021-02-12T06:45:00,22.84,0.957,211.016,74.947
2021-02-12T06:50:00,24.53,0.997,218.418,78.205
2021-02-12T06:55:00,21.779,1.002,267.13,63.0
2021-02-12T07:00:00,23.947,0.884,296.184,85.727
2021-02-12T07:05:00,28.081,0.999,1092.473,122.919
2021-02-12T07:10:00,26.723,0.951,299.202,132.001
2021-02-12T07:15:00,24.909,1.004,142.033,103.097
2021-02-12T07:20:00,28.426,0.915,756.455,95.803
2021-02-12T07:25:00,25.828,0.991,606.075,108.161
2021-02-12T07:30:00,25.314,0.98,1308.871,74.061
2021-02-12T07:35:00,20.092,0.912,869.12,62.446
2021-02-12T07:40:00,21.663,0.995,366.479,81.444
2021-02-12T07:45:00,22.888,0.98,1177.609,101.722
2021-02-12T07:50:00,22.101,0.943,464.495,95.475
2021-02-12T07:55:00,20.602,0.996,212.72,67.5
2021-02-12T08:00:00,21.519,0.754,1751.331,49.034
2021-02-12T08:05:00,18.642,0.884,1187.167,35.631
2021-02-12T08:10:00,17.758,0.858,819.323,50.448
