timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-04T00:00:00,11.493,0.927,62.475,34.077
2025-10-04T00:05:00,13.65,1.001,125.148,45.109
2025-10-04T00:10:00,13.718,0.991,182.651,39.031
2025-10-04T00:15:00,17.641,0.994,454.539,55.433
2025-10-04T00:20:00,13.836,1.002,365.872,36.068
2025-10-04T00:25:00,13.507,1.003,136.31,37.796
2025-10-04T00:30:00,13.09,1.001,217.68,38.933
2025-10-04T00:35:00,15.039,1.003,168.34,54.466
2025-10-04T00:40:00,15.557,1.001,211.352,61.236
2025-10-04T00:45:00,14.988,0.973,309.732,42.741
2025-10-04T00:50:00,17.198,0.99,666.016,48.082
2025-10-04T00:55:00,12.18,1.003,138.56,17.275
2025-10-04T01:00:00,12.033,0.939,289.346,21.015
2025-10-04T01:05:00,12.183,0.986,414.478,11.766
2025-10-04T01:10:00,12.927,0.988,204.488,23.647
2025-10-04T01:15:00,13.699,0.944,766.585,17.29
2025-10-04T01:20:00,17.057,1.0,416.454,35.219
2025-10-04T01:25:00,16.953,0.918,398.065,47.768
2025-10-04T01:30:00,14.148,1.001,423.606,26.905
2025-10-04T01:35:00,12.656,1.003,182.968,23.757
2025-10-04T01:40:00,14.12,1.003,354.624,29.522
2025-10-04T01:45:00,13.603,1.001,321.301,31.904
2025-10-04T01:50:00,13.477,1.002,287.595,29.544
2025-10-04T01:55:00,12.759,1.002,150.847,24.242
2025-10-04T02:00:00,13.906,1.0,279.7,37.586
2025-10-04T02:05:00,12.164,1.005,373.679,24.508
2025-10-04T02:10:00,13.41,1.003,386.299,28.307
2025-10-04T02:15:00,14.673,0.985,358.231,37.576
2025-10-04T02:20:00,17.908,0.967,728.039,50.252
2025-10-04T02:25:00,15.451,1.005,468.123,43.575
2025-10-04T02:30:00,16.723,0.952,765.902,30.396
2025-10-04T02:35:00,16.028,0.999,342.56,46.37
2025-10-04T02:40:00,14.677,1.002,200.269,44.384
2025-10-04T02:45:00,15.733,1.004,344.981,31.407
2025-10-04T02:50:00,15.633,0.995,334.881,40.665
2025-10-04T02:55:00,15.468,1.004,269.854,35.113
2025-10-04T03:00:00,14.984,1.004,199.604,36.942
2025-10-04T03:05:00,14.22,0.951,263.391,19.515
2025-10-04T03:10:00,10.635,0.939,122.502,16.058
2025-10-04T03:15:00,14.267,0.981,557.025,16.633
2025-10-04T03:20:00,15.417,0.872,498.149,20.624
2025-10-04T03:25:00,15.995,0.985,382.944,21.517
2025-10-04T03:30:00,19.093,0.951,592.344,45.141
