timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-19T00:55:00,17.427,0.781,493.093,40.733
2022-08-19T01:00:00,15.292,0.988,212.058,37.685
2022-08-19T01:05:00,22.69,0.989,1025.375,93.0
2022-08-19T01:10:00,27.688,0.979,721.925,93.389
2022-08-19T01:15:00,18.805,1.002,251.267,42.167
2022-08-19T01:20:00,15.339,1.004,501.163,28.671
2022-08-19T01:25:00,19.599,0.987,622.862,61.319
2022-08-19T01:30:00,15.918,1.002,498.612,45.577
2022-08-19T01:35:00,19.524,1.002,1091.866,44.737
2022-08-19T01:40:00,16.631,0.883,348.555,44.704
2022-08-19T01:45:00,11.95,1.003,442.475,31.436
2022-08-19T01:50:00,10.7,0.984,229.238,21.598
2022-08-19T01:55:00,11.356,0.987,306.314,15.414
2022-08-19T02:00:00,11.52,0.969,296.406,18.023
2022-08-19T02:05:00,9.19,0.967,221.312,10.236
2022-08-19T02:10:00,12.264,0.984,168.782,11.794
2022-08-19T02:15:00,11.63,1.004,188.418,18.084
2022-08-19T02:20:00,11.557,1.002,121.833,16.7
2022-08-19T02:25:00,13.074,1.003,206.592,30.242
2022-08-19T02:30:00,11.611,0.996,168.428,17.813
2022-08-19T02:35:00,10.031,1.004,171.373,13.232
2022-08-19T02:40:00,10.838,1.001,208.542,17.334
2022-08-19T02:45:00,12.241,1.003,239.617,21.543
2022-08-19T02:50:00,10.901,1.002,131.571,17.332
2022-08-19T02:55:00,15.467,0.948,319.63,24.959
2022-08-19T03:00:00,11.703,0.926,273.761,23.447
2022-08-19T03:05:00,12.89,0.923,222.641,13.559
2022-08-19T03:10:00,13.09,0.896,320.135,18.921
2022-08-19T03:15:00,14.546,0.952,161.376,27.242
2022-08-19T03:20:00,14.923,1.004,189.569,31.397
2022-08-19T03:25:00,15.344,0.904,304.938,34.873
2022-08-19T03:30:00,20.313,0.989,277.577,62.237
2022-08-19T03:35:00,21.269,0.987,247.139,79.46
2022-08-19T03:40:00,15.509,0.966,139.164,40.214
2022-08-19T03:45:00,13.979,1.001,140.715,35.138
2022-08-19T03:50:00,14.016,1.002,147.482,25.223
2022-08-19T03:55:00,13.632,1.004,85.599,26.878
2022-08-19T04:00:00,14.782,1.004,105.944,41.651
2022-08-19T04:05:00,13.267,1.002,178.11,33.063
2022-08-19T04:10:00,13.495,0.997,341.511,30.065
2022-08-19T04:15:00,14.657,1.002,132.936,31.698
2022-08-19T04:20:00,23.497,0.875,1094.783,82.059
2022-08-19T04:25:00,23.819,0.97,324.508,113.534
2022-08-19T04:30:00,24.41,1.005,321.049,122.508
2022-08-19T04:35:00,27.148,0.934,378.237,134.861
2022-08-19T04:40:00,26.667,0.907,471.743,98.028
2022-08-19T04:45:00,17.222,0.959,177.807,53.276
2022-08-19T04:50:00,17.581,1.002,179.083,33.132
2022-08-19T04:55:00,19.628,0.981,233.802,63.539
2022-08-19T05:00:00,13.192,0.964,1026.44,17.509
2022-08-19T05:05:00,13.214,0.986,477.817,20.019
2022-08-19T05:10:00,13.633,0.971,369.515,21.759
2022-08-19T05:15:00,14.453,0.972,960.012,32.567
2022-08-19T05:20:00,17.078,0.977,433.877,30.386
2022-08-19T05:25:00,15.421,0.982,381.226,44.559
2022-08-19T05:30:00,17.787,1.002,208.783,54.559
2022-08-19T05:35:00,18.618,1.003,169.36,54.083
2022-08-19T05:40:00,17.691,1.006,97.519,50.79
2022-08-19T05:45:00,19.357,1.0,281.835,58.38
2022-08-19T05:50:00,26.295,0.797,1341.818,119.179
2022-08-19T05:55:00,24.81,1.002,265.214,115.467
2022-08-19T06:00:00,23.755,0.929,178.945,122.235
2022-08-19T06:05:00,25.7,0.989,554.349,112.868
2022-08-19T06:10:00,23.396,0.972,263.26,102.496
2022-08-19T06:15:00,28.239,0.875,682.978,117.674
2022-08-19T06:20:00,22.676,0.99,312.757,102.019
2022-08-19T06:25:00,19.601,1.003,333.071,53.505
2022-08-19T06:30:00,18.651,0.992,315.319,55.39
2022-08-19T06:35:00,15.138,0.966,194.071,31.299
2022-08-19T06:40:00,17.619,0.935,653.476,40.278
2022-08-19T06:45:00,16.25,0.982,211.083,24.436
2022-08-19T06:50:00,15.921,0.977,718.568,25.906
2022-08-19T06:55:00,28.471,0.913,398.566,107.797
2022-08-19T07:00:00,26.402,0.995,336.578,78.163
2022-08-19T07:05:00,27.244,0.837,800.308,113.48
2022-08-19T07:10:00,26.901,0.988,376.177,115.776
2022-08-19T07:15:00,24.813,0.959,1481.306,112.413
2022-08-19T07:20:00,19.454,1.004,394.645,63.528
2022-08-19T07:25:00,22.009,0.931,675.365,60.945
2022-08-19T07:30:00,24.967,0.941,761.37,90.613
2022-08-19T07:35:00,22.182,0.931,545.74,77.503
2022-08-19T07:40:00,21.119,0.909,200.045,67.339
2022-08-19T07:45:00,21.549,0.912,456.839,47.461
2022-08-19T07:50:00,18.453,0.982,604.644,48.542
2022-08-19T07:55:00,18.767,0.946,248.654,61.749
2022-08-19T08:00:00,23.16,0.976,208.295,96.018
2022-08-19T08:05:00,20.455,0.91,989.991,60.452
2022-08-19T08:10:00,19.56,0.973,411.218,50.105
2022-08-19T08:15:00,16.544,1.002,274.757,33.671
2022-08-19T08:20:00,15.15,1.004,294.073,36.846
2022-08-19T08:25:00,16.082,1.005,180.543,47.16
2022-08-19T08:30:00,17.112,1.003,391.779,39.313
2022-08-19T08:35:00,17.295,1.002,283.717,51.001
2022-08-19T08:40:00,16.515,1.002,147.442,42.98
2022-08-19T08:45:00,15.358,1.004,332.954,36.6
