timestamp,rmssd,coverage,low_frequency,high_frequency
2024-02-10T00:00:00,10.808,0.937,110.324,49.391
2024-02-10T00:05:00,11.747,0.91,68.081,38.161
2024-02-10T00:10:00,13.366,0.969,122.222,43.883
2024-02-10T00:15:00,14.13,0.95,78.675,32.467
2024-02-10T00:20:00,14.918,0.996,142.083,58.026
2024-02-10T00:25:00,16.694,1.003,216.631,61.228
2024-02-10T00:30:00,15.797,1.003,172.135,75.58
2024-02-10T00:35:00,15.77,0.996,158.033,67.086
2024-02-10T00:40:00,16.364,1.002,255.807,75.548
2024-02-10T00:45:00,15.217,1.004,247.532,54.269
2024-02-10T00:50:00,15.698,1.001,160.354,63.899
2024-02-10T00:55:00,14.802,1.002,124.018,61.248
2024-02-10T01:00:00,12.746,1.002,146.25,44.134
2024-02-10T01:05:00,14.627,0.932,124.182,36.687
2024-02-10T01:10:00,13.944,0.945,109.692,36.698
2024-02-10T01:15:00,13.375,0.979,172.398,35.369
2024-02-10T01:20:00,12.188,0.927,101.196,21.212
2024-02-10T01:25:00,10.931,0.943,202.975,17.045
2024-02-10T01:30:00,15.33,0.912,266.56,38.127
2024-02-10T01:35:00,14.814,0.976,168.345,30.844
2024-02-10T01:40:00,14.974,0.968,119.078,35.831
2024-02-10T01:45:00,13.354,0.922,113.501,19.493
2024-02-10T01:50:00,14.013,0.929,292.356,29.972
2024-02-10T01:55:00,14.858,0.921,144.435,17.406
2024-02-10T02:00:00,16.672,0.984,151.761,54.342
2024-02-10T02:05:00,20.346,0.991,305.883,82.202
2024-02-10T02:10:00,21.697,0.943,442.714,145.959
2024-02-10T02:15:00,17.404,0.997,145.764,61.677
2024-02-10T02:20:00,18.97,0.994,156.287,77.798
2024-02-10T02:25:00,21.39,0.989,410.796,132.051
2024-02-10T02:30:00,21.372,0.985,223.897,91.891
2024-02-10T02:35:00,17.506,0.984,152.762,67.209
2024-02-10T02:40:00,24.623,0.992,122.068,133.204
2024-02-10T02:45:00,23.951,1.002,115.639,115.063
2024-02-10T02:50:00,22.172,1.0,136.863,110.832
2024-02-10T02:55:00,15.794,0.99,292.196,43.308
2024-02-10T03:00:00,18.447,0.95,512.177,60.62
2024-02-10T03:05:00,16.396,0.936,249.118,60.98
2024-02-10T03:10:00,15.043,1.003,110.448,37.67
2024-02-10T03:15:00,15.081,1.003,357.919,46.202
2024-02-10T03:20:00,15.127,0.999,232.29,34.463
2024-02-10T03:25:00,14.777,0.981,302.329,41.103
2024-02-10T03:30:00,16.407,0.984,713.877,60.159
2024-02-10T03:35:00,16.797,0.956,326.335,45.011
2024-02-10T03:40:00,17.323,1.004,399.953,65.334
2024-02-10T03:45:00,16.643,1.003,290.292,51.59
2024-02-10T03:50:00,17.137,1.0,370.377,54.755
2024-02-10T03:55:00,18.661,1.005,341.762,69.625
2024-02-10T04:00:00,20.215,0.955,214.118,92.576
2024-02-10T04:05:00,18.747,1.001,280.35,59.655
2024-02-10T04:10:00,17.617,1.003,138.419,63.835
2024-02-10T04:15:00,17.459,1.002,181.722,62.758
2024-02-10T04:20:00,16.333,0.998,267.643,57.89
2024-02-10T04:25:00,15.851,0.951,363.683,38.155
2024-02-10T04:30:00,19.134,1.003,146.386,64.05
2024-02-10T04:35:00,19.444,0.971,209.963,68.764
2024-02-10T04:40:00,17.688,0.941,476.324,43.541
2024-02-10T04:45:00,20.066,0.975,200.695,72.364
2024-02-10T04:50:00,17.506,0.97,199.198,40.895
2024-02-10T04:55:00,15.936,0.904,282.273,44.862
2024-02-10T05:00:00,19.182,0.951,632.156,59.618
2024-02-10T05:05:00,14.294,1.0,658.845,31.628
2024-02-10T05:10:00,15.839,1.004,332.443,28.286
2024-02-10T05:15:00,15.755,0.964,547.866,36.818
2024-02-10T05:20:00,12.865,0.976,108.814,18.805
2024-02-10T05:25:00,12.845,0.99,135.156,21.193
2024-02-10T05:30:00,13.079,1.006,320.007,23.783
2024-02-10T05:35:00,13.361,0.997,212.754,17.96
2024-02-10T05:40:00,14.374,1.005,368.995,25.827
2024-02-10T05:45:00,12.83,1.005,105.615,20.954
2024-02-10T05:50:00,14.014,0.998,214.67,25.905
2024-02-10T05:55:00,12.635,1.004,75.934,16.768
2024-02-10T06:00:00,12.476,1.003,117.255,19.999
2024-02-10T06:05:00,10.766,0.995,210.158,15.469
2024-02-10T06:10:00,12.441,0.99,181.744,14.284
2024-02-10T06:15:00,13.9,0.957,710.744,33.865
2024-02-10T06:20:00,12.126,0.985,376.467,20.202
2024-02-10T06:25:00,14.684,0.916,712.478,34.71
2024-02-10T06:30:00,16.866,0.9,681.456,37.265
2024-02-10T06:35:00,18.732,0.983,229.271,58.947
2024-02-10T06:40:00,18.638,0.97,355.072,69.264
2024-02-10T06:45:00,21.636,0.937,198.087,91.138
2024-02-10T06:50:00,16.826,1.0,185.158,60.206
2024-02-10T06:55:00,18.034,1.003,198.412,75.765
2024-02-10T07:00:00,17.47,1.001,138.512,61.467
2024-02-10T07:05:00,17.361,0.986,186.775,56.292
2024-02-10T07:10:00,16.843,0.897,423.501,36.871
2024-02-10T07:15:00,15.313,0.97,165.54,51.954
2024-02-10T07:20:00,17.663,0.868,564.596,42.027
2024-02-10T07:25:00,11.177,1.001,142.212,17.518
2024-02-10T07:30:00,13.323,1.003,67.552,28.729
2024-02-10T07:35:00,14.066,0.888,224.869,24.004
2024-02-10T07:40:00,15.129,0.84,161.937,17.18
2024-02-10T23:30:00,7.198,0.764,59.199,11.62
2024-02-10T23:35:00,7.89,0.989,29.138,10.545
2024-02-10T23:40:00,9.145,0.974,96.584,16.445
2024-02-10T23:45:00,10.096,1.003,101.92,18.38
2024-02-10T23:50:00,10.629,0.987,141.965,23.33
2024-02-10T23:55:00,10.392,0.964,132.132,26.648
