timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-22T01:30:00,13.643,0.894,199.974,17.175
2021-09-22T01:35:00,23.704,0.989,446.764,119.238
2021-09-22T01:40:00,18.433,0.936,646.979,53.105
2021-09-22T01:45:00,14.871,1.004,405.975,51.423
2021-09-22T01:50:00,16.678,0.986,502.471,58.987
2021-09-22T01:55:00,17.716,1.002,342.759,70.13
2021-09-22T02:00:00,16.858,0.989,518.771,59.598
2021-09-22T02:05:00,18.162,1.003,332.738,79.19
2021-09-22T02:10:00,17.016,0.994,519.111,61.218
2021-09-22T02:15:00,14.383,1.002,241.828,40.88
2021-09-22T02:20:00,18.485,0.95,420.938,61.382
2021-09-22T02:25:00,15.737,0.983,544.895,54.153
2021-09-22T02:30:00,20.974,0.962,905.522,66.096
2021-09-22T02:35:00,20.349,0.975,783.596,107.21
2021-09-22T02:40:00,20.532,0.846,556.109,113.933
2021-09-22T02:45:00,16.95,0.955,303.272,60.772
2021-09-22T02:50:00,23.3,0.973,572.422,149.015
2021-09-22T02:55:00,16.899,0.913,595.909,42.109
2021-09-22T03:00:00,15.888,0.994,1474.165,52.498
2021-09-22T03:05:00,12.124,0.99,1293.733,36.879
2021-09-22T03:10:00,10.987,1.003,277.686,15.752
2021-09-22T03:15:00,12.777,0.968,927.326,27.029
2021-09-22T03:20:00,11.131,0.988,284.233,14.86
2021-09-22T03:25:00,11.94,0.966,604.422,25.505
2021-09-22T03:30:00,9.294,1.001,142.683,8.878
2021-09-22T03:35:00,9.86,1.002,148.839,15.716
2021-09-22T03:40:00,11.114,0.997,192.928,16.274
2021-09-22T03:45:00,11.471,0.994,446.923,16.061
2021-09-22T03:50:00,10.439,1.002,306.585,25.265
2021-09-22T03:55:00,10.184,1.004,409.244,15.974
2021-09-22T04:00:00,9.752,0.992,183.121,15.245
2021-09-22T04:05:00,10.711,1.004,345.791,17.327
2021-09-22T04:10:00,17.085,0.944,1583.222,35.644
2021-09-22T04:15:00,13.818,0.985,429.453,23.327
2021-09-22T04:20:00,18.812,0.933,687.118,45.523
2021-09-22T04:25:00,19.515,0.939,571.679,68.124
2021-09-22T04:30:00,16.174,0.983,317.187,46.652
2021-09-22T04:35:00,17.224,1.002,236.145,70.108
2021-09-22T04:40:00,17.039,0.988,331.573,65.352
2021-09-22T04:45:00,15.251,0.969,365.501,49.584
2021-09-22T04:50:00,17.833,1.004,427.1,64.784
2021-09-22T04:55:00,16.88,0.966,248.529,78.251
2021-09-22T05:00:00,23.164,0.988,1292.464,82.754
2021-09-22T05:05:00,16.388,0.995,958.946,46.286
2021-09-22T05:10:00,15.02,0.919,487.218,23.28
2021-09-22T05:15:00,16.953,0.925,867.981,40.887
2021-09-22T05:20:00,18.428,0.919,1107.038,74.705
2021-09-22T05:25:00,18.027,0.926,715.72,40.987
2021-09-22T05:30:00,16.873,0.98,464.063,32.823
2021-09-22T05:35:00,19.173,0.967,752.008,52.569
2021-09-22T05:40:00,14.856,0.893,313.788,18.93
2021-09-22T05:45:00,21.248,0.954,1125.783,102.428
2021-09-22T05:50:00,19.46,0.955,992.787,78.249
2021-09-22T05:55:00,18.991,0.962,671.15,43.941
2021-09-22T06:00:00,18.562,1.004,488.646,52.916
2021-09-22T06:05:00,19.189,0.973,589.31,69.496
2021-09-22T06:10:00,15.434,1.002,534.128,31.485
2021-09-22T06:15:00,13.237,0.997,408.177,27.23
2021-09-22T06:20:00,15.849,1.005,398.51,43.353
2021-09-22T06:25:00,15.022,1.004,561.25,37.38
2021-09-22T06:30:00,14.977,0.97,619.461,36.287
2021-09-22T06:35:00,13.949,0.987,519.466,33.047
2021-09-22T06:40:00,14.96,0.935,661.754,38.456
2021-09-22T06:45:00,25.454,0.968,1424.014,98.234
2021-09-22T06:50:00,19.361,0.98,341.437,73.79
2021-09-22T06:55:00,18.496,0.952,460.783,55.314
2021-09-22T07:00:00,19.504,0.927,500.699,43.575
2021-09-22T07:05:00,16.772,0.989,489.904,142.13
2021-09-22T07:10:00,16.929,0.974,347.955,37.571
2021-09-22T07:15:00,14.463,0.889,985.007,27.505
2021-09-22T07:20:00,15.366,0.966,869.358,35.155
2021-09-22T07:25:00,17.4,0.958,390.321,27.247
2021-09-22T07:30:00,17.336,0.964,796.708,35.067
2021-09-22T07:35:00,14.403,0.99,839.687,34.464
2021-09-22T07:40:00,14.791,0.968,919.886,31.181
2021-09-22T07:45:00,14.584,0.986,691.29,20.762
2021-09-22T07:50:00,12.063,0.979,288.106,19.249
2021-09-22T07:55:00,12.049,0.997,383.398,18.192
2021-09-22T08:00:00,26.035,0.825,1099.673,95.197
2021-09-22T08:05:00,18.33,1.001,387.775,82.504
2021-09-22T08:10:00,20.93,0.996,306.741,99.183
2021-09-22T08:15:00,20.618,0.955,1096.076,93.224
2021-09-22T08:20:00,23.364,1.001,509.39,96.451
2021-09-22T08:25:00,24.626,0.986,396.005,156.461
2021-09-22T08:30:00,27.786,0.963,1046.668,178.019
2021-09-22T08:35:00,23.932,0.893,1074.507,71.33
2021-09-22T08:40:00,20.587,1.003,1670.709,64.445
2021-09-22T08:45:00,15.531,0.983,405.074,38.269
2021-09-22T08:50:00,17.767,0.98,474.78,50.999
2021-09-22T08:55:00,18.666,0.989,1855.688,59.819
2021-09-22T09:00:00,16.172,0.917,838.235,36.607
