timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-07T00:05:00,12.42,0.987,307.413,35.432
2022-02-07T00:10:00,11.766,0.95,185.429,33.799
2022-02-07T00:15:00,16.018,1.004,443.838,67.1
2022-02-07T00:20:00,17.873,1.003,570.642,68.619
2022-02-07T00:25:00,17.003,1.003,581.418,55.274
2022-02-07T00:30:00,21.652,1.001,979.322,86.873
2022-02-07T00:35:00,23.434,0.984,794.24,103.114
2022-02-07T00:40:00,14.618,0.934,644.729,76.889
2022-02-07T00:45:00,11.519,1.004,258.158,31.013
2022-02-07T00:50:00,11.572,1.004,315.698,34.775
2022-02-07T00:55:00,10.841,1.002,195.857,23.069
2022-02-07T01:00:00,10.387,1.001,198.231,22.531
2022-02-07T01:05:00,10.589,0.982,319.858,19.076
2022-02-07T01:10:00,8.683,0.998,331.185,9.22
2022-02-07T01:15:00,12.648,0.954,1015.157,17.775
2022-02-07T01:20:00,12.24,0.993,380.272,32.704
2022-02-07T01:25:00,11.81,0.968,261.906,33.733
2022-02-07T01:30:00,11.213,1.003,308.593,26.801
2022-02-07T01:35:00,12.445,1.003,259.219,29.788
2022-02-07T01:40:00,13.846,0.925,623.852,46.141
2022-02-07T01:45:00,11.501,1.002,291.135,34.405
2022-02-07T01:50:00,11.097,1.005,182.969,19.57
2022-02-07T01:55:00,10.493,1.001,261.084,19.248
2022-02-07T02:00:00,10.417,1.003,172.07,17.157
2022-02-07T02:05:00,10.819,1.003,316.747,23.593
2022-02-07T02:10:00,9.874,1.002,162.1,22.903
2022-02-07T02:15:00,15.774,0.929,577.113,43.103
2022-02-07T02:20:00,13.456,0.956,487.39,24.293
2022-02-07T02:25:00,14.864,0.946,1419.866,92.555
2022-02-07T02:30:00,10.203,0.923,185.939,11.212
2022-02-07T02:35:00,16.533,0.864,459.122,44.925
2022-02-07T02:40:00,14.803,0.928,475.492,30.497
2022-02-07T02:45:00,13.382,0.977,233.856,26.086
2022-02-07T02:50:00,11.623,1.003,877.129,27.241
2022-02-07T02:55:00,11.751,0.955,566.722,17.206
2022-02-07T03:00:00,13.773,0.949,631.258,47.66
2022-02-07T03:05:00,13.667,0.972,624.006,31.342
2022-02-07T03:10:00,14.028,1.002,333.14,41.615
2022-02-07T03:15:00,12.103,1.004,110.69,37.237
2022-02-07T03:20:00,16.118,0.928,687.429,36.052
2022-02-07T03:25:00,18.729,0.947,839.417,47.555
2022-02-07T03:30:00,14.935,1.002,350.172,36.336
2022-02-07T03:35:00,13.82,0.986,305.497,41.516
2022-02-07T03:40:00,15.519,0.977,607.535,45.029
2022-02-07T03:45:00,12.482,1.001,390.233,22.85
2022-02-07T03:50:00,15.304,1.003,460.881,34.926
2022-02-07T03:55:00,14.542,1.005,332.182,41.233
2022-02-07T04:00:00,15.518,0.956,275.166,54.252
2022-02-07T04:05:00,19.678,0.937,950.855,51.835
2022-02-07T04:10:00,16.081,1.004,408.774,35.101
2022-02-07T04:15:00,16.433,1.002,490.529,69.947
2022-02-07T04:20:00,18.054,0.954,757.73,61.598
2022-02-07T04:25:00,19.793,0.963,338.479,97.117
2022-02-07T04:30:00,16.588,0.955,317.548,65.98
2022-02-07T04:35:00,14.759,0.702,737.436,25.862
2022-02-07T23:45:00,8.417,0.937,109.966,9.454
2022-02-07T23:50:00,9.352,0.999,115.292,20.165
2022-02-07T23:55:00,11.738,1.002,202.166,30.258
