timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-22T00:10:00,13.428,0.992,115.638,28.467
2023-01-22T00:15:00,13.844,0.957,370.142,41.954
2023-01-22T00:20:00,17.814,0.912,540.273,58.043
2023-01-22T00:25:00,16.695,0.823,290.407,40.41
2023-01-22T00:30:00,17.92,1.005,493.121,64.876
2023-01-22T00:35:00,21.405,1.003,263.002,94.221
2023-01-22T00:40:00,13.607,0.922,818.199,24.041
2023-01-22T00:45:00,12.386,1.003,329.908,34.07
2023-01-22T00:50:00,13.364,1.001,159.042,35.967
2023-01-22T00:55:00,12.706,1.003,138.816,30.803
2023-01-22T01:00:00,16.043,1.003,255.169,47.422
2023-01-22T01:05:00,13.033,1.002,176.957,33.18
2023-01-22T01:10:00,14.26,1.003,262.171,44.363
2023-01-22T01:15:00,16.041,0.919,488.217,33.564
2023-01-22T01:20:00,15.955,0.999,646.513,43.594
2023-01-22T01:25:00,14.324,0.96,642.799,31.273
2023-01-22T01:30:00,18.657,0.883,576.511,37.939
2023-01-22T01:35:00,12.478,0.926,578.599,23.353
2023-01-22T01:40:00,13.799,0.956,526.707,18.92
2023-01-22T01:45:00,14.584,0.963,496.18,25.303
2023-01-22T01:50:00,14.319,1.005,284.577,26.978
2023-01-22T01:55:00,13.805,1.002,362.891,34.441
2023-01-22T02:00:00,14.607,1.003,220.773,37.539
2023-01-22T02:05:00,15.312,1.004,213.25,53.916
2023-01-22T02:10:00,16.47,0.992,279.124,49.979
2023-01-22T02:15:00,17.955,1.003,443.259,65.156
2023-01-22T02:20:00,16.405,0.958,342.296,44.538
2023-01-22T02:25:00,18.488,0.973,543.372,40.843
2023-01-22T02:30:00,17.305,1.002,383.272,55.93
2023-01-22T02:35:00,19.26,0.981,504.364,41.657
2023-01-22T02:40:00,21.968,0.916,752.466,39.799
2023-01-22T02:45:00,23.684,0.901,470.901,50.807
2023-01-22T02:50:00,19.535,1.003,444.332,58.627
2023-01-22T02:55:00,19.743,0.999,680.813,60.576
2023-01-22T03:00:00,10.583,0.984,215.015,13.288
2023-01-22T03:05:00,12.203,0.987,197.015,14.635
2023-01-22T03:10:00,12.582,0.977,207.804,12.136
2023-01-22T03:15:00,11.646,0.961,267.272,12.494
2023-01-22T03:20:00,18.315,0.921,432.995,42.481
2023-01-22T03:25:00,16.792,0.969,284.82,28.096
2023-01-22T03:30:00,14.877,0.934,5177.198,900.183
2023-01-22T03:35:00,9.48,1.002,212.673,8.429
2023-01-22T03:40:00,9.107,0.983,259.022,8.234
2023-01-22T03:45:00,11.012,0.973,124.1,15.712
2023-01-22T03:50:00,10.966,0.988,245.87,14.256
2023-01-22T03:55:00,9.061,0.995,170.135,12.797
2023-01-22T04:00:00,9.413,1.002,176.93,18.873
2023-01-22T04:05:00,10.557,1.004,200.396,13.518
2023-01-22T04:10:00,12.145,1.002,157.0,25.944
2023-01-22T04:15:00,13.175,1.002,69.309,33.561
2023-01-22T04:20:00,15.219,1.004,159.931,33.287
2023-01-22T04:25:00,15.972,1.002,301.11,54.47
2023-01-22T04:30:00,20.201,0.97,861.563,97.656
2023-01-22T04:35:00,23.09,0.913,632.891,56.734
2023-01-22T04:40:00,20.053,0.935,967.461,69.952
2023-01-22T04:45:00,21.291,1.004,96.028,100.258
2023-01-22T04:50:00,22.057,0.978,415.859,74.747
2023-01-22T04:55:00,26.605,0.965,654.934,97.215
2023-01-22T05:00:00,22.834,0.978,244.551,85.771
2023-01-22T05:05:00,23.667,0.977,1315.809,66.111
2023-01-22T05:10:00,26.964,0.951,875.259,97.765
2023-01-22T05:15:00,13.239,0.936,308.283,16.448
2023-01-22T05:20:00,10.61,1.001,267.279,13.25
2023-01-22T05:25:00,10.49,0.978,344.656,15.724
2023-01-22T05:30:00,9.579,0.962,295.668,14.128
2023-01-22T05:35:00,10.618,0.945,212.761,9.275
2023-01-22T05:40:00,13.669,0.94,225.797,22.818
2023-01-22T05:45:00,18.55,1.002,243.947,75.161
2023-01-22T05:50:00,20.492,0.923,255.812,73.862
2023-01-22T05:55:00,21.403,1.004,110.225,91.882
2023-01-22T06:00:00,22.323,0.871,195.191,78.963
2023-01-22T06:05:00,23.785,1.002,394.396,112.459
2023-01-22T06:10:00,26.053,1.005,369.694,153.748
2023-01-22T06:15:00,23.641,1.004,409.826,125.289
2023-01-22T06:20:00,24.795,1.002,246.457,118.479
2023-01-22T06:25:00,15.156,0.719,457.812,14.906
2023-01-22T06:35:00,18.421,0.989,135.932,59.706
2023-01-22T06:40:00,21.738,0.977,554.066,103.992
2023-01-22T06:45:00,23.171,0.968,359.408,92.613
2023-01-22T06:50:00,22.02,1.006,352.076,81.257
2023-01-22T06:55:00,19.075,0.949,396.785,43.276
2023-01-22T07:00:00,11.533,0.966,221.723,14.167
2023-01-22T07:05:00,12.456,0.947,904.972,21.163
2023-01-22T07:10:00,10.879,1.002,222.122,10.281
2023-01-22T07:15:00,10.984,0.917,158.002,17.742
2023-01-22T07:20:00,18.214,0.89,269.043,36.391
2023-01-22T07:25:00,20.64,0.937,132.891,52.027
2023-01-22T07:30:00,21.336,0.969,592.759,68.952
2023-01-22T07:35:00,26.116,0.962,478.667,79.644
2023-01-22T07:40:00,25.76,0.93,812.307,74.156
2023-01-22T07:45:00,23.555,0.973,179.233,111.614
2023-01-22T07:50:00,25.755,0.988,131.626,120.805
2023-01-22T07:55:00,26.397,1.004,221.018,126.73
2023-01-22T08:00:00,26.468,1.002,280.144,126.817
2023-01-22T08:05:00,26.579,1.003,692.09,132.019
2023-01-22T08:10:00,23.361,1.004,373.09,121.149
2023-01-22T08:15:00,31.335,0.901,767.488,123.693
2023-01-22T08:20:00,22.615,0.951,1351.123,63.871
2023-01-22T08:25:00,11.838,0.966,301.866,15.544
2023-01-22T08:30:00,12.848,0.99,79.357,13.205
2023-01-22T08:35:00,12.438,0.97,267.819,13.535
2023-01-22T08:40:00,12.907,0.975,373.293,19.375
2023-01-22T08:45:00,14.615,0.986,534.759,33.766
2023-01-22T08:50:00,14.782,0.987,184.577,28.128
2023-01-22T08:55:00,14.555,0.935,172.693,31.105
2023-01-22T09:00:00,15.795,0.801,423.888,32.807
