timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-11T00:55:00,15.248,0.935,303.377,50.548
2023-03-11T01:00:00,13.109,0.989,288.565,43.008
2023-03-11T01:05:00,15.056,1.003,234.733,61.436
2023-03-11T01:10:00,16.124,1.004,361.028,69.518
2023-03-11T01:15:00,17.124,1.001,267.359,70.543
2023-03-11T01:20:00,17.212,1.005,262.672,85.223
2023-03-11T01:25:00,17.415,0.87,457.452,84.399
2023-03-11T01:30:00,13.497,1.004,289.729,38.184
2023-03-11T01:35:00,15.116,0.916,823.585,37.333
2023-03-11T01:40:00,16.571,1.002,299.655,65.691
2023-03-11T01:45:00,12.705,1.004,227.904,29.025
2023-03-11T01:50:00,15.462,0.965,764.825,66.665
2023-03-11T01:55:00,15.581,0.989,307.462,47.235
2023-03-11T02:00:00,15.492,0.997,329.449,56.261
2023-03-11T02:05:00,14.739,0.943,458.165,51.953
2023-03-11T02:10:00,11.235,0.985,242.76,14.739
2023-03-11T02:15:00,10.856,0.963,428.345,18.19
2023-03-11T02:20:00,11.442,0.98,441.929,25.587
2023-03-11T02:25:00,14.931,0.932,408.265,20.571
2023-03-11T02:30:00,13.214,0.963,256.761,25.045
2023-03-11T02:35:00,15.543,0.931,601.401,31.663
2023-03-11T02:40:00,14.134,0.989,209.208,21.265
2023-03-11T02:45:00,15.25,0.945,265.323,23.523
2023-03-11T02:50:00,16.727,1.001,191.019,53.382
2023-03-11T02:55:00,18.345,0.828,950.793,56.162
2023-03-11T03:00:00,16.105,1.005,141.198,49.586
2023-03-11T03:05:00,15.675,1.003,164.564,48.423
2023-03-11T03:10:00,16.696,1.001,209.004,46.386
2023-03-11T03:15:00,15.818,1.004,120.784,61.203
2023-03-11T03:20:00,15.497,1.002,363.729,52.968
2023-03-11T03:25:00,16.513,1.006,218.458,59.5
2023-03-11T03:30:00,16.853,1.002,243.264,64.361
2023-03-11T03:35:00,14.68,1.004,179.062,45.747
2023-03-11T03:40:00,15.789,1.001,257.806,55.866
2023-03-11T03:45:00,15.97,1.002,227.402,54.75
2023-03-11T03:50:00,18.332,0.934,710.511,62.941
2023-03-11T03:55:00,17.759,1.001,521.002,63.027
2023-03-11T04:05:00,10.333,1.005,238.752,10.839
2023-03-11T04:10:00,9.083,1.0,135.61,7.116
2023-03-11T04:15:00,10.832,0.988,235.703,15.846
2023-03-11T04:20:00,9.609,1.004,305.489,10.945
2023-03-11T04:25:00,10.68,0.976,320.437,8.756
2023-03-11T04:30:00,9.737,1.004,286.376,10.471
2023-03-11T04:35:00,10.573,0.994,498.362,10.912
2023-03-11T04:40:00,7.689,0.991,236.692,6.898
2023-03-11T04:45:00,9.757,1.002,368.509,15.202
2023-03-11T04:50:00,10.231,0.987,376.785,12.32
2023-03-11T04:55:00,9.018,1.003,165.34,13.672
2023-03-11T05:00:00,10.342,1.004,243.106,16.33
2023-03-11T05:05:00,9.114,0.936,132.851,12.108
2023-03-11T05:10:00,24.183,1.002,324.168,91.311
2023-03-11T05:15:00,30.336,0.986,214.184,122.957
2023-03-11T05:20:00,29.557,1.004,279.977,169.328
2023-03-11T05:25:00,26.657,1.001,339.971,136.505
2023-03-11T05:30:00,27.251,0.949,2909.751,112.989
2023-03-11T05:35:00,22.788,1.002,553.048,82.833
2023-03-11T05:40:00,22.227,0.998,504.993,80.041
2023-03-11T05:45:00,17.163,0.998,466.239,57.971
2023-03-11T05:50:00,18.721,0.92,453.567,34.344
2023-03-11T05:55:00,16.748,0.926,987.72,42.608
2023-03-11T06:00:00,16.684,0.936,373.512,48.187
2023-03-11T06:05:00,17.537,0.867,627.201,37.192
2023-03-11T06:10:00,15.891,0.963,171.587,42.318
2023-03-11T06:15:00,16.421,0.99,188.761,58.825
2023-03-11T06:20:00,17.986,1.003,301.024,91.774
2023-03-11T06:25:00,18.186,1.001,219.832,53.423
2023-03-11T06:30:00,14.941,0.954,428.288,36.265
2023-03-11T06:35:00,10.727,1.003,157.391,17.929
2023-03-11T06:40:00,11.352,0.842,165.097,10.703
2023-03-11T06:45:00,13.283,0.992,1093.711,46.232
2023-03-11T06:55:00,11.978,0.992,327.316,27.449
2023-03-11T07:00:00,11.646,1.002,482.25,22.952
