timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-20T01:00:00,7.78,0.927,46.864,7.584
2022-08-20T01:05:00,15.315,0.888,397.367,31.975
2022-08-20T01:10:00,11.803,0.971,549.634,25.451
2022-08-20T01:15:00,11.609,0.937,180.022,18.999
2022-08-20T01:20:00,12.745,0.978,586.77,24.861
2022-08-20T01:25:00,11.994,1.001,254.315,22.792
2022-08-20T01:30:00,12.304,1.004,236.974,23.711
2022-08-20T01:35:00,17.353,1.004,177.876,65.158
2022-08-20T01:40:00,12.396,0.979,645.121,34.166
2022-08-20T01:45:00,15.163,1.004,393.658,40.727
2022-08-20T01:50:00,17.051,0.912,664.875,26.276
2022-08-20T01:55:00,18.495,0.9,1215.321,58.657
2022-08-20T02:00:00,18.096,0.985,499.296,42.664
2022-08-20T02:05:00,18.869,0.958,426.493,58.618
2022-08-20T02:10:00,17.321,0.991,291.554,42.803
2022-08-20T02:15:00,19.09,0.985,322.442,32.748
2022-08-20T02:20:00,16.796,0.97,162.25,42.82
2022-08-20T02:25:00,16.063,0.838,209.197,24.299
2022-08-20T02:30:00,14.796,0.989,398.166,32.856
2022-08-20T02:35:00,15.03,0.924,257.581,31.393
2022-08-20T02:40:00,23.715,1.003,414.59,97.598
2022-08-20T02:45:00,26.958,0.996,448.857,143.436
2022-08-20T02:50:00,26.144,1.005,544.815,128.629
2022-08-20T02:55:00,26.973,1.004,497.115,127.464
2022-08-20T03:00:00,27.762,1.002,394.442,128.299
2022-08-20T03:05:00,29.678,0.983,895.663,129.328
2022-08-20T03:10:00,23.564,0.924,411.745,96.715
2022-08-20T03:15:00,13.601,0.892,596.417,19.294
2022-08-20T03:20:00,15.494,1.003,285.632,33.614
2022-08-20T03:25:00,15.002,1.001,193.819,36.956
2022-08-20T03:30:00,15.191,1.003,252.775,46.036
2022-08-20T03:35:00,16.993,1.003,219.741,58.218
2022-08-20T03:40:00,17.398,1.001,243.807,65.962
2022-08-20T03:45:00,15.783,1.004,536.358,42.43
2022-08-20T03:50:00,16.269,0.885,817.064,39.623
2022-08-20T03:55:00,17.671,0.947,355.422,53.275
2022-08-20T04:00:00,16.09,0.938,482.467,40.316
2022-08-20T04:05:00,19.65,0.956,821.816,33.302
2022-08-20T04:10:00,17.823,0.955,516.438,47.876
2022-08-20T04:15:00,18.541,0.962,391.169,43.91
2022-08-20T04:20:00,13.061,0.989,311.111,25.524
2022-08-20T04:25:00,13.04,0.931,251.578,12.046
2022-08-20T04:30:00,11.606,0.968,506.778,16.195
2022-08-20T04:35:00,13.933,0.833,371.0,15.284
2022-08-20T04:40:00,16.517,0.861,212.382,42.96
2022-08-20T04:45:00,17.527,0.968,157.227,55.974
2022-08-20T04:50:00,20.508,0.959,463.687,69.312
2022-08-20T05:05:00,19.239,0.733,666.063,67.864
2022-08-20T05:10:00,19.208,0.877,974.373,47.33
2022-08-20T05:15:00,18.518,0.974,344.027,73.226
2022-08-20T05:20:00,19.768,1.004,480.582,76.914
2022-08-20T05:25:00,17.668,1.002,368.149,61.125
2022-08-20T05:30:00,17.692,1.001,191.215,77.016
2022-08-20T05:35:00,21.055,0.96,761.173,82.308
2022-08-20T05:40:00,20.373,0.986,746.125,41.493
2022-08-20T05:45:00,16.954,0.957,571.077,31.023
2022-08-20T05:50:00,15.451,0.971,519.551,24.854
2022-08-20T05:55:00,15.195,0.973,584.411,20.925
2022-08-20T06:00:00,13.94,0.989,473.693,34.731
2022-08-20T06:05:00,11.658,0.983,228.678,16.363
2022-08-20T06:10:00,10.691,0.992,195.342,16.029
2022-08-20T06:15:00,14.585,1.003,659.879,23.665
2022-08-20T06:20:00,12.44,1.003,444.113,19.273
2022-08-20T06:25:00,12.93,0.984,678.337,29.775
2022-08-20T06:30:00,13.51,0.987,1110.508,42.781
2022-08-20T06:35:00,13.377,1.002,372.078,22.943
2022-08-20T06:40:00,11.92,1.002,131.602,21.597
2022-08-20T06:45:00,15.272,0.997,460.991,36.852
2022-08-20T06:50:00,14.336,1.001,385.504,36.112
2022-08-20T06:55:00,18.182,0.895,438.466,49.429
2022-08-20T07:00:00,20.157,0.973,444.144,67.746
2022-08-20T07:05:00,21.627,0.96,386.634,113.013
2022-08-20T07:10:00,30.025,1.003,676.353,204.134
2022-08-20T07:15:00,28.638,0.946,663.88,124.734
2022-08-20T07:20:00,27.365,0.963,2017.128,148.086
2022-08-20T07:25:00,27.073,0.991,397.895,103.177
2022-08-20T07:30:00,24.668,1.004,621.558,102.856
2022-08-20T07:35:00,24.702,1.004,558.375,98.228
2022-08-20T07:40:00,30.53,0.952,598.006,150.953
2022-08-20T07:45:00,30.214,0.894,591.332,124.293
2022-08-20T07:50:00,24.972,0.971,1036.533,76.804
2022-08-20T07:55:00,24.273,0.902,492.025,96.284
2022-08-20T08:00:00,33.635,0.932,1065.177,172.315
2022-08-20T08:05:00,29.056,0.917,829.666,160.83
2022-08-20T08:10:00,19.66,0.908,348.464,42.118
2022-08-20T08:15:00,18.628,0.997,224.713,49.308
2022-08-20T08:20:00,20.697,0.94,390.432,77.392
2022-08-20T08:25:00,22.915,0.925,446.338,88.501
2022-08-20T08:30:00,23.401,0.989,430.128,105.471
2022-08-20T08:35:00,25.986,0.964,596.474,125.127
2022-08-20T08:40:00,27.548,0.989,599.327,140.747
2022-08-20T08:45:00,28.914,0.925,868.64,144.696
2022-08-20T08:50:00,21.114,0.905,532.276,54.899
2022-08-20T08:55:00,22.481,0.992,572.266,94.041
2022-08-20T09:00:00,21.448,0.969,212.089,56.547
2022-08-20T09:05:00,16.264,0.976,595.051,41.831
2022-08-20T09:10:00,17.893,1.003,1249.98,45.684
2022-08-20T09:15:00,16.799,0.981,974.643,40.128
2022-08-20T09:20:00,15.95,0.972,398.595,27.599
2022-08-20T09:25:00,16.162,0.983,518.7,42.54
