timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-23T00:00:00,7.492,0.991,262.827,6.341
2022-12-23T00:05:00,7.211,1.001,324.464,6.172
2022-12-23T00:10:00,8.086,0.973,281.305,5.608
2022-12-23T00:15:00,8.277,1.002,191.221,9.306
2022-12-23T00:20:00,7.764,1.004,81.043,7.662
2022-12-23T00:25:00,7.17,1.002,86.295,6.187
2022-12-23T00:30:00,8.149,1.002,121.288,8.807
2022-12-23T00:35:00,7.933,1.002,52.548,6.638
2022-12-23T00:40:00,6.5,1.003,214.575,6.764
2022-12-23T00:45:00,10.509,0.934,221.342,10.588
2022-12-23T00:50:00,9.094,1.003,64.174,17.201
2022-12-23T00:55:00,8.349,1.003,68.975,9.746
2022-12-23T01:00:00,8.972,1.003,151.371,12.869
2022-12-23T01:05:00,8.353,1.002,83.025,10.648
2022-12-23T01:10:00,8.627,1.001,131.754,11.005
2022-12-23T01:15:00,8.837,1.003,77.437,13.691
2022-12-23T01:20:00,9.582,1.004,145.704,16.156
2022-12-23T01:25:00,9.139,0.966,91.193,12.999
2022-12-23T01:30:00,25.746,0.779,517.202,172.981
2022-12-23T01:35:00,20.325,0.803,1145.539,87.985
2022-12-23T01:50:00,7.842,0.945,72.907,6.503
2022-12-23T01:55:00,8.048,0.979,93.419,6.371
2022-12-23T02:00:00,8.662,0.942,63.347,8.719
2022-12-23T02:05:00,10.766,0.967,307.295,10.654
2022-12-23T02:10:00,8.741,0.762,127.615,10.539
2022-12-23T02:15:00,8.95,1.003,171.851,11.445
2022-12-23T02:20:00,8.367,0.901,151.152,9.224
2022-12-23T02:25:00,8.472,0.933,635.246,7.555
2022-12-23T02:30:00,8.407,0.968,60.896,10.492
2022-12-23T02:45:00,8.132,0.969,91.902,12.518
2022-12-23T02:50:00,7.992,0.924,98.926,4.713
2022-12-23T02:55:00,9.344,0.956,103.385,21.738
2022-12-23T03:00:00,12.335,0.995,519.452,214.007
2022-12-23T03:05:00,12.491,0.966,247.916,20.522
2022-12-23T03:10:00,14.991,0.926,561.613,31.226
2022-12-23T03:15:00,16.039,0.991,426.129,43.295
2022-12-23T03:20:00,14.415,0.911,261.859,28.866
2022-12-23T03:25:00,13.07,0.95,363.28,30.852
2022-12-23T03:30:00,21.359,0.991,348.607,64.394
2022-12-23T03:35:00,21.271,0.968,1149.511,56.888
2022-12-23T03:40:00,21.609,0.986,551.639,92.061
2022-12-23T03:45:00,13.976,0.967,684.847,30.005
2022-12-23T03:50:00,15.794,1.004,531.6,32.724
2022-12-23T03:55:00,14.29,0.976,687.309,22.711
2022-12-23T04:00:00,10.852,0.978,376.979,6.284
2022-12-23T04:05:00,12.184,0.971,919.387,14.32
2022-12-23T04:10:00,10.93,1.003,374.096,17.089
2022-12-23T15:45:00,8.193,0.964,88.242,12.193
2022-12-23T15:50:00,11.692,0.992,256.279,23.705
2022-12-23T15:55:00,14.216,0.979,511.395,32.035
2022-12-23T16:00:00,15.124,0.935,170.625,37.869
2022-12-23T16:05:00,13.131,1.004,680.044,31.506
2022-12-23T16:10:00,14.554,1.003,462.429,35.742
2022-12-23T16:15:00,15.219,1.002,795.784,35.376
2022-12-23T16:20:00,17.588,0.995,504.696,33.479
2022-12-23T16:25:00,14.467,1.002,232.085,33.8
2022-12-23T16:30:00,13.566,0.872,430.591,18.528
2022-12-23T16:35:00,11.815,0.976,240.396,15.824
2022-12-23T16:40:00,12.748,1.002,181.355,13.073
2022-12-23T16:45:00,13.898,0.901,774.781,15.121
2022-12-23T16:50:00,12.761,0.965,1176.865,24.132
2022-12-23T16:55:00,12.909,0.989,436.961,13.26
2022-12-23T17:00:00,12.846,0.987,820.466,13.889
2022-12-23T17:05:00,16.97,0.964,654.614,30.127
2022-12-23T17:10:00,10.437,0.964,280.81,10.958
2022-12-23T17:15:00,13.916,1.003,1584.166,29.528
2022-12-23T17:20:00,10.759,0.99,322.799,14.985
2022-12-23T17:25:00,10.514,1.001,473.498,12.555
2022-12-23T17:30:00,11.338,1.004,327.05,12.695
2022-12-23T17:35:00,10.85,1.003,305.321,8.478
2022-12-23T17:40:00,10.369,1.003,1053.87,20.168
2022-12-23T17:45:00,11.759,0.975,422.483,11.115
2022-12-23T17:50:00,13.341,0.989,570.164,21.151
2022-12-23T17:55:00,13.866,0.952,513.836,34.089
2022-12-23T18:00:00,15.116,1.002,311.097,36.269
2022-12-23T18:05:00,11.642,1.003,243.565,19.622
2022-12-23T18:10:00,11.271,1.003,129.597,16.461
2022-12-23T18:15:00,14.38,1.003,229.502,40.061
2022-12-23T18:20:00,14.299,1.004,240.896,36.143
2022-12-23T18:25:00,11.071,1.003,225.617,21.436
2022-12-23T18:30:00,11.047,1.003,185.077,16.916
2022-12-23T18:35:00,10.786,1.003,157.877,20.834
2022-12-23T18:40:00,11.764,1.001,250.792,18.402
2022-12-23T18:45:00,15.652,0.815,821.297,37.495
2022-12-23T18:50:00,14.355,1.004,368.74,40.761
2022-12-23T18:55:00,13.835,1.001,210.197,35.204
2022-12-23T19:00:00,13.827,1.004,136.112,33.316
2022-12-23T19:05:00,14.638,1.003,339.308,31.016
2022-12-23T19:10:00,12.692,0.989,358.087,21.811
2022-12-23T19:15:00,13.568,0.973,445.824,24.44
2022-12-23T19:20:00,13.106,0.955,587.742,18.052
2022-12-23T19:25:00,14.229,0.991,335.83,24.835
2022-12-23T19:30:00,15.149,1.005,675.392,37.782
