timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-21T01:25:00,15.244,0.95,93.607,31.426
2023-07-21T01:30:00,14.072,1.001,186.091,43.674
2023-07-21T01:35:00,14.692,1.005,172.804,50.517
2023-07-21T01:40:00,13.236,1.004,238.98,41.979
2023-07-21T01:45:00,14.412,1.001,105.569,51.54
2023-07-21T01:50:00,11.758,0.919,178.004,15.381
2023-07-21T01:55:00,12.28,1.003,225.712,30.691
2023-07-21T02:00:00,14.935,1.003,117.733,42.934
2023-07-21T02:05:00,14.147,1.003,118.374,41.025
2023-07-21T02:10:00,10.697,0.968,145.075,17.516
2023-07-21T02:15:00,10.52,1.002,243.531,22.111
2023-07-21T02:20:00,8.543,1.003,84.81,10.727
2023-07-21T02:25:00,9.797,0.997,351.754,15.651
2023-07-21T02:30:00,8.942,1.003,172.753,15.858
2023-07-21T02:35:00,9.578,0.998,128.589,10.733
2023-07-21T02:40:00,10.429,1.003,109.658,11.565
2023-07-21T02:45:00,8.893,1.003,75.646,9.621
2023-07-21T02:50:00,8.69,1.001,55.121,10.491
2023-07-21T02:55:00,8.788,1.002,47.412,14.86
2023-07-21T03:00:00,8.319,1.003,70.293,11.318
2023-07-21T03:05:00,9.098,1.004,96.173,13.273
2023-07-21T03:10:00,8.965,1.003,78.824,12.195
2023-07-21T03:15:00,10.654,0.948,129.889,18.799
2023-07-21T03:20:00,13.3,0.898,405.226,20.714
2023-07-21T03:25:00,10.486,1.003,74.121,23.999
2023-07-21T03:30:00,11.048,1.003,72.453,29.121
2023-07-21T03:35:00,9.262,1.003,114.145,19.115
2023-07-21T03:40:00,11.067,0.982,105.239,21.561
2023-07-21T03:45:00,10.628,1.002,99.088,21.597
2023-07-21T03:50:00,11.443,1.002,142.271,27.874
2023-07-21T03:55:00,11.124,0.998,232.721,17.256
2023-07-21T04:00:00,14.76,0.944,107.791,19.433
2023-07-21T04:05:00,17.39,0.974,40.606,29.032
2023-07-21T04:10:00,17.438,0.961,112.057,31.455
2023-07-21T04:15:00,17.292,0.997,60.688,29.437
2023-07-21T04:20:00,21.146,0.957,357.182,61.76
2023-07-21T04:25:00,22.97,0.826,174.744,74.097
2023-07-21T04:30:00,13.373,1.003,57.082,30.015
2023-07-21T04:35:00,10.95,0.959,102.815,27.572
2023-07-21T04:40:00,12.691,0.965,341.393,24.408
2023-07-21T04:45:00,11.98,0.997,63.523,21.109
2023-07-21T04:50:00,15.225,0.996,67.843,24.63
2023-07-21T04:55:00,14.101,1.004,104.203,18.689
2023-07-21T05:00:00,14.604,0.99,85.338,29.735
2023-07-21T05:05:00,12.566,1.003,96.876,13.811
2023-07-21T05:10:00,12.751,1.005,125.923,16.671
2023-07-21T05:15:00,11.221,1.004,60.963,16.853
2023-07-21T05:20:00,14.509,0.963,225.549,23.28
2023-07-21T05:25:00,12.066,1.005,78.544,32.088
2023-07-21T05:30:00,10.648,0.979,796.233,14.696
2023-07-21T05:35:00,10.372,1.002,129.423,12.89
2023-07-21T05:40:00,11.036,0.99,62.096,12.994
2023-07-21T05:45:00,10.226,1.004,400.69,12.039
2023-07-21T05:50:00,10.3,0.967,320.899,14.183
2023-07-21T05:55:00,9.925,0.978,139.308,12.329
2023-07-21T06:00:00,9.855,0.975,278.125,15.848
2023-07-21T06:05:00,10.782,0.992,63.001,16.748
2023-07-21T06:10:00,11.606,1.002,83.452,12.613
2023-07-21T06:15:00,14.334,0.939,534.391,30.986
2023-07-21T06:20:00,15.056,1.001,141.263,44.766
2023-07-21T06:25:00,14.626,1.005,118.736,35.091
2023-07-21T06:30:00,14.194,0.88,153.511,25.108
2023-07-21T06:35:00,12.353,0.77,267.845,23.775
2023-07-21T06:55:00,10.45,0.95,280.433,14.885
2023-07-21T07:00:00,10.078,0.962,85.714,16.035
2023-07-21T07:05:00,9.971,0.95,201.998,15.199
2023-07-21T07:10:00,10.185,1.002,75.726,11.927
2023-07-21T07:15:00,9.348,0.913,52.065,13.471
2023-07-21T07:20:00,10.657,1.003,61.289,19.76
2023-07-21T07:25:00,11.12,0.967,189.493,20.45
2023-07-21T07:30:00,9.718,1.001,273.928,13.784
2023-07-21T07:35:00,11.425,1.005,373.158,18.352
2023-07-21T07:40:00,11.136,1.002,175.184,19.19
2023-07-21T07:45:00,10.67,0.957,410.123,15.314
2023-07-21T07:50:00,11.645,0.896,446.273,23.069
2023-07-21T07:55:00,11.211,0.944,86.422,16.548
2023-07-21T08:00:00,12.231,0.97,90.688,29.614
2023-07-21T08:05:00,14.983,0.906,300.545,32.772
2023-07-21T22:55:00,20.166,0.766,20.32,15.055
2023-07-21T23:00:00,18.957,0.95,20.036,31.899
2023-07-21T23:05:00,14.26,0.973,62.772,40.695
2023-07-21T23:10:00,14.452,1.001,81.688,55.611
2023-07-21T23:15:00,13.111,1.002,48.96,33.564
2023-07-21T23:20:00,15.467,1.003,67.884,53.118
2023-07-21T23:25:00,12.087,0.957,98.591,14.873
2023-07-21T23:30:00,11.33,1.002,51.806,15.009
2023-07-21T23:35:00,11.113,1.003,41.42,20.61
2023-07-21T23:40:00,11.069,1.001,71.751,17.798
2023-07-21T23:45:00,13.174,1.002,152.199,23.329
2023-07-21T23:50:00,12.567,0.993,130.529,21.352
2023-07-21T23:55:00,11.041,1.001,173.908,13.487
