timestamp,rmssd,coverage,low_frequency,high_frequency
2022-05-31T00:20:00,9.685,0.974,156.594,9.421
2022-05-31T00:25:00,10.096,0.903,250.46,12.468
2022-05-31T00:30:00,9.087,0.941,85.144,10.557
2022-05-31T00:35:00,10.377,0.989,187.337,13.924
2022-05-31T00:40:00,10.875,1.004,217.17,23.785
2022-05-31T00:45:00,11.773,0.973,273.87,27.33
2022-05-31T00:50:00,11.436,0.982,206.212,22.811
2022-05-31T00:55:00,11.893,1.004,167.807,35.107
2022-05-31T01:00:00,11.481,1.0,259.899,18.972
2022-05-31T01:05:00,15.69,1.005,707.169,34.746
2022-05-31T01:10:00,16.061,1.002,600.325,51.281
2022-05-31T01:15:00,14.924,1.001,462.004,38.777
2022-05-31T01:20:00,16.719,1.003,485.721,43.395
2022-05-31T01:25:00,13.216,0.912,467.156,29.178
2022-05-31T01:30:00,12.345,0.945,368.357,25.704
2022-05-31T01:35:00,10.874,0.976,358.435,13.292
2022-05-31T01:40:00,12.229,0.989,475.257,22.229
2022-05-31T01:45:00,12.358,1.002,561.661,11.508
2022-05-31T01:50:00,12.351,1.004,336.083,22.05
2022-05-31T01:55:00,11.343,0.972,183.21,16.493
2022-05-31T02:00:00,11.642,0.983,366.783,27.039
2022-05-31T02:05:00,12.076,0.956,476.747,15.867
2022-05-31T02:10:00,11.582,0.977,488.395,18.012
2022-05-31T02:15:00,10.916,1.004,202.75,16.047
2022-05-31T02:20:00,11.059,1.002,389.561,20.608
2022-05-31T02:25:00,11.667,1.002,234.852,24.703
2022-05-31T02:30:00,11.705,1.004,300.515,25.635
2022-05-31T02:35:00,11.869,1.004,603.023,26.787
2022-05-31T02:40:00,9.826,1.003,86.184,15.084
2022-05-31T02:45:00,10.463,1.001,268.763,16.716
2022-05-31T02:50:00,8.944,0.999,237.259,12.602
2022-05-31T02:55:00,10.652,0.964,178.747,14.862
2022-05-31T03:00:00,15.354,0.903,597.025,31.946
2022-05-31T03:05:00,10.09,0.921,164.045,12.73
2022-05-31T03:10:00,9.79,0.989,197.484,10.904
2022-05-31T03:15:00,11.086,1.002,367.674,16.057
2022-05-31T03:20:00,10.41,0.973,316.434,8.741
2022-05-31T03:25:00,10.078,0.959,425.481,14.287
2022-05-31T03:30:00,10.471,1.0,171.879,11.964
2022-05-31T03:35:00,14.114,0.944,623.952,25.675
2022-05-31T03:40:00,15.402,0.96,522.853,20.809
2022-05-31T03:45:00,11.463,1.003,227.265,26.65
2022-05-31T03:50:00,12.68,0.951,450.587,20.851
2022-05-31T03:55:00,10.722,1.004,147.28,23.992
2022-05-31T04:00:00,11.253,1.003,316.803,27.704
2022-05-31T04:05:00,11.261,1.003,355.928,16.929
2022-05-31T04:10:00,10.583,1.001,176.768,25.181
2022-05-31T04:15:00,11.586,0.99,307.975,15.777
2022-05-31T04:20:00,12.059,1.005,484.78,15.904
2022-05-31T04:25:00,10.953,0.936,411.125,15.633
2022-05-31T04:30:00,10.462,0.988,315.467,16.932
2022-05-31T04:35:00,12.578,0.991,494.831,29.746
2022-05-31T04:40:00,9.853,0.986,335.245,12.108
2022-05-31T04:45:00,10.573,0.908,379.722,14.322
2022-05-31T04:50:00,11.698,0.93,378.768,14.806
2022-05-31T04:55:00,11.55,0.971,293.531,23.667
2022-05-31T05:00:00,8.97,1.003,120.673,12.963
2022-05-31T05:05:00,10.111,1.004,213.36,11.68
2022-05-31T05:10:00,9.364,1.002,115.581,11.943
2022-05-31T05:15:00,10.061,1.003,214.664,13.679
2022-05-31T05:20:00,10.601,1.002,217.146,14.147
2022-05-31T05:25:00,12.032,1.004,363.008,17.188
2022-05-31T05:30:00,11.196,1.003,315.654,16.095
2022-05-31T05:35:00,14.997,0.96,1218.779,35.032
2022-05-31T05:40:00,18.996,0.947,327.676,55.076
2022-05-31T05:45:00,16.374,0.955,402.83,42.825
2022-05-31T05:50:00,14.613,1.003,613.519,29.987
2022-05-31T05:55:00,16.919,0.948,414.279,27.143
2022-05-31T06:00:00,16.22,1.003,320.422,65.499
2022-05-31T06:05:00,14.038,0.951,327.492,31.992
2022-05-31T06:10:00,14.932,0.882,200.692,24.902
2022-05-31T06:15:00,13.209,0.963,620.015,31.404
2022-05-31T06:20:00,18.03,0.929,575.475,48.78
2022-05-31T06:25:00,22.968,0.951,361.267,60.886
2022-05-31T06:30:00,18.122,0.992,326.875,31.897
2022-05-31T22:50:00,12.88,0.801,82.721,14.735
2022-05-31T22:55:00,11.987,0.817,235.148,17.531
2022-05-31T23:00:00,12.032,0.951,104.931,23.488
2022-05-31T23:05:00,9.109,0.981,224.157,14.913
2022-05-31T23:10:00,10.422,1.001,176.974,19.387
2022-05-31T23:15:00,10.55,1.004,168.381,21.643
2022-05-31T23:20:00,11.139,1.001,135.031,27.372
2022-05-31T23:30:00,12.05,0.979,177.885,36.561
2022-05-31T23:35:00,11.344,1.002,203.945,37.774
2022-05-31T23:40:00,11.633,1.002,145.255,36.472
2022-05-31T23:45:00,12.394,1.002,204.61,50.254
2022-05-31T23:50:00,13.903,1.002,231.705,52.968
2022-05-31T23:55:00,15.249,0.998,164.768,76.109
