timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-09T00:15:00,12.082,0.933,334.301,34.397
2021-08-09T00:20:00,15.169,0.873,321.353,46.476
2021-08-09T00:25:00,13.607,0.954,500.986,33.062
2021-08-09T00:30:00,13.349,0.985,384.589,32.81
2021-08-09T00:35:00,18.403,0.94,1009.214,65.269
2021-08-09T00:40:00,14.431,1.004,655.166,26.626
2021-08-09T00:45:00,14.374,0.999,437.278,33.503
2021-08-09T00:50:00,15.931,0.908,762.54,44.768
2021-08-09T00:55:00,14.045,1.002,365.44,42.922
2021-08-09T01:00:00,17.237,0.973,468.775,58.994
2021-08-09T01:05:00,17.502,0.931,1234.045,55.107
2021-08-09T01:10:00,17.819,0.959,1022.088,67.626
2021-08-09T01:15:00,14.635,0.999,652.598,32.239
2021-08-09T01:20:00,13.164,0.962,417.257,25.252
2021-08-09T01:25:00,17.479,0.943,513.961,46.615
2021-08-09T01:30:00,19.519,0.932,1068.693,56.101
2021-08-09T01:35:00,17.925,0.968,817.514,58.808
2021-08-09T01:40:00,18.887,0.934,443.519,52.819
2021-08-09T01:45:00,17.097,0.953,659.41,56.59
2021-08-09T01:50:00,15.576,0.935,128.259,48.621
2021-08-09T01:55:00,21.727,0.994,660.04,80.548
2021-08-09T02:00:00,19.178,0.974,532.45,74.696
2021-08-09T02:05:00,15.304,0.992,469.842,52.853
2021-08-09T02:10:00,20.564,0.914,278.643,26.023
2021-08-09T02:15:00,17.817,0.931,807.37,47.453
2021-08-09T02:20:00,19.939,0.921,322.276,58.658
2021-08-09T02:25:00,22.351,0.979,852.036,73.254
2021-08-09T02:30:00,23.514,0.967,679.064,87.421
2021-08-09T02:35:00,23.507,0.968,426.675,81.394
2021-08-09T02:40:00,23.886,1.001,352.552,132.104
2021-08-09T02:45:00,26.902,1.003,309.748,140.722
2021-08-09T02:50:00,23.404,0.994,353.009,100.548
2021-08-09T02:55:00,24.002,1.004,246.155,118.06
2021-08-09T03:00:00,23.459,0.999,383.526,131.784
2021-08-09T03:05:00,22.734,0.997,325.796,126.298
2021-08-09T03:10:00,18.175,0.893,357.152,27.333
2021-08-09T03:15:00,13.111,0.968,425.157,21.056
2021-08-09T03:20:00,11.133,0.982,213.814,19.411
2021-08-09T03:25:00,10.782,0.986,312.59,18.95
2021-08-09T03:30:00,12.109,1.005,188.168,15.937
2021-08-09T03:35:00,9.038,0.993,87.393,6.817
2021-08-09T03:40:00,8.968,1.002,183.346,12.625
2021-08-09T03:45:00,10.866,0.984,146.179,10.736
2021-08-09T03:50:00,15.147,0.928,539.388,28.087
2021-08-09T04:05:00,19.762,0.861,727.439,50.509
2021-08-09T04:10:00,20.768,1.003,350.2,85.345
2021-08-09T04:15:00,18.622,0.974,52.034,68.396
2021-08-09T04:20:00,19.518,0.993,230.854,68.617
2021-08-09T04:25:00,19.133,1.003,230.501,60.74
2021-08-09T04:30:00,18.387,1.004,103.656,60.658
2021-08-09T04:35:00,20.457,0.971,137.235,65.786
2021-08-09T04:40:00,19.1,0.988,116.896,68.796
2021-08-09T04:45:00,20.167,0.993,596.643,61.401
2021-08-09T04:50:00,22.475,0.839,952.044,52.395
2021-08-09T04:55:00,20.364,0.943,258.309,57.387
2021-08-09T05:00:00,21.021,0.851,615.229,61.489
2021-08-09T05:05:00,13.903,1.001,206.266,28.706
2021-08-09T05:10:00,13.726,0.975,295.326,22.228
2021-08-09T05:15:00,15.026,0.947,598.569,24.22
2021-08-09T05:20:00,14.961,0.984,468.965,30.688
2021-08-09T05:25:00,12.4,0.994,286.228,20.031
2021-08-09T05:30:00,12.717,1.004,138.589,27.512
2021-08-09T05:35:00,14.908,0.999,291.188,42.6
2021-08-09T05:40:00,17.193,0.916,181.592,42.481
2021-08-09T05:45:00,17.312,0.996,263.922,50.162
2021-08-09T05:50:00,18.956,0.993,221.099,50.206
2021-08-09T05:55:00,22.2,0.956,562.432,58.56
2021-08-09T06:00:00,27.347,0.869,794.929,990.492
2021-08-09T06:05:00,22.039,0.945,348.323,252.004
2021-08-09T06:10:00,23.151,0.889,1092.614,67.167
2021-08-09T06:15:00,18.479,0.914,685.612,32.917
2021-08-09T06:20:00,15.801,0.986,1164.052,38.932
2021-08-09T06:25:00,13.111,0.989,198.007,23.196
2021-08-09T06:30:00,13.99,0.765,327.411,32.579
