timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-16T00:40:00,11.134,0.946,127.551,17.046
2021-11-16T00:45:00,11.914,0.99,135.751,36.159
2021-11-16T00:50:00,11.961,1.003,96.861,44.732
2021-11-16T00:55:00,15.381,1.001,260.611,62.696
2021-11-16T01:00:00,14.71,1.002,139.543,70.415
2021-11-16T01:05:00,13.946,1.001,80.666,51.386
2021-11-16T01:10:00,14.17,1.004,129.985,46.922
2021-11-16T01:15:00,15.111,0.998,100.864,65.371
2021-11-16T01:20:00,17.019,1.008,209.344,96.321
2021-11-16T01:25:00,13.776,0.973,156.634,39.228
2021-11-16T01:30:00,14.395,0.978,572.832,41.494
2021-11-16T01:35:00,11.075,0.939,191.295,12.198
2021-11-16T01:40:00,11.669,0.959,495.284,215.265
2021-11-16T02:05:00,17.666,1.005,88.049,59.345
2021-11-16T02:10:00,14.862,1.003,117.829,61.545
2021-11-16T02:15:00,18.99,0.999,252.129,101.48
2021-11-16T02:20:00,16.211,1.003,242.385,83.63
2021-11-16T02:25:00,15.493,0.764,422.293,23.933
2021-11-16T02:30:00,9.928,1.0,151.274,14.429
2021-11-16T02:35:00,11.257,1.007,249.653,26.376
2021-11-16T02:40:00,11.036,1.003,151.521,19.7
2021-11-16T02:45:00,11.18,0.984,172.969,26.156
2021-11-16T02:50:00,12.713,0.903,283.036,31.554
2021-11-16T02:55:00,17.231,0.935,365.504,33.121
2021-11-16T03:00:00,8.917,1.001,110.954,7.801
2021-11-16T03:05:00,8.963,0.944,232.786,11.592
2021-11-16T03:10:00,10.58,0.978,226.435,13.43
2021-11-16T03:15:00,9.14,0.978,256.137,8.817
2021-11-16T03:20:00,10.447,0.996,475.74,19.422
2021-11-16T03:25:00,9.879,1.003,425.458,10.647
2021-11-16T03:30:00,10.191,0.992,221.814,11.857
2021-11-16T03:35:00,10.661,0.986,272.821,10.52
2021-11-16T03:40:00,9.14,0.935,270.224,11.376
2021-11-16T03:45:00,10.143,0.998,181.6,12.752
2021-11-16T03:50:00,11.048,0.999,672.142,27.823
2021-11-16T03:55:00,10.899,1.001,167.548,21.136
2021-11-16T04:00:00,11.051,1.001,82.801,22.098
2021-11-16T04:05:00,11.364,0.99,152.528,21.24
2021-11-16T04:10:00,10.899,1.004,449.294,21.84
2021-11-16T04:15:00,11.583,1.001,122.329,23.235
2021-11-16T04:20:00,12.439,0.99,249.86,25.726
2021-11-16T04:25:00,13.941,1.002,343.274,34.241
2021-11-16T04:30:00,17.444,0.885,365.326,36.926
2021-11-16T04:35:00,23.132,0.94,688.295,108.616
2021-11-16T04:40:00,22.036,0.988,856.053,80.888
2021-11-16T04:45:00,21.409,0.996,583.452,94.273
2021-11-16T04:50:00,20.852,0.929,688.895,49.395
2021-11-16T04:55:00,14.104,1.003,454.276,28.034
2021-11-16T05:00:00,17.779,0.92,1198.879,37.402
2021-11-16T05:05:00,14.131,0.983,568.319,27.78
2021-11-16T05:10:00,16.869,0.897,633.217,30.065
2021-11-16T05:15:00,16.991,0.95,225.24,52.46
2021-11-16T05:20:00,21.314,0.932,946.297,118.85
2021-11-16T05:25:00,14.863,0.971,312.696,34.028
2021-11-16T05:30:00,15.776,0.948,751.976,35.37
2021-11-16T05:35:00,14.846,1.0,207.429,39.584
2021-11-16T05:40:00,17.76,0.987,396.411,44.758
2021-11-16T05:45:00,13.574,0.999,432.827,32.246
2021-11-16T05:50:00,14.361,1.006,376.817,40.856
2021-11-16T05:55:00,14.618,1.001,396.341,43.655
2021-11-16T06:05:00,24.253,0.98,644.772,140.281
2021-11-16T06:10:00,25.666,1.003,917.845,161.987
2021-11-16T06:15:00,21.496,1.005,415.126,88.967
2021-11-16T06:20:00,21.106,0.989,565.143,89.131
2021-11-16T06:25:00,28.28,0.887,1383.19,83.014
2021-11-16T06:30:00,31.665,0.944,1957.586,145.978
2021-11-16T06:35:00,27.749,0.939,1899.95,127.869
2021-11-16T06:40:00,22.324,0.984,612.046,73.98
2021-11-16T06:45:00,14.952,1.004,231.142,43.262
2021-11-16T06:50:00,19.514,0.889,2081.028,107.634
2021-11-16T06:55:00,21.479,1.004,451.675,84.105
2021-11-16T07:00:00,20.887,0.985,1385.652,103.872
2021-11-16T07:05:00,17.408,1.001,996.945,61.406
2021-11-16T07:10:00,28.74,0.913,1641.656,82.568
2021-11-16T07:15:00,27.917,0.932,2466.98,407.561
2021-11-16T07:20:00,25.839,0.952,646.539,104.373
2021-11-16T07:25:00,24.613,1.003,394.25,174.68
2021-11-16T07:30:00,21.375,0.969,535.719,72.113
2021-11-16T07:35:00,22.272,0.994,870.911,84.594
2021-11-16T07:40:00,20.003,0.725,1126.02,50.672
2021-11-16T07:45:00,26.537,0.894,2281.398,150.01
2021-11-16T07:50:00,22.831,0.925,1130.638,78.498
2021-11-16T07:55:00,25.795,1.009,1242.197,122.165
2021-11-16T08:00:00,20.247,0.926,1103.097,67.996
2021-11-16T08:05:00,11.013,0.987,195.126,19.751
2021-11-16T08:10:00,11.905,0.991,262.29,34.87
2021-11-16T08:15:00,10.522,0.982,137.0,16.35
