timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-18T00:05:00,8.031,0.951,37.986,8.607
2023-06-18T00:10:00,6.876,0.959,17.369,4.941
2023-06-18T00:15:00,8.335,1.003,24.594,11.658
2023-06-18T00:20:00,8.385,1.003,104.709,14.115
2023-06-18T00:25:00,8.335,0.994,45.242,12.358
2023-06-18T00:30:00,8.2,1.002,71.806,15.512
2023-06-18T00:35:00,8.76,1.002,53.299,17.17
2023-06-18T00:40:00,9.179,0.995,90.614,22.045
2023-06-18T00:45:00,8.816,1.002,27.365,14.198
2023-06-18T00:50:00,10.147,0.959,163.099,23.095
2023-06-18T00:55:00,10.746,0.963,149.872,16.047
2023-06-18T01:00:00,11.587,0.985,94.253,31.075
2023-06-18T01:05:00,11.656,1.002,90.281,22.921
2023-06-18T01:10:00,10.455,0.988,108.481,32.818
2023-06-18T01:15:00,9.211,1.003,64.428,16.019
2023-06-18T01:20:00,9.158,0.9,141.504,9.673
2023-06-18T01:25:00,10.515,0.934,316.899,15.159
2023-06-18T01:30:00,7.148,0.989,55.18,8.51
2023-06-18T01:35:00,7.181,1.001,20.591,8.528
2023-06-18T01:40:00,6.723,0.947,135.45,11.87
2023-06-18T01:45:00,7.535,0.926,117.065,5.726
2023-06-18T01:50:00,9.021,0.872,58.278,16.328
2023-06-18T01:55:00,9.085,0.934,75.932,16.726
2023-06-18T02:00:00,9.676,0.993,38.638,23.304
2023-06-18T02:05:00,10.553,0.973,35.405,27.207
2023-06-18T02:10:00,8.953,0.997,84.275,17.014
2023-06-18T02:15:00,9.44,1.003,37.783,16.72
2023-06-18T02:20:00,10.607,1.0,48.372,26.759
2023-06-18T02:25:00,11.069,0.991,33.107,26.996
2023-06-18T02:30:00,10.25,1.004,53.781,25.623
2023-06-18T02:35:00,12.865,1.003,55.123,37.652
2023-06-18T02:40:00,13.448,0.988,82.726,38.752
2023-06-18T02:45:00,12.748,0.942,76.296,25.471
2023-06-18T02:50:00,12.428,0.987,79.087,27.173
2023-06-18T02:55:00,11.864,0.939,94.202,21.478
2023-06-18T03:00:00,12.241,1.0,70.876,15.224
2023-06-18T03:05:00,11.198,0.965,64.056,23.69
2023-06-18T03:10:00,10.62,0.989,56.173,13.734
2023-06-18T03:15:00,11.662,0.988,24.726,15.811
2023-06-18T03:20:00,10.283,0.965,113.285,18.199
2023-06-18T03:25:00,9.378,0.948,71.926,11.887
2023-06-18T03:30:00,11.406,0.979,38.018,17.912
2023-06-18T03:35:00,7.696,0.95,39.659,7.616
2023-06-18T03:40:00,7.215,0.987,22.937,5.019
2023-06-18T03:45:00,7.891,1.002,50.905,8.023
2023-06-18T03:50:00,7.463,1.003,45.009,7.316
2023-06-18T03:55:00,8.071,0.988,50.657,9.048
2023-06-18T04:00:00,8.028,1.001,27.028,9.225
2023-06-18T04:05:00,12.138,0.935,158.043,24.647
2023-06-18T04:10:00,10.008,0.947,508.646,15.954
2023-06-18T04:15:00,8.797,0.996,101.966,13.097
2023-06-18T04:20:00,8.753,1.004,27.602,11.164
2023-06-18T04:25:00,8.825,0.991,83.979,12.312
2023-06-18T04:30:00,11.692,1.003,57.465,23.164
2023-06-18T04:35:00,11.484,0.893,92.748,22.574
2023-06-18T04:45:00,22.685,0.995,158.033,61.371
2023-06-18T04:50:00,21.19,0.993,77.866,53.89
2023-06-18T04:55:00,17.826,0.928,64.243,50.976
2023-06-18T05:00:00,8.737,0.989,79.716,11.916
2023-06-18T05:05:00,7.803,1.003,119.898,8.26
2023-06-18T05:10:00,8.168,0.968,191.128,13.476
