timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-20T00:00:00,11.346,0.979,178.854,33.778
2021-07-20T00:05:00,10.89,0.94,274.075,23.734
2021-07-20T00:10:00,11.914,1.003,284.489,26.065
2021-07-20T00:15:00,11.326,0.987,119.402,28.876
2021-07-20T00:20:00,10.927,0.942,265.655,24.473
2021-07-20T00:25:00,11.68,0.953,288.678,23.436
2021-07-20T00:30:00,10.992,0.956,243.615,15.596
2021-07-20T00:35:00,10.544,0.954,287.184,10.607
2021-07-20T00:40:00,9.363,0.973,248.683,9.438
2021-07-20T00:45:00,11.069,0.983,749.843,15.984
2021-07-20T00:50:00,9.81,1.0,298.06,10.528
2021-07-20T00:55:00,13.533,0.908,400.402,20.544
2021-07-20T01:00:00,13.949,0.963,279.999,27.12
2021-07-20T01:05:00,13.896,0.995,151.381,37.721
2021-07-20T01:10:00,14.979,1.003,448.423,42.717
2021-07-20T01:15:00,15.901,1.0,300.24,44.84
2021-07-20T01:20:00,16.146,0.987,212.233,49.523
2021-07-20T01:25:00,18.233,1.002,284.989,51.407
2021-07-20T01:30:00,20.253,1.0,384.084,57.187
2021-07-20T01:35:00,19.342,0.947,380.981,54.933
2021-07-20T01:40:00,21.106,0.944,1634.599,70.29
2021-07-20T01:45:00,14.745,1.0,148.781,58.94
2021-07-20T01:50:00,15.41,0.986,246.774,46.086
2021-07-20T01:55:00,17.169,1.004,607.156,52.628
2021-07-20T02:00:00,16.789,0.999,516.475,71.516
2021-07-20T02:05:00,17.109,0.998,451.503,60.793
2021-07-20T02:10:00,16.922,0.98,495.534,53.513
2021-07-20T02:15:00,12.856,0.955,515.046,17.865
2021-07-20T02:20:00,15.086,0.954,478.954,21.13
2021-07-20T02:25:00,16.125,0.931,634.826,32.388
2021-07-20T02:30:00,17.06,0.972,864.117,305.554
2021-07-20T02:35:00,16.818,0.906,498.486,34.209
2021-07-20T02:40:00,15.999,1.001,615.449,54.236
2021-07-20T02:45:00,12.722,0.977,321.77,32.595
2021-07-20T02:50:00,14.131,0.952,396.328,25.559
2021-07-20T02:55:00,11.798,0.995,227.751,21.151
2021-07-20T03:00:00,13.309,1.004,486.386,32.154
2021-07-20T03:05:00,12.2,0.995,351.595,19.064
2021-07-20T03:10:00,12.539,1.003,476.915,32.651
2021-07-20T03:15:00,13.364,1.002,398.668,28.67
2021-07-20T03:20:00,12.47,0.979,328.796,27.867
2021-07-20T03:25:00,11.932,1.003,372.648,25.395
2021-07-20T03:30:00,11.802,1.001,256.435,20.107
2021-07-20T03:35:00,18.86,0.876,954.015,39.729
2021-07-20T03:40:00,18.735,1.004,324.342,50.202
2021-07-20T03:45:00,19.072,0.991,838.623,65.984
2021-07-20T03:50:00,15.234,0.947,282.854,23.085
2021-07-20T03:55:00,15.614,0.975,375.849,22.163
2021-07-20T04:00:00,17.826,0.934,357.842,26.664
2021-07-20T04:05:00,18.357,0.911,506.296,31.036
2021-07-20T04:10:00,18.113,0.995,540.517,64.231
2021-07-20T04:15:00,16.108,0.944,622.194,42.957
2021-07-20T04:20:00,16.728,0.977,936.694,39.85
2021-07-20T04:25:00,16.387,1.002,782.427,143.445
2021-07-20T04:30:00,16.795,1.005,379.106,56.28
2021-07-20T04:35:00,20.013,0.981,300.235,71.268
2021-07-20T04:40:00,17.603,0.869,269.032,56.681
2021-07-20T04:45:00,14.757,0.857,279.934,34.841
2021-07-20T04:50:00,14.882,0.916,350.788,51.886
2021-07-20T04:55:00,17.091,1.003,137.904,69.792
2021-07-20T05:00:00,18.013,1.005,307.491,51.898
2021-07-20T05:05:00,22.297,0.941,529.888,59.55
2021-07-20T05:10:00,20.868,0.97,354.621,62.165
2021-07-20T05:15:00,24.234,0.953,701.158,85.085
2021-07-20T05:20:00,19.901,0.982,709.416,53.336
2021-07-20T05:25:00,22.612,0.856,613.037,84.102
2021-07-20T05:30:00,20.703,0.955,656.032,72.15
2021-07-20T05:35:00,18.409,0.986,529.659,57.071
2021-07-20T05:40:00,17.798,0.984,249.413,56.423
2021-07-20T05:45:00,17.847,1.009,373.548,46.99
2021-07-20T05:50:00,18.969,0.988,819.135,58.486
2021-07-20T05:55:00,19.14,0.948,1495.57,82.707
2021-07-20T06:00:00,12.347,0.96,714.48,39.464
2021-07-20T06:05:00,13.434,0.925,670.087,27.009
2021-07-20T06:10:00,19.159,0.956,853.324,69.331
2021-07-20T06:15:00,15.701,0.989,412.915,50.71
2021-07-20T06:20:00,14.529,0.963,528.934,37.98
2021-07-20T06:25:00,20.194,0.952,956.627,25.357
2021-07-20T06:30:00,19.089,1.004,634.194,55.718
2021-07-20T06:35:00,18.495,0.993,499.346,63.574
2021-07-20T06:40:00,19.295,0.94,468.57,66.784
2021-07-20T06:45:00,16.41,0.996,199.715,45.648
2021-07-20T06:50:00,16.566,1.004,427.34,50.212
2021-07-20T06:55:00,15.271,0.994,141.016,43.503
2021-07-20T07:00:00,17.037,0.941,419.895,50.291
2021-07-20T07:05:00,23.92,0.979,529.816,102.528
2021-07-20T23:20:00,11.725,0.959,158.389,29.851
2021-07-20T23:25:00,14.098,0.949,152.292,62.417
2021-07-20T23:30:00,12.389,0.94,212.989,39.536
2021-07-20T23:35:00,13.38,0.981,612.151,37.121
2021-07-20T23:40:00,13.658,1.002,184.746,71.084
2021-07-20T23:45:00,11.869,1.0,215.625,33.347
2021-07-20T23:50:00,11.945,1.002,460.865,45.135
2021-07-20T23:55:00,12.269,1.0,282.564,38.435
