timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-08T00:00:00,15.641,1.0,176.344,43.331
2023-04-08T00:05:00,14.998,1.003,223.201,47.561
2023-04-08T00:10:00,12.281,1.004,157.379,26.336
2023-04-08T00:15:00,12.115,1.002,486.304,452.318
2023-04-08T00:20:00,14.011,1.003,151.154,36.82
2023-04-08T00:25:00,14.551,0.981,264.737,40.157
2023-04-08T00:30:00,15.974,1.003,295.19,60.117
2023-04-08T00:35:00,12.348,1.004,264.877,23.991
2023-04-08T00:40:00,20.913,0.943,495.915,67.771
2023-04-08T00:45:00,14.89,0.991,545.67,30.555
2023-04-08T00:50:00,11.777,1.004,176.45,33.515
2023-04-08T00:55:00,12.042,1.002,333.72,29.628
2023-04-08T01:00:00,14.353,0.999,270.914,50.843
2023-04-08T01:05:00,12.327,0.96,252.782,33.324
2023-04-08T01:10:00,11.531,0.974,195.879,20.317
2023-04-08T01:15:00,10.403,0.93,366.72,13.454
2023-04-08T01:20:00,8.811,0.98,123.602,5.884
2023-04-08T01:25:00,10.612,0.94,155.249,11.878
2023-04-08T01:30:00,9.914,0.955,254.319,12.906
2023-04-08T01:35:00,11.541,0.959,237.627,24.504
2023-04-08T01:40:00,10.859,0.983,404.103,20.587
2023-04-08T01:45:00,12.897,0.943,415.476,28.75
2023-04-08T01:50:00,7.703,1.005,97.072,8.208
2023-04-08T01:55:00,7.685,1.002,104.558,8.638
2023-04-08T02:00:00,8.709,0.975,168.59,11.603
2023-04-08T02:05:00,8.834,1.005,122.852,14.27
2023-04-08T02:10:00,9.205,0.943,102.691,14.73
2023-04-08T02:15:00,11.398,1.002,307.397,19.904
2023-04-08T02:20:00,11.759,1.002,285.037,29.489
2023-04-08T02:25:00,15.074,1.004,288.421,50.826
2023-04-08T02:30:00,13.08,1.002,264.22,33.516
2023-04-08T02:35:00,14.393,1.002,244.003,36.427
2023-04-08T02:40:00,17.288,1.005,166.947,67.152
2023-04-08T02:45:00,14.994,0.959,349.296,34.736
2023-04-08T02:50:00,14.082,0.955,665.642,31.632
2023-04-08T02:55:00,13.663,0.984,273.521,22.949
2023-04-08T03:00:00,10.172,0.95,324.526,15.129
2023-04-08T03:05:00,9.932,0.997,321.449,13.198
2023-04-08T03:10:00,8.954,1.004,185.258,7.888
2023-04-08T03:15:00,9.043,0.978,381.201,11.034
2023-04-08T03:20:00,8.083,1.001,168.086,9.713
2023-04-08T03:25:00,8.681,1.004,125.058,10.494
2023-04-08T03:30:00,8.812,1.004,114.327,10.53
2023-04-08T03:35:00,10.112,1.003,252.958,16.082
2023-04-08T03:40:00,8.984,1.005,128.682,11.61
2023-04-08T03:45:00,13.573,0.933,625.904,21.708
2023-04-08T03:50:00,19.245,0.951,246.237,53.912
2023-04-08T04:10:00,14.935,0.994,200.739,33.954
2023-04-08T04:15:00,14.666,1.005,300.18,32.963
2023-04-08T04:20:00,18.019,1.003,838.377,57.781
2023-04-08T04:25:00,16.245,0.992,111.092,41.662
2023-04-08T04:30:00,19.381,0.965,582.203,57.043
2023-04-08T04:35:00,17.356,0.903,340.206,37.712
2023-04-08T04:40:00,13.969,0.948,181.884,16.756
2023-04-08T04:45:00,15.79,0.749,755.951,41.906
2023-04-08T04:50:00,17.607,0.988,184.978,61.067
2023-04-08T04:55:00,16.879,1.002,268.198,58.361
2023-04-08T05:00:00,16.368,1.004,128.697,51.394
2023-04-08T05:05:00,15.171,0.983,183.187,26.886
2023-04-08T05:10:00,16.411,1.002,364.769,52.93
2023-04-08T05:15:00,15.415,1.003,158.374,45.551
2023-04-08T05:20:00,19.19,0.982,241.079,70.23
2023-04-08T05:25:00,21.086,1.003,181.008,80.099
2023-04-08T05:30:00,20.646,1.003,158.148,90.905
2023-04-08T05:35:00,18.694,0.938,674.001,69.676
2023-04-08T05:45:00,15.318,0.951,250.846,46.222
2023-04-08T05:50:00,13.313,0.998,456.234,23.429
2023-04-08T05:55:00,10.432,0.969,128.904,13.107
2023-04-08T06:00:00,10.971,0.906,189.702,20.442
2023-04-08T06:05:00,11.503,0.952,347.257,21.223
2023-04-08T06:10:00,10.613,1.003,176.744,11.321
2023-04-08T06:15:00,9.65,1.003,256.987,10.511
2023-04-08T06:20:00,10.389,0.987,673.544,16.009
2023-04-08T06:25:00,8.636,0.978,198.074,11.083
2023-04-08T06:30:00,10.464,1.004,207.527,12.687
2023-04-08T06:35:00,17.39,0.894,434.538,50.04
2023-04-08T06:40:00,15.801,1.003,166.129,46.735
2023-04-08T06:45:00,16.667,0.956,141.671,43.479
2023-04-08T06:50:00,16.519,1.005,211.057,54.018
2023-04-08T06:55:00,19.835,0.972,170.635,88.53
2023-04-08T07:00:00,19.37,1.002,237.82,75.968
2023-04-08T07:05:00,16.653,0.97,409.454,69.777
2023-04-08T07:10:00,11.134,1.003,269.245,13.719
2023-04-08T07:15:00,9.03,1.002,470.984,17.502
2023-04-08T07:20:00,8.098,1.004,169.581,15.92
2023-04-08T22:10:00,20.303,0.904,186.788,57.071
2023-04-08T22:15:00,20.466,0.962,245.325,64.64
2023-04-08T22:20:00,17.936,0.977,347.08,68.384
2023-04-08T22:25:00,20.207,0.952,260.787,81.593
2023-04-08T22:30:00,18.557,1.002,162.256,94.587
2023-04-08T22:35:00,18.059,1.002,281.228,69.106
2023-04-08T22:40:00,16.86,1.003,139.958,71.604
2023-04-08T22:45:00,19.063,1.004,192.468,75.638
2023-04-08T22:50:00,17.205,0.942,281.226,65.392
2023-04-08T22:55:00,11.584,0.989,215.384,21.367
2023-04-08T23:00:00,13.575,1.003,119.881,31.519
2023-04-08T23:05:00,12.623,0.987,242.978,25.057
2023-04-08T23:10:00,12.385,1.002,139.521,31.059
2023-04-08T23:15:00,12.48,0.98,379.738,30.208
