timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-29T01:50:00,6.809,1.003,58.346,7.069
2021-11-29T01:55:00,6.831,0.987,93.677,8.132
2021-11-29T02:00:00,7.685,0.969,127.817,14.464
2021-11-29T02:05:00,8.483,0.956,93.216,15.717
2021-11-29T02:10:00,8.233,1.001,55.683,10.467
2021-11-29T02:15:00,8.738,0.985,158.943,20.327
2021-11-29T02:20:00,10.237,0.96,220.754,27.457
2021-11-29T02:25:00,8.458,0.986,151.42,13.486
2021-11-29T02:30:00,8.231,1.004,117.67,17.724
2021-11-29T02:35:00,8.055,1.004,81.478,10.294
2021-11-29T02:40:00,7.456,1.001,109.014,10.941
2021-11-29T02:45:00,7.468,0.98,111.662,8.774
2021-11-29T02:50:00,8.326,0.996,101.861,5.731
2021-11-29T02:55:00,8.374,0.969,168.359,7.989
2021-11-29T03:00:00,8.19,1.002,70.944,8.635
2021-11-29T03:05:00,8.024,0.99,88.972,7.232
2021-11-29T03:10:00,7.91,0.997,58.05,10.559
2021-11-29T03:15:00,7.925,0.992,144.812,8.456
2021-11-29T03:20:00,7.793,1.003,106.665,11.217
2021-11-29T03:25:00,8.25,1.003,70.422,11.162
2021-11-29T03:30:00,7.927,1.001,128.016,10.956
2021-11-29T03:35:00,8.356,1.003,116.436,8.636
2021-11-29T03:40:00,8.012,1.002,114.071,11.299
2021-11-29T03:45:00,9.166,0.997,116.979,19.174
2021-11-29T03:50:00,10.427,1.003,272.808,15.75
2021-11-29T03:55:00,10.001,1.004,211.595,16.883
2021-11-29T04:00:00,10.858,0.878,436.899,10.971
2021-11-29T04:05:00,11.162,0.961,290.946,19.508
2021-11-29T04:10:00,10.457,0.972,227.615,23.638
2021-11-29T04:15:00,11.442,0.923,505.183,20.578
2021-11-29T04:20:00,10.606,0.99,292.498,11.001
2021-11-29T04:25:00,13.24,0.966,275.957,20.838
2021-11-29T04:30:00,11.558,0.95,161.869,17.861
2021-11-29T04:35:00,11.657,0.936,168.022,23.531
2021-11-29T04:40:00,16.976,0.966,566.793,43.914
2021-11-29T04:45:00,16.762,0.981,292.962,62.864
2021-11-29T04:55:00,10.498,1.002,220.372,16.036
2021-11-29T05:00:00,8.698,1.0,136.014,10.314
2021-11-29T05:05:00,10.078,1.005,362.405,20.037
2021-11-29T05:10:00,10.118,1.001,187.015,11.422
2021-11-29T05:15:00,9.068,0.998,133.407,11.197
2021-11-29T05:20:00,10.637,1.003,275.186,19.75
2021-11-29T05:25:00,13.95,0.951,744.87,31.631
2021-11-29T05:30:00,16.155,0.939,564.201,47.427
2021-11-29T05:35:00,16.602,1.012,301.008,49.775
2021-11-29T05:40:00,17.2,0.98,566.774,53.405
2021-11-29T05:45:00,15.803,1.0,192.706,63.706
2021-11-29T05:50:00,17.894,0.766,243.866,38.838
2021-11-29T05:55:00,14.306,0.934,649.701,25.298
2021-11-29T06:00:00,11.198,1.005,421.438,16.87
2021-11-29T06:05:00,11.101,0.998,463.524,12.576
2021-11-29T06:10:00,10.397,0.989,415.614,14.175
2021-11-29T06:15:00,10.952,0.98,573.623,13.193
2021-11-29T06:20:00,10.267,0.991,388.785,12.909
2021-11-29T06:25:00,12.046,0.926,586.335,38.947
2021-11-29T06:30:00,13.597,0.974,844.721,22.573
2021-11-29T06:35:00,13.189,1.004,712.876,22.701
2021-11-29T06:40:00,11.195,1.002,664.403,21.829
2021-11-29T06:45:00,10.959,1.001,541.545,27.972
2021-11-29T06:50:00,10.354,1.0,337.624,14.12
2021-11-29T06:55:00,12.143,0.888,388.7,24.783
2021-11-29T07:00:00,16.457,1.0,677.289,45.193
2021-11-29T07:05:00,17.598,0.913,416.442,34.545
2021-11-29T07:10:00,13.228,1.0,240.439,31.592
2021-11-29T07:15:00,10.844,1.002,188.288,18.579
2021-11-29T07:20:00,14.441,0.999,774.044,51.662
2021-11-29T07:25:00,12.548,1.002,584.183,35.146
2021-11-29T07:30:00,13.121,1.001,552.778,27.27
2021-11-29T07:35:00,17.671,0.931,1041.812,57.876
2021-11-29T07:40:00,17.572,0.973,721.724,39.157
2021-11-29T07:45:00,16.815,0.942,1007.443,33.292
2021-11-29T07:50:00,16.35,0.98,421.062,38.788
2021-11-29T07:55:00,13.213,0.97,381.633,24.386
2021-11-29T08:00:00,14.447,0.937,996.218,42.832
2021-11-29T08:05:00,16.185,0.952,1605.692,319.9
2021-11-29T08:10:00,18.167,0.937,579.821,70.585
2021-11-29T08:15:00,12.533,0.927,277.095,22.591
2021-11-29T08:20:00,14.326,0.998,536.245,52.276
2021-11-29T08:25:00,14.324,0.972,469.05,36.436
2021-11-29T08:30:00,14.947,0.999,590.015,35.189
2021-11-29T08:35:00,14.581,0.976,632.077,43.88
2021-11-29T08:40:00,15.121,1.006,477.607,48.856
2021-11-29T23:45:00,13.411,0.964,271.29,35.122
2021-11-29T23:50:00,14.709,0.967,423.291,34.497
2021-11-29T23:55:00,14.809,0.938,371.8,45.875
