timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-01T00:40:00,6.251,0.978,39.296,4.427
2026-01-01T00:45:00,6.835,0.99,30.842,5.887
2026-01-01T00:50:00,7.82,0.987,62.185,11.31
2026-01-01T00:55:00,8.6,0.939,97.518,21.744
2026-01-01T01:00:00,8.239,0.985,216.724,17.822
2026-01-01T01:05:00,8.592,1.002,48.275,23.003
2026-01-01T01:10:00,11.023,1.003,155.738,39.501
2026-01-01T01:15:00,12.458,0.983,110.15,28.947
2026-01-01T01:20:00,10.561,1.0,38.778,25.798
2026-01-01T01:25:00,11.828,1.003,67.198,34.253
2026-01-01T01:30:00,10.921,0.993,79.108,28.252
2026-01-01T01:35:00,9.168,1.003,194.811,12.913
2026-01-01T01:40:00,8.598,1.002,51.785,12.878
2026-01-01T01:45:00,6.945,0.98,53.53,4.411
2026-01-01T01:50:00,7.343,0.981,42.21,5.418
2026-01-01T01:55:00,7.723,0.981,22.912,5.474
2026-01-01T02:00:00,7.021,0.98,42.228,7.43
2026-01-01T02:05:00,7.875,0.971,67.468,8.099
2026-01-01T02:10:00,7.086,1.003,37.37,7.303
2026-01-01T02:15:00,7.048,1.0,75.719,5.974
2026-01-01T02:20:00,5.992,1.002,32.678,4.572
2026-01-01T02:25:00,8.011,0.975,71.267,10.025
2026-01-01T02:30:00,8.242,0.95,60.509,10.34
2026-01-01T02:35:00,6.281,0.986,31.548,5.994
2026-01-01T02:40:00,8.364,1.004,38.516,10.332
2026-01-01T02:45:00,8.376,0.985,64.325,8.54
2026-01-01T02:50:00,9.231,1.003,280.245,24.94
2026-01-01T02:55:00,6.83,1.001,57.737,5.644
2026-01-01T03:00:00,6.954,1.002,25.143,7.791
2026-01-01T03:05:00,7.512,1.001,70.958,8.141
2026-01-01T03:10:00,7.42,1.005,43.754,8.945
2026-01-01T03:15:00,8.929,0.903,200.715,9.149
2026-01-01T03:20:00,9.034,1.001,87.984,15.687
2026-01-01T03:25:00,7.971,0.985,71.272,8.468
2026-01-01T03:30:00,7.905,1.004,100.146,9.089
2026-01-01T03:35:00,7.625,0.983,42.776,6.582
2026-01-01T03:40:00,6.807,0.98,78.766,4.983
2026-01-01T03:45:00,6.354,0.984,34.251,3.43
2026-01-01T03:50:00,7.468,0.967,64.134,5.534
2026-01-01T03:55:00,7.701,0.932,72.298,6.18
2026-01-01T04:00:00,8.791,0.99,34.413,9.94
2026-01-01T04:05:00,7.704,1.0,63.093,9.483
2026-01-01T04:10:00,7.411,1.003,33.256,7.441
2026-01-01T04:15:00,7.749,0.965,22.427,9.223
2026-01-01T04:20:00,7.343,0.953,31.113,8.431
2026-01-01T04:25:00,7.285,1.002,45.74,8.686
2026-01-01T04:30:00,7.173,1.002,50.569,9.065
2026-01-01T04:35:00,7.421,0.846,63.749,6.903
2026-01-01T04:40:00,8.446,0.966,65.255,8.785
2026-01-01T04:50:00,12.74,0.761,163.073,14.052
2026-01-01T04:55:00,7.392,0.963,128.926,7.395
2026-01-01T05:00:00,7.815,0.969,98.098,7.652
2026-01-01T05:05:00,9.161,0.887,138.509,5.574
2026-01-01T05:10:00,11.091,0.949,258.256,12.37
2026-01-01T05:15:00,9.396,0.953,98.143,10.189
2026-01-01T05:20:00,8.723,0.981,120.34,9.051
2026-01-01T05:25:00,10.051,0.91,220.004,15.387
2026-01-01T05:30:00,13.656,0.908,305.365,14.089
2026-01-01T05:35:00,12.583,0.909,592.216,18.916
2026-01-01T05:40:00,10.144,1.001,423.168,16.32
2026-01-01T05:45:00,11.968,0.981,180.599,19.319
