timestamp,rmssd,coverage,low_frequency,high_frequency
2024-06-09T01:05:00,10.222,0.989,109.99,22.647
2024-06-09T01:10:00,11.534,0.977,66.394,32.17
2024-06-09T01:15:00,14.292,0.989,105.192,55.247
2024-06-09T01:20:00,12.151,1.003,121.813,43.812
2024-06-09T01:25:00,13.578,0.994,102.678,49.935
2024-06-09T01:30:00,15.391,0.968,199.916,63.819
2024-06-09T01:35:00,12.608,0.935,225.908,34.186
2024-06-09T01:40:00,10.3,0.994,113.41,29.333
2024-06-09T01:45:00,10.685,1.003,103.781,26.852
2024-06-09T01:50:00,11.042,0.999,299.912,27.754
2024-06-09T01:55:00,11.576,1.004,292.362,30.544
2024-06-09T02:00:00,9.542,1.002,141.256,16.381
2024-06-09T02:05:00,9.811,0.986,202.122,19.7
2024-06-09T02:10:00,9.757,0.962,459.876,14.335
2024-06-09T02:15:00,9.847,0.998,226.048,17.747
2024-06-09T02:20:00,8.034,0.998,142.652,9.719
2024-06-09T02:25:00,7.69,0.983,40.052,9.039
2024-06-09T02:30:00,7.956,0.989,56.626,13.546
2024-06-09T02:35:00,7.835,1.001,50.109,12.679
2024-06-09T02:40:00,7.895,0.992,62.777,11.837
2024-06-09T02:45:00,8.01,0.996,54.142,12.376
2024-06-09T02:50:00,8.257,0.928,53.621,11.894
2024-06-09T02:55:00,8.906,0.987,201.872,11.995
2024-06-09T03:00:00,9.39,0.974,171.275,11.261
2024-06-09T03:05:00,9.215,1.0,157.385,17.136
2024-06-09T03:10:00,10.729,0.948,71.17,27.042
2024-06-09T03:15:00,10.189,1.003,119.501,24.138
2024-06-09T03:20:00,10.584,1.002,113.213,15.124
2024-06-09T03:25:00,10.937,0.992,163.174,27.427
2024-06-09T03:30:00,10.456,1.003,224.383,28.057
2024-06-09T03:35:00,7.747,0.976,81.272,6.964
2024-06-09T03:40:00,8.112,0.977,58.406,7.829
2024-06-09T03:45:00,9.459,0.969,431.285,13.365
2024-06-09T03:50:00,10.028,1.002,187.146,13.362
2024-06-09T03:55:00,8.692,0.952,103.209,10.572
2024-06-09T04:00:00,10.021,0.942,108.957,13.545
2024-06-09T04:05:00,9.36,0.999,109.972,15.821
2024-06-09T04:10:00,8.997,0.991,110.432,17.373
2024-06-09T04:15:00,9.454,1.004,54.07,20.833
2024-06-09T04:20:00,9.21,1.001,31.357,21.729
2024-06-09T04:25:00,10.714,0.927,171.815,24.57
2024-06-09T04:30:00,9.361,0.986,162.523,14.831
2024-06-09T04:35:00,9.096,0.976,128.154,15.119
2024-06-09T04:40:00,10.26,0.99,148.307,11.677
2024-06-09T04:45:00,7.869,0.991,79.529,11.206
2024-06-09T04:50:00,9.449,0.913,210.278,13.135
2024-06-09T04:55:00,8.913,0.982,65.168,16.95
2024-06-09T05:00:00,10.376,0.988,84.364,16.141
2024-06-09T05:05:00,9.234,1.003,160.741,25.284
2024-06-09T05:10:00,8.632,0.994,146.283,17.943
2024-06-09T05:15:00,9.909,0.904,217.161,10.549
2024-06-09T05:20:00,10.036,0.951,443.337,19.135
2024-06-09T05:25:00,10.587,0.969,295.292,26.323
2024-06-09T05:30:00,8.877,0.903,313.141,16.652
2024-06-09T05:35:00,9.447,1.003,104.44,22.646
2024-06-09T05:40:00,10.227,0.987,65.591,24.918
2024-06-09T05:45:00,10.152,1.004,167.347,27.786
2024-06-09T05:50:00,10.18,0.933,121.838,11.42
2024-06-09T05:55:00,8.651,0.976,102.586,11.71
2024-06-09T06:00:00,10.795,0.967,391.28,16.425
2024-06-09T06:05:00,8.329,1.002,105.981,12.598
2024-06-09T06:10:00,9.095,0.994,116.197,11.682
2024-06-09T06:15:00,8.681,1.002,100.337,8.948
2024-06-09T06:20:00,8.264,1.0,138.218,9.181
2024-06-09T06:25:00,7.802,0.954,308.012,11.043
2024-06-09T06:30:00,9.026,0.981,306.457,8.13
2024-06-09T06:35:00,10.826,0.889,478.475,10.824
2024-06-09T06:40:00,9.235,0.946,138.768,13.703
2024-06-09T06:45:00,11.551,0.904,321.381,20.911
2024-06-09T06:50:00,10.849,0.956,154.583,21.02
2024-06-09T06:55:00,10.106,0.935,325.174,20.192
2024-06-09T07:00:00,9.295,0.919,68.436,20.509
2024-06-09T07:05:00,8.718,0.964,67.605,9.211
2024-06-09T07:10:00,8.684,1.0,79.139,9.904
2024-06-09T07:15:00,8.665,1.003,100.049,8.712
2024-06-09T07:20:00,8.304,1.002,104.347,9.283
2024-06-09T07:25:00,9.024,0.996,135.799,9.877
2024-06-09T07:30:00,8.59,1.002,96.347,10.606
2024-06-09T07:35:00,8.644,0.998,62.915,10.064
2024-06-09T07:40:00,8.615,0.996,81.746,10.081
2024-06-09T07:45:00,9.46,1.005,129.034,12.569
2024-06-09T07:50:00,12.047,0.937,273.008,19.141
2024-06-09T07:55:00,10.4,0.994,132.717,18.929
2024-06-09T08:00:00,10.081,0.973,221.075,13.249
2024-06-09T08:05:00,10.998,0.962,354.014,20.868
2024-06-09T08:10:00,12.48,0.926,235.416,15.77
2024-06-09T08:15:00,10.113,0.833,209.481,13.999
