timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-13T00:00:00,11.235,0.998,155.746,24.597
2025-11-13T00:05:00,12.697,0.961,430.818,17.422
2025-11-13T00:10:00,14.141,0.997,221.168,31.629
2025-11-13T00:15:00,15.771,0.981,408.207,35.244
2025-11-13T00:20:00,15.108,1.003,296.775,20.135
2025-11-13T00:25:00,14.816,1.002,649.564,39.363
2025-11-13T00:30:00,19.306,1.001,832.26,67.334
2025-11-13T00:35:00,17.663,0.967,438.937,37.353
2025-11-13T00:40:00,15.357,1.003,221.494,38.013
2025-11-13T00:45:00,17.832,0.998,341.832,55.23
2025-11-13T00:50:00,19.763,1.005,245.289,71.188
2025-11-13T00:55:00,26.607,0.966,371.157,99.996
2025-11-13T01:00:00,27.172,1.001,382.101,108.321
2025-11-13T01:05:00,25.342,0.941,302.623,133.623
2025-11-13T01:10:00,12.861,1.002,341.891,26.026
2025-11-13T01:15:00,12.06,0.997,305.324,24.071
2025-11-13T01:20:00,11.006,1.004,173.042,25.767
2025-11-13T01:25:00,9.774,0.995,89.446,21.909
2025-11-13T01:30:00,12.292,0.957,276.667,21.211
2025-11-13T01:35:00,16.407,0.984,727.402,39.237
2025-11-13T01:40:00,13.046,1.003,663.91,11.849
2025-11-13T01:45:00,12.511,0.955,562.232,14.746
2025-11-13T01:50:00,13.421,0.989,829.11,22.539
2025-11-13T01:55:00,12.068,0.971,844.403,22.567
2025-11-13T02:00:00,14.216,0.999,794.167,21.752
2025-11-13T02:05:00,13.856,1.005,999.722,20.598
2025-11-13T02:10:00,11.534,0.979,557.44,22.677
2025-11-13T02:15:00,12.401,1.002,291.649,23.968
2025-11-13T02:20:00,12.886,1.003,547.131,19.367
2025-11-13T02:25:00,12.069,1.002,657.145,19.835
2025-11-13T02:30:00,11.738,1.001,424.118,20.875
2025-11-13T02:35:00,16.55,0.968,446.104,33.104
2025-11-13T02:40:00,13.335,1.003,343.373,30.889
2025-11-13T02:50:00,23.971,0.763,590.408,66.098
2025-11-13T02:55:00,14.056,0.783,272.427,22.589
2025-11-13T03:00:00,17.268,0.935,305.54,58.145
2025-11-13T03:05:00,19.07,1.003,318.135,83.4
2025-11-13T03:10:00,20.442,0.967,238.402,91.618
2025-11-13T03:15:00,21.78,1.001,845.094,96.319
2025-11-13T03:20:00,21.683,0.987,352.331,89.767
2025-11-13T03:25:00,18.745,1.001,718.808,79.41
2025-11-13T03:30:00,18.236,0.995,234.446,57.381
2025-11-13T03:35:00,15.229,1.002,258.294,53.509
2025-11-13T03:40:00,15.523,1.004,154.736,38.876
2025-11-13T03:45:00,18.297,0.833,326.202,56.817
2025-11-13T03:50:00,21.912,1.004,893.968,97.145
2025-11-13T03:55:00,20.969,1.001,570.684,93.868
2025-11-13T04:00:00,19.866,0.924,793.476,80.808
2025-11-13T04:05:00,16.89,0.973,498.766,59.39
2025-11-13T04:10:00,17.24,1.003,344.601,57.821
2025-11-13T04:15:00,18.35,0.921,566.274,51.152
2025-11-13T04:20:00,17.894,1.003,409.908,67.254
2025-11-13T04:25:00,12.777,0.84,219.372,23.255
2025-11-13T04:30:00,15.337,1.0,576.244,29.022
2025-11-13T04:35:00,13.2,0.803,518.434,19.552
2025-11-13T21:50:00,21.605,0.932,415.603,83.911
2025-11-13T21:55:00,20.031,0.99,564.763,61.561
2025-11-13T22:00:00,18.211,0.898,463.411,33.669
2025-11-13T22:05:00,15.882,1.006,197.598,41.308
2025-11-13T22:10:00,15.191,1.001,221.662,45.27
2025-11-13T22:15:00,15.057,1.003,115.397,37.788
2025-11-13T22:20:00,16.373,0.997,310.338,63.915
2025-11-13T22:25:00,17.729,0.95,500.973,58.282
2025-11-13T22:30:00,14.075,0.931,619.507,21.518
2025-11-13T22:35:00,16.547,1.004,445.593,33.317
2025-11-13T22:40:00,16.519,0.865,546.552,20.175
2025-11-13T22:45:00,16.722,0.984,356.165,40.376
2025-11-13T22:50:00,14.918,1.001,362.237,38.147
2025-11-13T22:55:00,14.759,1.005,131.112,31.765
2025-11-13T23:00:00,14.832,1.003,253.067,28.887
2025-11-13T23:05:00,16.327,0.964,338.569,39.131
2025-11-13T23:10:00,16.54,0.962,369.938,42.611
2025-11-13T23:15:00,15.818,0.994,294.485,35.722
2025-11-13T23:20:00,18.513,0.875,357.084,42.036
2025-11-13T23:25:00,16.421,0.945,199.855,31.115
2025-11-13T23:30:00,15.33,0.944,552.09,21.501
2025-11-13T23:35:00,13.872,0.912,778.616,23.873
2025-11-13T23:40:00,11.729,0.976,362.56,10.866
2025-11-13T23:45:00,12.195,0.981,972.771,24.649
2025-11-13T23:50:00,11.623,0.98,539.894,17.914
2025-11-13T23:55:00,12.096,0.981,414.073,18.97
