timestamp,rmssd,coverage,low_frequency,high_frequency
2024-12-01T00:10:00,18.55,0.706,199.753,33.721
2024-12-01T00:15:00,18.65,0.943,485.294,54.478
2024-12-01T00:30:00,34.201,0.989,291.818,164.406
2024-12-01T00:35:00,26.351,0.987,300.255,99.03
2024-12-01T00:40:00,19.958,0.949,186.842,61.634
2024-12-01T00:45:00,13.168,1.0,309.056,23.919
2024-12-01T00:50:00,11.781,1.002,199.048,28.136
2024-12-01T00:55:00,10.67,0.999,132.433,18.147
2024-12-01T01:00:00,11.508,0.944,565.505,14.103
2024-12-01T01:05:00,9.947,0.925,156.574,12.331
2024-12-01T01:10:00,12.557,0.961,408.92,13.858
2024-12-01T01:15:00,12.579,1.004,494.856,29.236
2024-12-01T01:20:00,11.926,0.935,596.997,28.616
2024-12-01T01:25:00,12.519,0.988,346.897,18.657
2024-12-01T01:30:00,11.541,0.938,198.528,12.879
2024-12-01T01:35:00,13.383,0.977,173.838,22.406
2024-12-01T01:40:00,10.688,0.993,225.699,15.735
2024-12-01T01:45:00,13.791,1.005,197.923,37.297
2024-12-01T01:50:00,11.139,0.983,97.414,17.918
2024-12-01T01:55:00,11.189,0.891,445.533,16.838
2024-12-01T02:00:00,8.911,1.003,148.283,13.894
2024-12-01T02:05:00,8.886,0.941,216.285,7.86
2024-12-01T02:10:00,8.707,1.004,144.51,11.334
2024-12-01T02:15:00,9.04,1.001,149.746,11.807
2024-12-01T02:20:00,9.183,1.001,380.469,14.097
2024-12-01T02:25:00,8.424,0.99,113.37,9.224
2024-12-01T02:30:00,9.893,1.003,197.069,16.507
2024-12-01T02:35:00,8.935,0.994,126.241,13.211
2024-12-01T02:40:00,9.876,1.002,151.991,13.661
2024-12-01T02:45:00,10.565,0.93,184.468,11.175
2024-12-01T02:50:00,8.799,0.999,49.31,9.602
2024-12-01T02:55:00,10.196,0.966,204.164,8.262
2024-12-01T03:00:00,10.315,0.969,198.379,11.871
2024-12-01T03:05:00,10.646,0.85,294.398,10.325
2024-12-01T03:10:00,14.03,1.003,201.868,28.678
2024-12-01T03:15:00,10.119,0.989,112.534,15.689
2024-12-01T03:20:00,11.17,0.961,1591.952,19.44
2024-12-01T03:25:00,16.0,1.004,224.482,40.589
2024-12-01T03:30:00,16.819,0.991,513.25,57.1
2024-12-01T03:35:00,12.318,0.999,129.36,17.053
2024-12-01T03:40:00,12.87,0.939,183.007,17.863
2024-12-01T03:45:00,14.313,1.003,137.149,16.165
2024-12-01T03:50:00,14.882,1.001,133.953,30.272
2024-12-01T03:55:00,14.064,0.863,148.444,22.664
2024-12-01T04:00:00,16.116,0.901,610.473,36.881
2024-12-01T04:05:00,13.898,0.986,142.071,31.221
2024-12-01T04:10:00,14.889,1.002,367.671,29.796
2024-12-01T04:15:00,15.878,0.988,490.911,38.564
2024-12-01T04:20:00,17.253,0.933,342.661,32.514
2024-12-01T04:25:00,10.339,0.981,120.001,11.456
2024-12-01T04:30:00,13.402,0.96,261.548,15.904
2024-12-01T04:35:00,13.326,0.971,578.477,20.124
2024-12-01T04:40:00,12.119,0.952,322.263,23.136
2024-12-01T04:45:00,12.62,0.947,504.723,13.351
2024-12-01T04:50:00,13.375,0.891,368.683,18.527
2024-12-01T04:55:00,10.714,0.989,235.708,13.172
2024-12-01T05:00:00,12.563,1.005,309.571,20.146
2024-12-01T05:05:00,11.627,0.955,212.089,14.499
2024-12-01T05:10:00,14.325,0.983,509.247,14.943
2024-12-01T05:15:00,14.402,0.959,549.782,17.638
2024-12-01T05:20:00,10.177,0.955,237.065,9.596
2024-12-01T05:25:00,11.962,0.945,326.54,19.415
2024-12-01T05:30:00,14.095,0.957,330.381,22.83
2024-12-01T05:35:00,15.796,0.992,204.221,29.698
2024-12-01T05:40:00,15.456,0.982,234.428,39.112
2024-12-01T05:45:00,15.937,1.005,225.081,38.864
2024-12-01T05:50:00,15.039,0.999,211.492,51.243
2024-12-01T05:55:00,16.328,0.999,618.598,45.897
2024-12-01T06:00:00,15.052,1.003,160.588,33.317
2024-12-01T06:05:00,12.624,1.001,150.6,22.86
2024-12-01T06:10:00,13.831,0.995,608.766,37.047
2024-12-01T06:15:00,15.107,0.996,405.825,32.837
2024-12-01T06:20:00,17.429,0.947,530.51,30.61
2024-12-01T06:25:00,13.933,0.949,688.525,23.251
2024-12-01T06:30:00,14.069,0.986,453.601,17.197
2024-12-01T06:35:00,15.38,1.001,533.939,27.696
2024-12-01T06:40:00,15.749,0.973,1281.668,29.836
2024-12-01T06:45:00,11.187,1.001,355.601,21.614
2024-12-01T06:50:00,11.263,1.001,217.667,11.837
2024-12-01T06:55:00,11.283,1.003,290.471,14.425
2024-12-01T07:00:00,12.115,0.974,400.912,21.986
2024-12-01T07:05:00,13.063,0.972,826.023,22.208
2024-12-01T07:10:00,11.83,0.958,492.893,19.333
2024-12-01T07:15:00,12.48,0.979,421.776,17.719
2024-12-01T07:20:00,11.715,1.003,217.37,16.246
2024-12-01T07:25:00,12.52,1.002,164.645,17.686
2024-12-01T07:30:00,11.251,1.002,289.121,16.495
2024-12-01T07:35:00,12.247,1.002,286.675,19.668
2024-12-01T07:40:00,11.359,1.002,316.067,22.68
2024-12-01T07:45:00,19.295,0.91,594.909,64.218
2024-12-01T07:50:00,16.976,0.912,262.777,58.118
2024-12-01T20:50:00,8.658,0.953,116.138,10.784
2024-12-01T20:55:00,9.375,0.931,211.829,10.6
2024-12-01T21:05:00,11.446,0.868,70.47,31.162
2024-12-01T21:10:00,9.717,0.951,135.663,19.522
2024-12-01T21:15:00,10.806,1.001,119.423,33.028
2024-12-01T21:20:00,12.092,1.002,165.234,41.829
2024-12-01T21:25:00,11.095,1.002,81.437,31.681
2024-12-01T21:30:00,11.106,1.003,92.797,35.175
2024-12-01T21:35:00,11.89,0.983,117.764,37.232
2024-12-01T21:40:00,11.679,1.002,108.962,36.483
2024-12-01T21:45:00,10.867,0.997,97.461,31.455
2024-12-01T21:50:00,10.988,1.003,106.045,29.371
2024-12-01T21:55:00,11.504,0.981,116.946,28.041
2024-12-01T22:00:00,8.124,0.906,186.736,14.34
2024-12-01T22:05:00,7.717,0.988,166.037,5.711
2024-12-01T22:10:00,9.018,0.957,256.406,16.39
2024-12-01T22:15:00,8.385,1.001,123.79,11.819
2024-12-01T22:20:00,8.77,0.981,124.694,11.791
