timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-30T00:00:00,8.787,1.0,144.064,15.527
2023-05-30T00:05:00,9.046,1.001,64.759,11.177
2023-05-30T00:10:00,7.757,1.005,47.357,5.98
2023-05-30T00:15:00,7.55,1.002,114.107,7.765
2023-05-30T00:20:00,8.974,1.003,182.112,13.29
2023-05-30T00:25:00,8.587,1.003,59.327,9.183
2023-05-30T00:30:00,10.472,1.002,68.631,9.664
2023-05-30T00:35:00,11.151,1.004,117.106,16.256
2023-05-30T00:40:00,11.223,1.004,128.317,13.186
2023-05-30T00:45:00,11.082,0.941,76.61,14.424
2023-05-30T00:50:00,11.958,0.99,233.104,21.157
2023-05-30T00:55:00,10.047,1.003,170.599,15.329
2023-05-30T01:00:00,12.649,0.989,108.102,24.699
2023-05-30T01:05:00,12.851,1.004,142.532,25.151
2023-05-30T01:10:00,14.726,1.003,63.226,45.511
2023-05-30T01:15:00,12.296,1.002,77.815,23.589
2023-05-30T01:20:00,13.418,1.003,71.76,33.471
2023-05-30T01:25:00,14.11,1.002,141.34,32.679
2023-05-30T01:30:00,10.83,1.002,47.641,14.132
2023-05-30T01:45:00,14.943,0.867,53.925,27.365
2023-05-30T01:50:00,14.824,0.948,69.332,25.507
2023-05-30T01:55:00,14.407,0.731,280.559,13.802
2023-05-30T02:00:00,15.804,0.911,103.236,46.049
2023-05-30T02:05:00,16.252,1.001,58.126,46.692
2023-05-30T02:10:00,19.567,0.974,48.196,85.392
2023-05-30T02:15:00,20.813,0.998,82.332,100.87
2023-05-30T02:20:00,15.231,0.941,108.209,41.156
2023-05-30T02:25:00,18.395,1.003,244.524,64.159
2023-05-30T02:30:00,19.393,1.003,105.605,68.537
2023-05-30T02:35:00,20.114,0.965,175.556,62.427
2023-05-30T02:40:00,16.904,1.004,121.467,52.027
2023-05-30T02:45:00,19.27,1.002,244.46,66.801
2023-05-30T02:50:00,18.801,0.969,98.92,64.95
