timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-12T01:15:00,14.822,0.948,115.52,25.51
2023-08-12T01:20:00,17.01,1.003,162.413,79.922
2023-08-12T01:25:00,19.127,1.001,257.781,87.757
2023-08-12T01:30:00,18.442,1.003,167.942,79.494
2023-08-12T01:35:00,22.41,1.005,241.319,108.274
2023-08-12T01:40:00,21.013,1.002,196.463,84.838
2023-08-12T01:45:00,17.289,0.945,316.755,52.625
2023-08-12T01:50:00,15.6,1.002,288.387,45.056
2023-08-12T01:55:00,15.66,1.003,108.051,49.188
2023-08-12T02:00:00,14.737,1.003,128.585,41.871
2023-08-12T02:05:00,14.412,0.992,394.027,43.572
2023-08-12T02:10:00,14.977,0.933,351.061,27.869
2023-08-12T02:15:00,19.088,0.957,322.233,57.923
2023-08-12T02:20:00,16.286,0.968,168.122,70.122
2023-08-12T02:25:00,14.767,0.937,180.096,28.135
2023-08-12T02:30:00,15.08,1.003,156.42,50.949
2023-08-12T02:35:00,14.741,1.004,216.588,42.148
2023-08-12T02:40:00,14.39,0.897,145.385,32.639
2023-08-12T02:45:00,14.507,1.003,219.434,24.4
2023-08-12T03:00:00,8.52,0.72,107.704,13.239
2023-08-12T03:05:00,8.575,1.004,112.923,13.526
2023-08-12T03:10:00,8.564,1.003,111.54,11.02
2023-08-12T03:15:00,9.122,1.003,146.49,12.807
2023-08-12T03:20:00,8.534,1.004,108.423,12.599
2023-08-12T03:25:00,9.097,1.003,71.959,13.096
2023-08-12T03:30:00,10.275,1.003,164.7,17.152
2023-08-12T03:35:00,11.875,0.991,71.302,18.573
2023-08-12T03:40:00,10.496,0.927,189.951,13.737
2023-08-12T03:45:00,9.164,0.98,139.127,9.391
2023-08-12T03:50:00,13.325,0.95,320.599,27.792
2023-08-12T03:55:00,11.388,0.992,188.504,20.644
2023-08-12T04:00:00,11.341,1.005,317.992,17.041
2023-08-12T04:05:00,11.329,0.896,185.251,22.345
2023-08-12T04:10:00,12.743,0.908,206.374,22.849
2023-08-12T04:15:00,13.391,0.982,108.451,38.153
2023-08-12T04:20:00,15.524,0.988,117.878,61.446
2023-08-12T04:25:00,17.947,1.004,86.119,81.244
2023-08-12T04:30:00,14.475,0.939,576.009,21.683
2023-08-12T04:35:00,10.481,1.005,89.795,14.916
2023-08-12T04:40:00,11.164,1.003,50.942,13.798
2023-08-12T04:45:00,9.745,1.0,69.417,11.883
2023-08-12T04:50:00,9.761,1.005,94.34,13.514
2023-08-12T04:55:00,10.135,1.003,46.548,12.831
2023-08-12T05:00:00,11.443,1.0,231.032,17.544
2023-08-12T05:05:00,12.723,0.983,117.57,29.718
2023-08-12T05:10:00,17.622,0.968,758.585,48.695
2023-08-12T05:15:00,18.248,1.003,260.345,44.293
2023-08-12T05:20:00,17.349,0.948,225.664,31.434
2023-08-12T05:25:00,13.986,0.934,211.857,30.221
2023-08-12T05:30:00,15.177,0.922,341.962,29.667
2023-08-12T05:35:00,14.964,0.96,328.251,28.166
2023-08-12T05:40:00,12.501,0.939,164.831,18.647
2023-08-12T05:45:00,11.897,0.984,708.612,18.601
2023-08-12T05:50:00,11.232,0.981,309.833,18.861
2023-08-12T05:55:00,20.696,1.002,134.508,47.703
2023-08-12T06:00:00,22.357,0.984,169.525,64.72
2023-08-12T06:05:00,20.713,0.977,266.047,51.418
2023-08-12T06:10:00,21.948,0.987,181.655,61.974
2023-08-12T06:15:00,22.299,0.992,68.585,53.41
2023-08-12T06:20:00,20.923,1.002,35.444,39.782
2023-08-12T06:25:00,23.01,1.004,146.39,64.854
2023-08-12T06:30:00,21.734,0.987,313.511,43.287
2023-08-12T06:35:00,14.543,0.965,114.629,28.638
2023-08-12T06:40:00,13.115,1.002,105.211,24.054
