timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-03T00:55:00,11.275,0.951,510.372,18.455
2022-06-03T01:00:00,11.897,0.975,460.204,20.759
2022-06-03T01:05:00,13.551,0.99,288.933,28.653
2022-06-03T01:10:00,12.571,0.954,407.612,19.483
2022-06-03T01:15:00,14.555,0.892,819.29,51.854
2022-06-03T01:20:00,14.24,1.002,940.414,43.139
2022-06-03T01:25:00,17.084,1.005,635.104,56.906
2022-06-03T01:30:00,15.69,1.0,377.284,42.822
2022-06-03T01:35:00,18.085,1.005,627.147,54.711
2022-06-03T01:40:00,14.788,0.895,643.896,52.371
2022-06-03T01:45:00,15.354,0.968,444.483,42.034
2022-06-03T01:50:00,14.605,0.934,392.178,31.931
2022-06-03T01:55:00,10.639,1.003,845.421,10.846
2022-06-03T02:00:00,11.757,1.003,668.527,10.123
2022-06-03T02:05:00,11.803,0.966,256.375,10.468
2022-06-03T02:10:00,10.458,0.953,261.336,11.299
2022-06-03T02:15:00,10.721,0.945,446.082,21.102
2022-06-03T02:20:00,10.593,0.922,381.571,26.416
2022-06-03T02:25:00,13.614,0.861,451.788,24.365
2022-06-03T02:30:00,10.289,1.003,181.428,19.676
2022-06-03T02:35:00,10.717,1.001,272.88,23.959
2022-06-03T02:40:00,11.115,1.005,197.253,22.95
2022-06-03T02:45:00,11.008,1.001,109.504,20.971
2022-06-03T02:50:00,11.821,1.004,140.764,33.787
2022-06-03T02:55:00,13.131,0.997,622.13,34.47
2022-06-03T03:00:00,15.263,0.879,731.557,30.703
2022-06-03T03:05:00,14.45,0.938,452.288,35.448
2022-06-03T03:10:00,10.517,1.001,275.467,11.996
2022-06-03T03:15:00,10.105,1.003,235.72,10.482
2022-06-03T03:20:00,9.282,1.002,290.514,10.642
2022-06-03T03:25:00,9.504,1.005,254.69,9.532
2022-06-03T03:30:00,9.096,1.002,135.469,10.862
2022-06-03T03:35:00,11.119,0.992,415.205,10.268
2022-06-03T03:40:00,14.346,0.943,625.759,36.887
2022-06-03T03:45:00,14.629,0.951,137.528,39.355
2022-06-03T03:50:00,15.491,0.976,275.342,18.429
2022-06-03T03:55:00,10.297,0.952,183.935,18.076
2022-06-03T04:00:00,15.883,0.928,252.973,24.595
2022-06-03T04:05:00,15.255,0.99,302.188,30.772
2022-06-03T04:10:00,16.361,0.969,227.295,31.05
2022-06-03T04:15:00,14.847,0.937,383.738,30.168
2022-06-03T04:20:00,12.573,0.963,492.003,23.138
2022-06-03T04:25:00,13.933,1.005,270.67,23.174
2022-06-03T04:30:00,14.765,1.002,149.502,48.93
2022-06-03T04:35:00,14.675,1.001,73.277,50.076
2022-06-03T04:40:00,15.223,1.005,154.518,61.135
2022-06-03T04:45:00,15.859,0.918,299.85,47.125
2022-06-03T04:50:00,17.662,0.976,974.972,25.198
2022-06-03T04:55:00,15.131,1.003,394.824,33.169
2022-06-03T05:00:00,18.277,0.952,370.438,30.978
2022-06-03T05:05:00,12.987,1.002,206.88,25.433
2022-06-03T05:10:00,13.302,1.004,408.289,24.869
2022-06-03T05:15:00,12.175,1.002,189.171,27.128
2022-06-03T05:20:00,13.19,1.003,355.321,29.701
2022-06-03T05:25:00,14.457,1.004,246.029,38.645
2022-06-03T05:30:00,16.247,1.001,376.64,48.189
2022-06-03T05:35:00,12.758,1.005,336.866,16.264
2022-06-03T05:40:00,17.388,0.889,1086.038,235.601
2022-06-03T05:45:00,17.228,0.913,556.808,27.292
2022-06-03T05:50:00,15.141,0.948,188.048,29.683
2022-06-03T05:55:00,12.983,0.975,239.514,12.857
2022-06-03T06:00:00,15.872,0.971,178.501,22.942
2022-06-03T06:05:00,18.646,0.854,609.388,41.937
2022-06-03T06:10:00,17.064,0.881,433.308,38.936
2022-06-03T06:15:00,16.659,0.962,858.89,29.318
2022-06-03T06:20:00,14.058,0.956,656.927,22.449
2022-06-03T06:25:00,11.785,0.959,441.998,11.047
2022-06-03T06:30:00,14.179,0.934,695.301,20.524
2022-06-03T06:35:00,12.598,0.98,507.759,15.665
2022-06-03T06:40:00,14.165,0.96,621.384,21.001
2022-06-03T06:45:00,16.6,0.947,459.46,36.383
2022-06-03T06:50:00,18.809,1.004,270.298,84.949
2022-06-03T06:55:00,19.29,0.939,415.207,48.932
2022-06-03T07:00:00,13.352,0.916,2803.999,478.683
2022-06-03T07:05:00,15.565,1.003,428.726,33.874
2022-06-03T07:10:00,11.284,1.003,271.951,18.783
2022-06-03T07:15:00,13.039,1.002,347.617,15.85
2022-06-03T07:20:00,10.876,1.003,135.15,14.785
2022-06-03T07:25:00,10.631,1.002,232.427,12.629
2022-06-03T07:30:00,10.461,1.005,367.857,13.684
2022-06-03T07:35:00,12.694,1.002,988.484,19.549
2022-06-03T07:40:00,15.719,0.979,667.339,80.177
2022-06-03T07:45:00,14.325,0.922,311.377,25.902
2022-06-03T07:50:00,15.817,0.888,640.051,18.436
2022-06-03T07:55:00,12.635,0.997,697.603,22.526
2022-06-03T08:00:00,16.348,1.0,243.717,27.224
2022-06-03T08:05:00,20.67,0.895,664.748,55.988
2022-06-03T08:10:00,18.542,1.001,439.75,64.379
2022-06-03T08:15:00,16.169,1.004,362.156,54.852
2022-06-03T08:20:00,17.846,1.004,390.653,67.096
2022-06-03T08:25:00,22.358,0.872,436.232,69.693
2022-06-03T08:30:00,14.904,1.003,458.78,30.465
2022-06-03T08:35:00,16.282,0.965,870.948,21.575
2022-06-03T08:40:00,15.993,0.951,719.22,37.585
2022-06-03T08:45:00,19.19,0.913,982.175,48.709
2022-06-03T08:50:00,16.722,1.003,579.834,29.479
2022-06-03T08:55:00,15.054,0.968,699.44,26.006
2022-06-03T09:00:00,14.006,0.986,624.803,17.929
2022-06-03T09:05:00,16.546,0.957,896.055,33.197
2022-06-03T09:10:00,18.02,0.901,1005.846,33.033
2022-06-03T09:15:00,19.594,0.981,891.485,56.081
2022-06-03T17:15:00,16.706,0.741,740.791,29.777
2022-06-03T17:20:00,16.37,0.99,722.019,39.483
2022-06-03T17:25:00,17.342,0.956,746.031,28.007
2022-06-03T17:30:00,15.866,0.941,859.178,29.891
2022-06-03T17:35:00,14.902,1.004,481.192,34.869
2022-06-03T17:40:00,14.618,1.002,531.04,49.137
2022-06-03T17:45:00,17.024,0.97,760.338,51.335
2022-06-03T17:50:00,16.087,0.999,625.995,36.756
2022-06-03T17:55:00,16.513,0.957,997.117,56.559
2022-06-03T18:00:00,18.466,0.933,757.09,43.353
2022-06-03T18:05:00,21.203,0.972,668.303,89.991
2022-06-03T18:10:00,20.642,0.922,761.007,47.512
2022-06-03T18:15:00,14.169,0.94,552.948,25.693
2022-06-03T18:20:00,11.762,0.938,289.512,14.447
2022-06-03T18:25:00,14.292,0.849,335.347,18.882
2022-06-03T18:30:00,15.199,0.911,604.067,67.917
2022-06-03T18:35:00,13.307,0.955,525.689,27.1
2022-06-03T18:40:00,14.845,0.986,1057.761,23.519
2022-06-03T18:45:00,14.795,0.967,557.001,28.263
2022-06-03T18:50:00,14.949,0.995,736.096,44.916
2022-06-03T18:55:00,14.424,0.958,294.358,30.947
2022-06-03T19:00:00,14.926,1.004,480.95,17.367
2022-06-03T19:05:00,14.399,1.002,491.821,21.113
2022-06-03T19:10:00,13.898,1.005,234.124,12.996
2022-06-03T19:15:00,10.312,1.001,273.169,15.791
