timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-01T00:00:00,17.515,0.985,395.386,57.055
2023-11-01T00:05:00,16.599,1.004,251.344,52.972
2023-11-01T00:10:00,13.758,0.977,201.683,33.702
2023-11-01T00:15:00,11.455,0.916,489.252,23.361
2023-11-01T00:20:00,9.377,0.988,143.803,7.837
2023-11-01T00:25:00,10.386,0.962,262.336,14.893
2023-11-01T00:30:00,9.64,0.933,275.616,12.016
2023-11-01T00:35:00,10.922,1.002,176.893,17.435
2023-11-01T00:40:00,14.23,0.952,575.444,49.589
2023-11-01T00:45:00,11.375,0.925,231.403,22.166
2023-11-01T00:50:00,13.139,1.002,301.352,20.54
2023-11-01T00:55:00,17.241,0.975,1436.714,53.356
2023-11-01T01:00:00,13.312,0.991,283.804,31.19
2023-11-01T01:05:00,15.47,1.003,194.766,41.558
2023-11-01T01:10:00,16.596,1.004,185.711,55.464
2023-11-01T01:15:00,16.035,0.99,488.234,47.87
2023-11-01T01:20:00,15.621,1.002,458.109,49.663
2023-11-01T01:25:00,12.355,0.999,307.584,22.827
2023-11-01T01:30:00,12.199,0.992,403.972,24.23
2023-11-01T01:35:00,11.416,1.003,244.231,29.881
2023-11-01T01:40:00,11.796,0.998,183.828,31.361
2023-11-01T01:45:00,16.615,0.866,1186.675,34.227
2023-11-01T01:50:00,13.72,0.964,402.698,38.095
2023-11-01T01:55:00,11.757,1.004,126.338,28.207
2023-11-01T02:00:00,12.131,0.919,224.421,25.922
2023-11-01T02:05:00,12.549,0.992,392.878,33.764
2023-11-01T02:10:00,12.509,0.987,258.575,34.612
2023-11-01T02:15:00,18.176,0.868,843.17,50.654
2023-11-01T02:20:00,14.882,0.941,308.225,33.524
2023-11-01T02:25:00,13.994,0.99,255.358,36.306
2023-11-01T02:30:00,11.002,0.943,182.749,13.715
2023-11-01T02:35:00,12.889,0.945,286.977,36.225
2023-11-01T02:40:00,12.25,0.987,225.516,17.953
2023-11-01T02:45:00,9.582,0.983,209.328,8.491
2023-11-01T02:50:00,11.654,0.911,353.489,23.406
2023-11-01T02:55:00,10.735,0.989,176.558,20.494
2023-11-01T03:00:00,10.637,0.964,155.245,19.972
2023-11-01T03:05:00,11.682,0.933,402.846,23.542
2023-11-01T03:10:00,10.647,1.003,178.359,16.12
2023-11-01T03:15:00,11.26,0.97,273.272,22.473
2023-11-01T03:20:00,10.788,1.005,175.841,22.844
2023-11-01T03:25:00,9.881,0.949,249.637,12.346
2023-11-01T03:30:00,9.888,0.999,162.747,15.36
2023-11-01T03:35:00,9.576,0.994,102.817,13.488
2023-11-01T03:40:00,10.736,1.002,135.235,16.683
2023-11-01T03:45:00,10.553,0.999,228.899,15.609
2023-11-01T03:50:00,11.04,0.995,237.379,17.606
2023-11-01T03:55:00,11.146,1.0,133.062,16.781
2023-11-01T04:00:00,10.701,1.001,194.392,17.163
2023-11-01T04:05:00,10.96,0.979,409.946,17.771
2023-11-01T04:10:00,10.292,1.004,332.822,9.761
2023-11-01T04:15:00,10.806,0.966,364.758,16.58
2023-11-01T04:20:00,9.546,0.992,437.939,13.464
2023-11-01T04:25:00,9.299,1.003,103.353,9.311
2023-11-01T04:30:00,9.127,0.96,182.198,13.999
2023-11-01T04:35:00,8.278,0.968,137.118,8.971
2023-11-01T04:40:00,10.491,0.984,346.436,13.514
2023-11-01T04:45:00,10.171,0.969,778.119,25.719
2023-11-01T04:50:00,11.167,0.964,661.825,31.595
2023-11-01T04:55:00,11.793,1.002,301.24,12.953
2023-11-01T05:00:00,13.915,0.916,196.104,32.812
2023-11-01T05:05:00,11.609,0.861,84.956,16.809
2023-11-01T05:10:00,11.296,0.931,196.85,22.668
2023-11-01T05:15:00,13.844,0.988,124.771,31.309
2023-11-01T05:20:00,11.158,0.97,154.958,22.601
2023-11-01T05:25:00,11.664,1.002,121.323,20.416
2023-11-01T05:30:00,14.423,0.972,342.397,38.513
2023-11-01T05:35:00,10.146,0.987,128.724,15.061
2023-11-01T05:40:00,11.147,0.99,202.11,19.611
2023-11-01T05:45:00,15.617,0.954,535.518,37.79
2023-11-01T05:50:00,12.011,0.992,225.009,24.77
2023-11-01T05:55:00,11.546,0.976,363.157,17.021
2023-11-01T06:00:00,8.948,1.002,222.183,15.964
2023-11-01T06:05:00,10.802,0.932,348.018,17.677
2023-11-01T06:10:00,9.862,0.888,223.411,12.165
2023-11-01T06:15:00,8.7,0.999,168.904,10.864
2023-11-01T06:20:00,9.092,0.96,154.726,10.383
2023-11-01T20:55:00,16.17,0.745,75.392,41.395
2023-11-01T21:00:00,14.396,0.925,99.787,33.554
2023-11-01T21:05:00,11.407,1.001,103.192,22.877
2023-11-01T21:10:00,11.302,0.984,154.62,32.243
2023-11-01T21:15:00,15.285,0.963,190.387,44.221
2023-11-01T21:20:00,18.104,0.98,186.679,87.24
2023-11-01T21:25:00,15.184,0.989,245.193,44.637
2023-11-01T21:30:00,17.265,0.997,252.542,58.899
2023-11-01T21:35:00,17.377,1.002,182.334,52.598
2023-11-01T21:40:00,15.758,1.001,119.462,59.969
2023-11-01T21:45:00,15.622,0.984,322.331,41.28
2023-11-01T21:50:00,14.041,0.974,367.741,39.625
2023-11-01T21:55:00,14.054,0.954,1112.963,20.928
2023-11-01T22:00:00,15.332,0.988,544.089,56.095
2023-11-01T22:05:00,13.624,1.001,137.126,49.977
2023-11-01T22:10:00,11.258,0.976,147.436,17.931
2023-11-01T22:15:00,10.908,0.954,750.517,16.972
2023-11-01T22:20:00,11.123,1.003,330.656,19.459
2023-11-01T22:25:00,12.706,0.995,569.63,33.932
2023-11-01T22:30:00,13.857,0.98,421.579,29.042
2023-11-01T22:35:00,12.069,1.003,382.363,30.948
2023-11-01T22:40:00,12.916,0.973,300.235,33.176
2023-11-01T22:45:00,11.369,0.995,496.136,23.932
