timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-06T01:55:00,10.956,0.982,372.866,20.698
2022-06-06T02:00:00,10.346,0.942,132.002,12.539
2022-06-06T02:05:00,9.946,0.946,230.352,20.528
2022-06-06T02:10:00,11.609,0.989,205.093,23.118
2022-06-06T02:15:00,11.806,1.005,244.849,31.685
2022-06-06T02:20:00,14.689,0.928,264.353,43.895
2022-06-06T02:25:00,16.637,1.003,533.435,29.601
2022-06-06T02:30:00,18.895,0.941,1129.376,49.336
2022-06-06T02:35:00,15.534,0.98,1013.27,35.896
2022-06-06T02:40:00,17.79,0.83,385.321,36.921
2022-06-06T02:45:00,20.332,0.95,617.72,73.553
2022-06-06T02:50:00,18.612,0.99,267.096,83.137
2022-06-06T02:55:00,21.047,1.004,332.377,107.659
2022-06-06T03:00:00,19.028,0.996,244.203,66.0
2022-06-06T03:05:00,19.747,0.96,1197.919,63.616
2022-06-06T03:10:00,16.246,0.96,498.66,27.578
2022-06-06T03:15:00,13.337,0.979,509.613,29.253
2022-06-06T03:20:00,16.113,0.963,587.112,38.745
2022-06-06T03:25:00,11.632,1.003,307.475,26.715
2022-06-06T03:30:00,18.027,0.885,912.612,42.911
2022-06-06T03:35:00,16.252,0.997,256.399,59.505
2022-06-06T04:00:00,22.624,1.004,594.164,91.4
2022-06-06T04:05:00,20.91,1.003,894.418,431.377
2022-06-06T04:10:00,21.442,1.004,1012.412,106.537
2022-06-06T04:15:00,23.37,0.962,250.531,108.427
2022-06-06T04:20:00,19.884,0.889,595.048,52.997
2022-06-06T04:25:00,15.772,1.004,741.017,39.51
2022-06-06T04:30:00,15.079,1.002,594.144,28.594
2022-06-06T04:35:00,14.365,1.003,194.48,25.994
2022-06-06T04:40:00,16.972,1.003,547.311,54.257
2022-06-06T04:45:00,17.135,1.003,457.749,43.79
2022-06-06T04:50:00,18.086,1.003,401.4,48.855
2022-06-06T04:55:00,18.741,0.998,410.445,40.677
2022-06-06T05:00:00,15.119,0.984,407.735,33.613
2022-06-06T05:05:00,12.779,0.967,643.353,19.543
2022-06-06T05:10:00,13.582,0.956,852.27,20.62
2022-06-06T05:15:00,17.428,0.929,1313.709,41.432
2022-06-06T05:20:00,16.644,0.897,1086.794,28.668
2022-06-06T05:25:00,17.529,0.897,645.202,50.763
2022-06-06T05:30:00,16.385,1.005,497.699,37.843
2022-06-06T05:35:00,24.955,0.91,1561.796,64.378
2022-06-06T05:40:00,24.75,0.961,470.067,122.955
2022-06-06T05:45:00,26.862,1.003,244.955,165.62
2022-06-06T05:50:00,27.038,1.005,228.816,188.233
2022-06-06T05:55:00,23.788,0.851,1157.986,84.967
2022-06-06T06:00:00,20.713,0.936,571.279,55.095
2022-06-06T06:05:00,18.085,0.991,448.429,58.803
2022-06-06T06:10:00,22.827,0.933,512.633,77.972
2022-06-06T06:15:00,19.373,1.004,441.684,67.474
2022-06-06T06:20:00,19.276,0.768,348.473,69.688
2022-06-06T06:25:00,22.109,0.978,317.92,89.535
2022-06-06T06:35:00,18.945,0.899,557.608,47.336
2022-06-06T06:40:00,16.357,1.004,421.495,43.21
2022-06-06T06:45:00,16.9,0.996,390.978,46.447
2022-06-06T06:50:00,17.778,0.962,698.531,29.31
2022-06-06T06:55:00,15.795,0.99,752.577,49.193
2022-06-06T07:00:00,16.675,0.99,1741.051,35.961
2022-06-06T07:05:00,12.498,0.967,339.076,15.418
2022-06-06T07:10:00,20.239,1.001,1307.765,48.659
2022-06-06T07:15:00,16.735,0.907,1237.038,27.596
2022-06-06T07:20:00,20.684,0.915,1328.844,51.701
2022-06-06T07:25:00,24.283,0.908,1019.865,38.008
2022-06-06T07:30:00,15.331,0.946,369.548,45.39
2022-06-06T07:35:00,13.334,1.004,281.487,20.197
2022-06-06T07:40:00,12.887,1.0,133.172,23.523
2022-06-06T07:45:00,13.828,1.005,403.303,25.399
2022-06-06T07:50:00,15.751,0.902,331.177,31.362
2022-06-06T07:55:00,21.045,1.004,734.707,74.659
2022-06-06T08:00:00,16.702,0.958,586.792,35.806
2022-06-06T08:05:00,13.624,0.996,205.79,26.589
2022-06-06T08:10:00,13.948,1.002,444.54,26.91
2022-06-06T08:15:00,13.938,1.005,266.433,24.106
2022-06-06T08:20:00,11.624,1.004,249.422,18.538
2022-06-06T08:25:00,13.669,1.002,489.886,23.649
2022-06-06T08:30:00,12.97,0.994,498.317,19.343
2022-06-06T08:35:00,12.423,0.985,1417.673,23.441
2022-06-06T08:40:00,13.059,0.948,306.609,16.294
2022-06-06T08:45:00,14.116,0.993,1414.604,15.414
2022-06-06T08:50:00,18.894,0.933,737.827,29.726
2022-06-06T08:55:00,18.634,0.984,788.017,37.218
2022-06-06T09:00:00,11.546,0.997,189.263,19.626
2022-06-06T09:05:00,15.491,0.918,258.761,48.494
2022-06-06T09:10:00,17.217,0.958,384.638,47.423
2022-06-06T09:15:00,17.006,0.954,342.747,39.277
2022-06-06T09:20:00,21.001,0.85,423.436,39.149
2022-06-06T09:25:00,24.356,0.903,847.266,111.873
2022-06-06T09:30:00,23.633,1.004,480.333,99.77
2022-06-06T09:35:00,25.395,0.965,496.289,119.859
2022-06-06T09:40:00,26.384,0.937,944.747,122.769
2022-06-06T09:45:00,23.776,0.956,498.929,97.317
2022-06-06T09:50:00,25.239,0.993,624.48,119.07
2022-06-06T09:55:00,22.291,0.952,729.577,70.359
2022-06-06T10:00:00,19.127,0.959,894.933,44.74
2022-06-06T10:05:00,19.26,0.982,492.062,41.529
