timestamp,rmssd,coverage,low_frequency,high_frequency
2023-07-01T00:00:00,11.582,1.0,184.816,21.376
2023-07-01T00:05:00,8.934,0.979,128.875,16.357
2023-07-01T00:10:00,10.556,0.963,134.934,9.092
2023-07-01T00:15:00,13.995,0.917,553.804,33.23
2023-07-01T00:20:00,13.903,1.003,238.186,38.813
2023-07-01T00:25:00,15.398,1.006,214.195,54.975
2023-07-01T00:30:00,13.039,1.003,85.891,35.345
2023-07-01T00:35:00,12.009,1.001,153.806,28.965
2023-07-01T00:40:00,14.764,1.004,125.643,50.246
2023-07-01T00:45:00,10.707,1.003,75.286,22.316
2023-07-01T00:50:00,14.058,1.003,93.835,37.166
2023-07-01T00:55:00,17.652,1.004,127.798,60.06
2023-07-01T01:00:00,25.283,0.975,263.14,85.576
2023-07-01T01:05:00,19.997,0.971,610.23,52.712
2023-07-01T01:10:00,23.286,1.003,222.66,104.596
2023-07-01T01:15:00,24.594,0.899,1460.574,89.114
2023-07-01T01:20:00,21.03,1.004,136.899,82.433
2023-07-01T01:25:00,20.447,1.004,134.281,85.788
2023-07-01T01:30:00,18.203,1.002,110.513,71.369
2023-07-01T01:35:00,19.763,0.963,106.036,75.668
2023-07-01T01:40:00,16.298,1.002,178.669,53.878
2023-07-01T01:45:00,16.84,1.004,93.521,53.952
2023-07-01T01:50:00,19.313,1.002,206.685,80.481
2023-07-01T01:55:00,17.122,0.988,249.625,50.065
2023-07-01T02:00:00,18.125,0.941,189.478,22.966
2023-07-01T02:05:00,17.77,0.96,189.258,53.259
2023-07-01T02:10:00,16.51,0.963,239.984,45.559
2023-07-01T02:15:00,20.047,0.957,926.237,692.14
2023-07-01T02:20:00,18.847,0.908,492.868,37.869
2023-07-01T02:25:00,19.257,0.99,69.802,57.372
2023-07-01T02:30:00,21.026,1.004,68.977,84.202
2023-07-01T02:35:00,20.205,1.001,536.386,88.186
2023-07-01T02:40:00,21.17,1.004,116.268,93.76
2023-07-01T02:45:00,23.822,1.004,65.002,116.419
2023-07-01T02:50:00,25.048,1.002,124.502,131.668
2023-07-01T02:55:00,18.254,1.004,139.178,69.485
2023-07-01T03:00:00,26.497,1.002,114.886,156.255
2023-07-01T03:05:00,27.662,0.961,147.786,152.096
2023-07-01T03:10:00,19.553,1.004,243.315,80.595
2023-07-01T03:15:00,21.323,1.003,382.005,84.914
2023-07-01T03:20:00,22.411,0.962,2507.84,100.709
2023-07-01T03:25:00,21.673,1.001,102.958,96.214
2023-07-01T03:30:00,25.622,0.981,322.182,110.094
2023-07-01T03:35:00,20.935,1.004,204.825,87.932
2023-07-01T03:40:00,19.87,1.004,174.245,84.974
2023-07-01T03:45:00,18.794,1.002,134.534,69.119
2023-07-01T03:50:00,16.154,0.952,354.075,43.273
2023-07-01T03:55:00,9.874,1.002,84.682,16.747
2023-07-01T04:00:00,12.239,0.984,255.704,30.34
2023-07-01T04:05:00,14.015,0.963,154.688,21.83
2023-07-01T04:10:00,11.3,0.954,221.363,19.493
2023-07-01T04:15:00,11.486,0.986,168.667,19.882
2023-07-01T04:20:00,10.649,0.986,331.638,13.394
2023-07-01T04:25:00,10.587,0.996,83.0,15.005
2023-07-01T04:30:00,11.172,1.003,228.023,16.927
2023-07-01T04:35:00,10.633,1.003,102.765,15.171
2023-07-01T04:40:00,9.096,1.003,70.943,10.693
2023-07-01T04:45:00,11.813,1.002,118.117,21.306
2023-07-01T04:50:00,10.97,1.003,113.389,14.892
2023-07-01T04:55:00,16.139,0.942,453.907,42.506
2023-07-01T05:00:00,16.816,0.932,709.988,29.008
2023-07-01T05:05:00,10.858,1.003,100.284,22.843
2023-07-01T05:10:00,9.769,1.003,95.083,20.867
2023-07-01T05:15:00,11.276,1.002,103.882,28.318
2023-07-01T05:20:00,14.098,1.004,131.471,44.11
2023-07-01T05:25:00,16.448,0.959,610.609,41.225
2023-07-01T05:30:00,16.949,0.951,482.403,44.303
2023-07-01T05:35:00,9.882,1.004,95.785,14.457
2023-07-01T05:40:00,12.704,0.98,245.341,17.22
2023-07-01T05:45:00,13.401,0.958,842.353,23.915
2023-07-01T05:50:00,13.839,1.004,584.115,20.9
2023-07-01T05:55:00,12.354,1.001,543.547,43.729
2023-07-01T06:00:00,10.697,0.981,185.065,19.122
2023-07-01T06:05:00,11.005,0.938,804.34,22.432
2023-07-01T06:10:00,16.823,0.96,167.082,33.436
2023-07-01T06:15:00,18.632,0.984,416.231,86.053
2023-07-01T06:20:00,16.118,1.004,162.297,50.69
2023-07-01T06:25:00,16.646,0.949,249.685,37.112
2023-07-01T06:30:00,15.843,0.966,178.155,43.515
2023-07-01T06:35:00,19.402,0.725,283.336,49.857
2023-07-01T06:45:00,13.948,0.925,130.903,70.424
2023-07-01T06:50:00,11.967,0.977,84.655,39.067
2023-07-01T06:55:00,14.029,0.996,138.904,39.659
2023-07-01T07:00:00,12.65,1.004,113.135,30.696
2023-07-01T07:05:00,15.541,0.956,451.712,25.264
2023-07-01T07:10:00,15.354,0.99,198.21,45.42
2023-07-01T07:15:00,17.04,1.002,309.052,46.386
2023-07-01T07:20:00,16.787,0.96,325.558,44.604
2023-07-01T07:25:00,15.192,0.966,481.527,31.85
2023-07-01T07:30:00,13.301,0.96,102.723,16.72
2023-07-01T07:35:00,13.341,0.926,338.523,29.905
2023-07-01T07:40:00,9.767,1.003,200.587,12.509
2023-07-01T07:45:00,10.061,1.003,91.826,16.117
2023-07-01T07:50:00,9.083,1.004,87.163,10.651
2023-07-01T07:55:00,9.544,0.989,144.375,16.487
2023-07-01T08:00:00,10.12,0.994,152.032,18.128
2023-07-01T08:05:00,10.35,0.996,254.43,19.937
2023-07-01T08:10:00,11.891,0.978,330.822,24.15
2023-07-01T08:15:00,14.899,0.98,105.462,27.354
2023-07-01T08:20:00,12.767,0.988,164.316,28.128
2023-07-01T08:25:00,12.746,0.999,325.206,33.669
2023-07-01T08:30:00,18.164,0.909,282.243,51.195
2023-07-01T08:35:00,20.197,0.96,158.349,77.067
2023-07-01T08:40:00,15.961,0.941,670.75,44.621
2023-07-01T08:45:00,8.912,1.004,137.419,10.845
2023-07-01T08:50:00,8.824,1.002,85.163,12.451
2023-07-01T08:55:00,9.129,1.004,139.174,16.011
2023-07-01T09:00:00,8.499,1.002,62.51,8.662
2023-07-01T09:05:00,8.797,1.004,185.703,10.111
2023-07-01T09:10:00,8.986,0.997,96.157,11.146
2023-07-01T09:15:00,10.732,0.933,190.312,12.043
2023-07-01T09:20:00,11.737,0.961,193.584,14.641
2023-07-01T09:25:00,13.001,0.902,574.74,42.226
