timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-26T00:00:00,14.883,0.966,379.805,33.687
2022-02-26T00:05:00,14.311,0.959,479.16,37.731
2022-02-26T00:10:00,11.746,0.985,153.286,28.519
2022-02-26T00:15:00,11.463,1.005,206.926,26.421
2022-02-26T00:20:00,14.419,0.966,362.581,31.738
2022-02-26T00:25:00,16.312,0.921,406.759,35.796
2022-02-26T00:30:00,16.097,0.917,795.823,247.959
2022-02-26T00:35:00,11.278,1.003,347.75,22.112
2022-02-26T00:40:00,11.31,1.004,281.358,22.246
2022-02-26T00:45:00,13.747,0.989,282.84,25.599
2022-02-26T00:50:00,13.327,1.002,213.833,28.799
2022-02-26T00:55:00,14.222,1.003,118.709,31.407
2022-02-26T01:00:00,18.471,0.914,924.762,30.284
2022-02-26T01:05:00,15.077,1.003,233.066,36.788
2022-02-26T01:10:00,16.199,1.004,281.871,49.104
2022-02-26T01:15:00,16.836,0.956,230.175,42.453
2022-02-26T01:20:00,21.416,0.944,1412.469,66.59
2022-02-26T01:25:00,13.281,1.004,245.844,18.704
2022-02-26T01:30:00,13.989,0.924,224.002,29.133
2022-02-26T01:35:00,13.753,1.004,96.796,28.055
2022-02-26T01:40:00,13.489,0.979,166.193,23.054
2022-02-26T01:45:00,17.202,0.944,1835.723,302.3
2022-02-26T01:50:00,17.556,0.873,476.797,28.332
2022-02-26T01:55:00,16.426,0.977,236.332,30.868
2022-02-26T02:00:00,17.709,0.973,352.454,34.237
2022-02-26T02:05:00,16.274,1.002,176.818,37.599
2022-02-26T02:10:00,17.911,0.938,284.454,47.345
2022-02-26T02:15:00,22.141,0.921,315.58,98.081
2022-02-26T02:20:00,19.438,0.942,224.091,46.235
2022-02-26T02:25:00,15.82,1.003,159.426,53.816
2022-02-26T02:30:00,16.875,1.002,105.674,67.715
2022-02-26T02:35:00,15.902,1.003,125.035,53.29
2022-02-26T02:40:00,15.355,1.005,112.046,58.061
2022-02-26T02:45:00,14.719,1.003,151.521,35.048
2022-02-26T02:50:00,11.398,1.001,170.513,20.876
2022-02-26T02:55:00,10.882,1.005,102.596,20.707
2022-02-26T03:00:00,11.075,0.995,194.9,24.998
2022-02-26T03:05:00,11.627,1.003,131.357,28.267
2022-02-26T03:10:00,11.732,1.003,133.244,21.294
2022-02-26T03:15:00,13.169,0.952,144.765,29.012
2022-02-26T03:20:00,20.694,0.901,1006.758,53.807
2022-02-26T03:25:00,17.468,0.988,234.036,58.087
2022-02-26T03:30:00,16.312,0.986,677.435,55.016
2022-02-26T03:35:00,16.832,0.933,263.443,46.746
2022-02-26T03:40:00,17.968,0.984,404.313,52.804
2022-02-26T03:45:00,15.62,0.969,384.09,35.614
2022-02-26T03:50:00,18.067,0.968,767.749,46.63
2022-02-26T03:55:00,17.696,0.97,419.923,42.427
2022-02-26T04:00:00,17.098,0.958,294.959,45.607
2022-02-26T04:05:00,21.983,0.866,696.068,64.566
2022-02-26T04:10:00,18.518,0.973,442.518,45.778
2022-02-26T04:15:00,20.682,0.97,242.541,75.996
2022-02-26T04:20:00,20.494,0.945,404.499,96.168
2022-02-26T04:25:00,18.822,1.004,242.707,59.375
2022-02-26T04:30:00,16.301,1.004,299.617,52.824
2022-02-26T04:35:00,18.02,1.002,472.127,75.966
2022-02-26T04:40:00,20.721,1.003,425.444,81.066
2022-02-26T04:45:00,18.918,1.003,153.006,75.299
2022-02-26T04:50:00,20.218,0.954,1481.287,73.334
2022-02-26T04:55:00,20.617,0.885,1282.306,59.499
2022-02-26T05:00:00,15.436,1.003,460.91,51.037
2022-02-26T05:05:00,16.68,1.003,279.601,69.08
2022-02-26T05:10:00,15.562,0.952,244.401,45.537
2022-02-26T05:15:00,21.491,0.964,469.908,81.525
2022-02-26T05:20:00,20.592,1.004,293.8,59.588
2022-02-26T05:25:00,20.381,0.951,348.415,78.645
2022-02-26T05:30:00,19.39,1.004,364.39,51.847
2022-02-26T05:35:00,20.36,0.923,456.146,51.289
2022-02-26T05:40:00,24.19,0.925,369.07,69.969
2022-02-26T05:45:00,21.214,0.963,1080.56,189.425
2022-02-26T05:50:00,23.899,0.946,248.213,66.542
2022-02-26T05:55:00,20.01,0.867,820.117,53.5
2022-02-26T06:00:00,14.527,0.921,527.308,34.89
2022-02-26T06:05:00,15.59,0.97,383.848,26.94
2022-02-26T06:10:00,13.187,0.996,348.426,31.902
2022-02-26T06:15:00,11.738,0.997,344.002,17.155
2022-02-26T06:20:00,15.086,0.971,121.06,34.93
2022-02-26T06:25:00,14.79,1.003,91.249,32.403
2022-02-26T06:30:00,12.724,1.002,44.894,26.682
2022-02-26T06:35:00,17.46,0.973,235.897,42.376
2022-02-26T06:40:00,15.772,1.004,148.219,47.432
2022-02-26T06:45:00,17.107,1.001,262.235,55.216
2022-02-26T06:50:00,17.498,1.005,348.934,50.148
2022-02-26T06:55:00,20.542,0.956,383.835,78.365
2022-02-26T07:00:00,24.854,0.998,644.766,99.646
2022-02-26T07:05:00,25.203,0.909,1501.166,94.462
2022-02-26T07:10:00,19.977,1.003,394.682,65.624
2022-02-26T07:15:00,21.291,0.955,384.19,59.221
2022-02-26T07:20:00,20.316,0.932,319.134,39.871
2022-02-26T07:25:00,23.56,0.898,815.72,97.15
2022-02-26T07:30:00,19.683,0.885,429.713,40.435
2022-02-26T07:35:00,16.249,0.99,626.725,37.821
2022-02-26T07:40:00,14.626,0.973,273.364,33.329
2022-02-26T07:45:00,14.146,0.97,532.197,24.691
2022-02-26T07:50:00,12.347,1.003,457.923,18.115
2022-02-26T07:55:00,14.31,1.003,447.151,12.875
2022-02-26T08:00:00,15.517,0.967,641.781,22.253
2022-02-26T08:05:00,17.102,0.945,794.295,36.397
2022-02-26T08:10:00,14.639,0.924,133.59,23.934
2022-02-26T08:15:00,15.574,0.9,670.049,29.746
2022-02-26T08:20:00,14.584,0.964,568.861,31.426
2022-02-26T08:25:00,19.266,0.879,605.591,37.849
2022-02-26T08:30:00,21.65,0.956,392.948,95.317
2022-02-26T08:35:00,22.649,0.823,419.29,93.503
2022-02-26T08:40:00,27.297,0.926,281.698,130.129
2022-02-26T08:45:00,23.272,0.977,827.075,75.6
2022-02-26T08:50:00,25.679,0.934,1920.643,119.993
2022-02-26T08:55:00,24.538,1.003,145.699,145.891
2022-02-26T09:00:00,23.058,0.979,267.007,125.723
2022-02-26T09:05:00,23.497,1.004,311.886,126.034
2022-02-26T09:10:00,22.035,1.002,355.605,99.159
2022-02-26T09:15:00,21.838,1.002,298.709,128.373
2022-02-26T09:20:00,21.076,0.947,1221.814,50.433
2022-02-26T09:25:00,17.63,0.897,616.939,40.729
2022-02-26T09:30:00,21.883,0.972,378.278,86.351
2022-02-26T09:35:00,16.467,0.935,943.379,34.471
2022-02-26T09:40:00,15.445,0.977,352.125,43.097
2022-02-26T09:45:00,17.016,1.005,899.71,36.412
2022-02-26T09:50:00,12.713,1.003,278.238,14.763
2022-02-26T09:55:00,15.276,0.918,634.671,25.154
2022-02-26T10:00:00,14.099,0.97,209.982,29.889
2022-02-26T10:05:00,15.074,0.975,374.252,34.856
2022-02-26T10:10:00,13.173,0.967,353.624,21.611
