timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-07T00:00:00,19.654,0.986,329.073,78.916
2021-04-07T00:05:00,18.674,0.965,486.526,67.6
2021-04-07T00:10:00,20.284,1.002,676.538,101.544
2021-04-07T00:15:00,20.735,1.003,332.821,108.262
2021-04-07T00:20:00,23.973,1.005,1065.157,120.227
2021-04-07T00:25:00,22.543,1.002,234.396,123.46
2021-04-07T00:30:00,22.968,1.002,834.68,98.918
2021-04-07T00:35:00,24.816,1.002,316.099,162.229
2021-04-07T00:40:00,24.184,1.003,518.435,153.91
2021-04-07T00:45:00,22.133,0.956,1944.661,71.013
2021-04-07T00:50:00,15.539,1.0,803.783,23.271
2021-04-07T00:55:00,14.757,0.991,534.175,17.895
2021-04-07T01:00:00,25.639,0.853,2575.626,102.945
2021-04-07T01:05:00,17.36,0.985,1265.951,48.51
2021-04-07T01:10:00,14.054,0.975,262.865,34.999
2021-04-07T01:15:00,15.948,1.0,379.68,45.309
2021-04-07T01:20:00,12.683,1.003,169.607,35.561
2021-04-07T01:25:00,15.892,0.999,371.676,49.29
2021-04-07T01:30:00,18.634,1.004,749.595,60.276
2021-04-07T01:35:00,17.601,1.002,397.073,52.452
2021-04-07T01:40:00,17.875,0.999,289.002,68.795
2021-04-07T01:45:00,21.922,1.004,242.936,86.769
2021-04-07T01:50:00,20.05,1.002,384.799,86.077
2021-04-07T01:55:00,21.564,1.0,294.194,74.59
2021-04-07T02:00:00,22.642,1.004,436.381,102.448
2021-04-07T02:05:00,22.549,1.004,264.462,90.967
2021-04-07T02:10:00,19.274,0.928,587.151,41.353
2021-04-07T02:15:00,14.563,0.96,531.355,41.542
2021-04-07T02:20:00,14.638,0.932,747.772,33.037
2021-04-07T02:25:00,15.16,0.947,2259.465,46.494
2021-04-07T02:30:00,14.121,0.954,460.891,20.952
2021-04-07T02:35:00,17.826,0.937,422.566,24.979
2021-04-07T02:40:00,24.128,0.846,1043.238,49.245
2021-04-07T02:45:00,21.807,0.966,533.577,76.885
2021-04-07T02:50:00,22.808,0.973,578.774,100.428
2021-04-07T02:55:00,30.302,0.912,3236.968,155.287
2021-04-07T03:00:00,24.873,1.001,819.915,103.892
2021-04-07T03:05:00,21.956,0.999,400.161,87.598
2021-04-07T03:10:00,20.898,0.992,473.52,69.955
2021-04-07T03:15:00,20.921,1.002,1109.548,106.195
2021-04-07T03:20:00,23.026,1.002,318.158,89.401
2021-04-07T03:25:00,22.23,1.001,595.17,97.761
2021-04-07T03:30:00,22.627,1.008,608.475,94.842
2021-04-07T03:35:00,26.3,1.003,1131.703,161.156
2021-04-07T03:40:00,22.031,0.988,565.58,88.319
2021-04-07T03:45:00,20.751,1.003,632.607,62.689
2021-04-07T03:50:00,21.608,0.941,816.711,74.134
2021-04-07T03:55:00,22.1,1.004,2287.297,74.667
2021-04-07T04:00:00,17.705,0.945,694.975,45.759
2021-04-07T04:05:00,16.169,0.951,725.841,60.105
2021-04-07T04:10:00,27.724,0.956,800.61,86.11
2021-04-07T04:15:00,19.574,0.987,633.05,77.426
