timestamp,rmssd,coverage,low_frequency,high_frequency
2024-07-04T00:00:00,11.635,0.95,638.241,36.954
2024-07-04T00:05:00,10.954,0.954,147.282,17.926
2024-07-04T00:10:00,13.517,0.953,173.335,30.704
2024-07-04T00:15:00,13.807,0.962,149.432,44.247
2024-07-04T00:20:00,11.42,0.953,113.503,24.123
2024-07-04T00:25:00,10.434,0.957,70.652,23.027
2024-07-04T00:30:00,10.994,0.954,97.407,27.643
2024-07-04T00:35:00,11.962,0.954,74.929,26.892
2024-07-04T00:40:00,10.745,1.002,122.357,25.861
2024-07-04T00:45:00,12.136,0.897,399.431,19.606
2024-07-04T00:50:00,11.196,0.963,143.945,31.594
2024-07-04T00:55:00,12.695,1.002,39.527,44.371
2024-07-04T01:00:00,13.755,0.989,402.036,65.736
2024-07-04T01:05:00,15.561,0.989,50.335,54.109
2024-07-04T01:10:00,13.088,0.99,48.39,36.424
2024-07-04T01:15:00,14.763,1.005,85.494,45.411
2024-07-04T01:20:00,16.131,0.99,106.359,67.82
2024-07-04T01:25:00,16.181,1.002,108.651,63.716
2024-07-04T01:30:00,17.473,1.002,123.789,76.923
2024-07-04T01:35:00,18.333,0.988,118.486,85.705
2024-07-04T01:40:00,14.411,1.003,119.369,55.468
2024-07-04T01:45:00,17.05,0.918,685.793,53.671
2024-07-04T01:50:00,15.263,0.986,325.405,46.756
2024-07-04T01:55:00,13.656,1.004,155.356,37.393
2024-07-04T02:00:00,9.181,0.93,265.812,11.638
2024-07-04T02:05:00,8.974,0.989,100.604,13.011
2024-07-04T02:10:00,8.409,0.984,120.392,10.018
2024-07-04T02:15:00,9.103,0.943,114.458,7.962
2024-07-04T02:20:00,9.664,0.988,119.12,20.368
2024-07-04T02:25:00,10.389,1.002,76.525,20.511
2024-07-04T02:30:00,10.453,1.002,81.571,29.471
2024-07-04T02:35:00,12.02,0.987,126.129,32.97
2024-07-04T02:40:00,12.974,0.959,367.968,24.733
2024-07-04T02:45:00,15.967,1.0,209.431,53.532
2024-07-04T02:50:00,16.792,0.871,1185.308,45.836
2024-07-04T02:55:00,10.857,1.002,133.883,15.02
2024-07-04T03:00:00,10.324,1.004,110.242,22.324
2024-07-04T03:05:00,11.471,0.995,132.955,29.531
2024-07-04T03:10:00,11.263,0.948,145.499,28.513
2024-07-04T03:15:00,10.948,1.004,251.233,21.121
2024-07-04T03:20:00,9.42,0.996,122.682,20.904
2024-07-04T03:25:00,10.466,0.999,109.327,23.809
2024-07-04T03:30:00,11.204,1.003,221.281,23.364
2024-07-04T03:35:00,8.858,0.994,429.352,20.982
2024-07-04T03:40:00,10.415,0.933,246.976,19.575
2024-07-04T03:45:00,10.505,0.852,308.543,17.078
2024-07-04T03:50:00,9.919,1.002,145.507,24.579
2024-07-04T03:55:00,10.108,0.968,387.542,22.459
2024-07-04T04:00:00,10.746,0.988,72.324,11.679
2024-07-04T04:05:00,12.46,0.998,138.706,28.63
2024-07-04T04:10:00,13.857,0.922,582.393,27.704
2024-07-04T04:15:00,13.816,1.003,78.692,37.864
2024-07-04T04:20:00,14.015,1.0,45.116,47.666
2024-07-04T04:25:00,15.509,0.995,61.216,63.318
2024-07-04T04:30:00,16.878,1.003,126.382,71.033
2024-07-04T04:35:00,17.233,0.943,158.585,34.187
2024-07-04T04:40:00,14.389,0.986,283.021,22.437
2024-07-04T04:45:00,14.044,1.001,286.443,32.196
2024-07-04T04:50:00,11.926,1.001,59.516,14.622
2024-07-04T04:55:00,12.865,0.993,95.183,24.025
2024-07-04T05:00:00,13.501,1.004,146.399,23.658
2024-07-04T05:05:00,11.985,0.999,142.608,14.49
2024-07-04T05:10:00,13.508,0.983,251.324,19.576
2024-07-04T05:15:00,11.232,0.958,727.316,17.271
2024-07-04T05:20:00,10.887,0.987,725.861,15.703
2024-07-04T05:25:00,11.248,0.971,271.104,8.017
2024-07-04T05:30:00,10.081,0.991,612.118,19.002
2024-07-04T05:35:00,11.911,0.952,545.918,19.456
2024-07-04T05:40:00,10.585,0.998,502.367,18.594
2024-07-04T05:45:00,9.88,1.003,397.841,18.13
2024-07-04T05:50:00,15.007,0.939,278.723,21.095
2024-07-04T05:55:00,16.226,0.99,121.887,44.252
2024-07-04T06:00:00,17.148,0.966,230.76,47.384
2024-07-04T06:05:00,16.686,1.0,222.244,57.405
2024-07-04T06:10:00,19.1,0.959,505.882,56.231
2024-07-04T06:15:00,15.885,1.003,101.233,58.497
2024-07-04T06:20:00,15.692,1.0,85.144,57.089
2024-07-04T06:25:00,19.596,0.948,109.278,88.258
2024-07-04T06:30:00,19.61,0.897,328.711,49.605
2024-07-04T06:35:00,18.198,1.001,396.531,68.641
2024-07-04T06:40:00,17.698,0.897,442.103,47.311
2024-07-04T06:45:00,14.645,0.935,106.404,41.402
