timestamp,rmssd,coverage,low_frequency,high_frequency
2025-11-10T01:00:00,7.974,0.94,89.668,8.367
2025-11-10T01:05:00,8.584,1.002,42.753,16.843
2025-11-10T01:10:00,9.124,0.95,49.944,18.795
2025-11-10T01:15:00,12.231,1.002,188.774,23.277
2025-11-10T01:20:00,12.799,0.981,151.488,20.238
2025-11-10T01:25:00,9.126,1.002,76.907,11.906
2025-11-10T01:30:00,12.263,1.005,92.213,18.251
2025-11-10T01:35:00,10.059,1.001,106.06,18.51
2025-11-10T01:40:00,12.501,1.004,234.545,26.184
2025-11-10T01:45:00,12.748,1.002,140.118,28.383
2025-11-10T01:50:00,8.496,0.967,66.77,9.866
2025-11-10T01:55:00,7.571,0.98,98.497,5.366
2025-11-10T02:00:00,8.395,0.961,161.524,7.843
2025-11-10T02:05:00,9.016,0.947,63.481,8.046
2025-11-10T02:10:00,10.306,0.983,155.401,8.151
2025-11-10T02:15:00,9.22,0.983,129.66,13.585
2025-11-10T02:20:00,9.109,0.975,210.522,8.738
2025-11-10T02:25:00,8.205,0.995,76.377,8.157
2025-11-10T02:30:00,10.331,0.943,75.651,19.006
2025-11-10T02:35:00,9.202,0.987,55.05,15.452
2025-11-10T02:40:00,9.919,1.003,55.119,20.602
2025-11-10T02:45:00,12.462,0.963,74.536,30.554
2025-11-10T02:50:00,12.871,0.993,76.27,18.063
2025-11-10T02:55:00,14.042,0.99,138.304,34.008
2025-11-10T03:00:00,12.015,0.946,119.726,27.951
2025-11-10T03:05:00,9.234,0.989,177.648,12.2
2025-11-10T03:10:00,9.856,1.003,104.19,15.728
2025-11-10T03:15:00,10.479,0.989,251.944,16.94
2025-11-10T03:20:00,9.621,0.959,134.972,13.736
2025-11-10T03:25:00,9.542,1.003,111.103,14.153
2025-11-10T03:30:00,9.563,1.001,115.106,17.538
2025-11-10T03:35:00,9.516,1.002,146.242,12.717
2025-11-10T03:40:00,9.269,0.973,72.06,16.625
2025-11-10T03:45:00,9.536,1.002,80.574,13.805
2025-11-10T03:50:00,11.56,1.003,192.992,21.365
2025-11-10T03:55:00,8.974,0.999,90.959,13.954
2025-11-10T04:00:00,12.806,1.003,213.176,23.945
2025-11-10T04:05:00,11.988,0.967,209.52,29.75
2025-11-10T04:10:00,10.746,0.985,217.325,20.051
2025-11-10T04:15:00,9.529,0.984,195.062,6.989
2025-11-10T04:20:00,9.256,0.985,163.189,9.205
2025-11-10T04:25:00,10.724,0.971,131.743,14.062
2025-11-10T04:30:00,10.95,0.948,343.882,18.298
2025-11-10T04:35:00,9.585,0.974,90.556,13.867
2025-11-10T04:40:00,8.709,0.996,201.62,14.66
2025-11-10T04:45:00,8.855,1.002,53.052,11.525
2025-11-10T04:50:00,8.706,1.001,99.543,10.872
2025-11-10T04:55:00,8.977,1.003,86.664,13.09
2025-11-10T05:00:00,9.426,1.003,118.443,19.462
2025-11-10T05:05:00,13.138,0.923,221.363,29.605
2025-11-10T05:10:00,12.263,0.966,156.242,23.347
2025-11-10T05:15:00,10.729,0.955,146.351,11.388
2025-11-10T05:20:00,10.204,0.99,307.61,14.598
2025-11-10T05:25:00,13.835,0.997,661.686,285.005
2025-11-10T05:30:00,12.076,0.963,332.682,19.54
2025-11-10T05:35:00,10.93,0.988,190.81,21.005
2025-11-10T05:40:00,10.386,0.991,93.628,18.585
2025-11-10T05:45:00,7.562,0.928,104.956,5.343
2025-11-10T05:50:00,10.798,0.949,452.955,24.67
2025-11-10T05:55:00,9.202,1.002,164.167,14.235
2025-11-10T06:00:00,12.904,0.781,121.72,23.647
2025-11-10T23:40:00,9.413,0.985,38.581,17.781
2025-11-10T23:45:00,9.352,0.968,65.249,14.611
2025-11-10T23:50:00,10.721,0.96,93.626,19.237
2025-11-10T23:55:00,12.807,1.0,315.312,32.619
