timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-26T00:00:00,19.769,0.937,583.479,49.603
2023-01-26T00:05:00,20.774,1.004,178.861,56.001
2023-01-26T00:10:00,23.499,1.0,277.344,78.302
2023-01-26T00:15:00,19.727,0.996,219.601,47.218
2023-01-26T00:20:00,14.127,1.003,317.696,30.576
2023-01-26T00:25:00,10.79,0.938,291.135,22.216
2023-01-26T00:30:00,10.928,0.936,364.933,27.59
2023-01-26T00:35:00,10.137,0.992,149.353,12.456
2023-01-26T00:40:00,8.344,0.988,163.101,5.106
2023-01-26T00:45:00,10.081,0.959,272.339,14.305
2023-01-26T00:50:00,10.448,0.977,360.33,13.072
2023-01-26T00:55:00,10.137,0.944,284.022,8.752
2023-01-26T01:00:00,12.975,0.962,1601.14,16.764
2023-01-26T01:05:00,13.788,1.003,487.729,17.856
2023-01-26T01:10:00,9.346,1.003,460.256,6.907
2023-01-26T01:15:00,11.306,0.945,318.149,16.075
2023-01-26T01:20:00,10.541,1.002,369.74,13.423
2023-01-26T01:25:00,11.893,0.894,413.117,14.198
2023-01-26T01:30:00,12.932,0.988,217.964,23.957
2023-01-26T01:35:00,17.241,0.981,591.481,47.991
2023-01-26T01:40:00,18.838,0.96,585.084,47.229
2023-01-26T01:45:00,25.867,1.003,396.065,88.947
2023-01-26T01:50:00,22.418,1.002,192.783,93.106
2023-01-26T01:55:00,18.486,0.992,806.619,65.878
2023-01-26T02:00:00,18.269,0.996,435.628,73.983
2023-01-26T02:05:00,21.807,1.005,674.42,105.638
2023-01-26T02:10:00,24.345,1.001,222.772,141.503
2023-01-26T02:15:00,20.609,0.962,540.438,52.086
2023-01-26T02:20:00,22.111,0.923,566.908,66.772
2023-01-26T02:25:00,23.096,1.003,436.622,99.475
2023-01-26T02:30:00,18.641,0.948,451.203,52.186
2023-01-26T02:35:00,19.879,0.959,826.048,51.017
2023-01-26T02:40:00,18.635,0.917,1188.565,44.342
2023-01-26T02:45:00,14.096,0.997,291.115,24.276
2023-01-26T02:50:00,16.42,1.003,379.569,46.663
2023-01-26T02:55:00,15.79,1.003,282.273,41.093
2023-01-26T03:00:00,17.417,0.995,541.107,65.567
2023-01-26T03:05:00,18.632,1.0,439.578,63.855
2023-01-26T03:10:00,17.023,1.001,285.903,51.44
2023-01-26T03:30:00,16.777,0.96,602.118,43.895
2023-01-26T03:35:00,17.776,0.918,335.731,72.404
2023-01-26T03:40:00,19.735,0.987,470.026,53.071
2023-01-26T03:45:00,17.041,0.973,280.453,44.42
2023-01-26T03:50:00,18.953,0.948,438.873,29.337
2023-01-26T03:55:00,17.654,0.952,245.114,50.609
2023-01-26T04:00:00,19.633,0.962,99.507,60.627
2023-01-26T04:05:00,19.941,0.983,4335.353,638.66
2023-01-26T04:10:00,21.98,1.003,403.492,69.845
2023-01-26T04:15:00,20.991,0.994,279.372,77.941
2023-01-26T04:20:00,22.291,1.002,366.164,92.9
2023-01-26T04:25:00,24.395,0.999,229.578,96.538
2023-01-26T04:30:00,23.521,1.004,200.453,110.357
2023-01-26T04:35:00,21.447,1.003,399.926,88.422
2023-01-26T04:40:00,22.592,0.981,395.599,94.278
2023-01-26T04:50:00,12.462,0.825,297.737,17.505
2023-01-26T04:55:00,18.711,0.963,960.788,65.231
2023-01-26T05:00:00,14.182,0.96,398.424,21.349
2023-01-26T05:05:00,17.111,0.96,436.708,27.041
2023-01-26T05:10:00,18.328,0.959,354.546,49.729
2023-01-26T05:15:00,16.438,0.988,189.076,39.512
2023-01-26T05:20:00,18.202,0.949,347.01,39.379
2023-01-26T05:25:00,21.835,0.951,275.67,65.005
2023-01-26T05:30:00,19.333,0.922,749.502,48.764
2023-01-26T05:35:00,18.454,0.97,858.73,51.714
2023-01-26T05:40:00,14.37,0.884,443.406,28.462
2023-01-26T05:50:00,11.327,0.987,162.29,15.509
2023-01-26T05:55:00,12.789,1.003,318.991,23.14
2023-01-26T06:00:00,12.1,0.977,403.97,26.752
2023-01-26T06:05:00,13.779,1.004,226.917,23.28
2023-01-26T06:10:00,15.602,0.997,324.395,39.869
2023-01-26T06:15:00,22.685,0.93,1254.962,65.754
2023-01-26T06:20:00,22.97,0.952,1003.052,65.497
2023-01-26T06:25:00,28.365,0.976,1091.855,117.637
2023-01-26T06:30:00,33.375,0.976,997.565,178.774
2023-01-26T06:35:00,23.582,0.9,531.995,46.207
2023-01-26T06:40:00,23.75,0.9,565.9,62.538
2023-01-26T06:45:00,26.668,0.956,507.483,119.287
2023-01-26T06:50:00,24.644,0.979,543.364,105.137
2023-01-26T06:55:00,21.839,0.958,504.568,54.988
2023-01-26T07:00:00,24.652,0.945,302.884,80.696
2023-01-26T07:05:00,22.765,0.982,551.247,48.882
2023-01-26T07:10:00,24.04,0.941,734.677,60.216
2023-01-26T07:15:00,17.262,0.892,443.142,23.845
2023-01-26T07:20:00,14.223,1.008,287.878,30.72
2023-01-26T07:25:00,14.174,1.004,406.806,34.128
2023-01-26T07:30:00,14.651,0.988,227.721,29.212
2023-01-26T07:35:00,13.946,1.002,326.801,31.875
2023-01-26T07:40:00,13.207,1.0,128.568,24.555
2023-01-26T07:45:00,19.191,0.802,849.209,39.292
2023-01-26T23:15:00,11.551,0.801,167.585,15.524
2023-01-26T23:20:00,11.125,1.003,200.021,16.218
2023-01-26T23:25:00,11.744,0.974,301.565,18.784
2023-01-26T23:30:00,11.519,1.003,473.559,18.674
