timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-21T00:00:00,16.91,0.986,507.835,73.596
2021-10-21T00:05:00,16.16,0.988,706.888,49.146
2021-10-21T00:10:00,16.537,1.005,706.561,88.302
2021-10-21T00:15:00,18.027,0.977,737.389,71.286
2021-10-21T00:20:00,16.669,0.95,1026.604,67.273
2021-10-21T00:25:00,13.87,0.997,839.687,34.444
2021-10-21T00:30:00,11.761,0.984,898.018,48.091
2021-10-21T00:35:00,10.922,0.986,179.629,15.854
2021-10-21T00:40:00,10.877,0.985,380.774,19.671
2021-10-21T00:45:00,11.331,0.997,83.638,29.475
2021-10-21T00:50:00,13.228,0.986,337.871,28.146
2021-10-21T00:55:00,15.093,1.0,492.143,56.919
2021-10-21T01:00:00,14.701,0.991,233.487,40.396
2021-10-21T01:05:00,14.164,0.891,1028.451,46.794
2021-10-21T01:10:00,19.107,0.921,817.95,94.041
2021-10-21T01:15:00,17.87,0.969,458.907,67.794
2021-10-21T01:20:00,18.874,0.978,436.45,81.983
2021-10-21T01:25:00,18.767,0.908,247.984,87.028
2021-10-21T01:30:00,20.201,0.967,543.8,61.662
2021-10-21T01:35:00,19.92,0.947,2431.617,538.805
2021-10-21T01:40:00,20.36,0.942,702.347,43.486
2021-10-21T01:45:00,19.642,0.984,1156.899,273.393
2021-10-21T01:50:00,18.335,0.961,960.597,50.048
2021-10-21T01:55:00,11.963,0.936,557.951,20.201
2021-10-21T02:00:00,13.981,0.954,487.679,17.628
2021-10-21T02:05:00,16.262,0.957,455.581,29.278
2021-10-21T02:10:00,13.599,0.985,253.125,24.398
2021-10-21T02:15:00,15.025,0.967,400.9,26.492
2021-10-21T02:20:00,14.837,1.003,345.428,32.792
2021-10-21T02:25:00,15.156,0.937,320.929,30.675
2021-10-21T02:30:00,21.366,0.946,334.951,71.348
2021-10-21T02:35:00,19.02,0.944,1077.663,42.594
2021-10-21T02:40:00,17.827,1.004,387.857,70.053
2021-10-21T02:45:00,20.047,0.992,257.574,73.786
2021-10-21T02:50:00,18.655,0.99,296.171,82.1
2021-10-21T02:55:00,19.41,0.992,454.925,67.13
2021-10-21T03:00:00,19.836,0.998,493.812,66.485
2021-10-21T03:05:00,20.087,0.995,169.908,103.837
2021-10-21T03:10:00,22.97,1.003,455.639,90.519
2021-10-21T03:15:00,24.31,1.0,600.481,157.235
2021-10-21T03:20:00,24.343,0.895,2573.273,110.473
2021-10-21T03:25:00,20.425,0.933,581.077,61.645
2021-10-21T03:30:00,17.096,0.985,351.728,24.238
2021-10-21T03:35:00,15.459,0.986,608.781,34.448
2021-10-21T03:40:00,16.11,1.005,940.082,37.89
2021-10-21T03:45:00,18.763,0.957,498.38,29.094
2021-10-21T03:50:00,17.163,0.98,579.99,38.619
2021-10-21T03:55:00,18.036,0.958,665.355,46.507
2021-10-21T04:00:00,16.842,0.944,216.062,49.831
2021-10-21T04:10:00,22.937,0.894,163.45,99.167
2021-10-21T04:15:00,28.285,0.884,301.029,132.573
