timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-11T00:20:00,11.925,0.984,176.491,34.99
2024-04-11T00:25:00,14.935,1.005,395.738,61.437
2024-04-11T00:30:00,15.968,0.949,194.154,58.939
2024-04-11T00:35:00,16.672,1.003,111.163,58.073
2024-04-11T00:40:00,15.826,0.995,198.277,77.924
2024-04-11T00:45:00,17.002,0.966,191.035,93.63
2024-04-11T00:50:00,15.759,0.926,544.399,45.55
2024-04-11T00:55:00,15.852,0.988,175.935,67.762
2024-04-11T01:00:00,14.331,0.991,504.868,51.931
2024-04-11T01:05:00,13.232,0.925,200.716,38.444
2024-04-11T01:10:00,12.631,0.97,145.586,36.634
2024-04-11T01:15:00,10.287,1.004,145.84,10.745
2024-04-11T01:20:00,10.009,0.946,290.062,12.102
2024-04-11T01:25:00,10.68,0.954,186.703,26.459
2024-04-11T01:30:00,11.731,0.928,218.25,17.216
2024-04-11T01:35:00,12.402,0.873,461.105,26.934
2024-04-11T01:40:00,10.401,0.946,201.278,18.713
2024-04-11T01:45:00,10.691,0.995,185.42,22.144
2024-04-11T01:50:00,11.691,1.001,307.621,35.4
2024-04-11T01:55:00,10.078,0.994,88.786,17.425
2024-04-11T02:00:00,9.139,1.005,67.295,20.344
2024-04-11T02:05:00,10.145,1.003,185.205,30.251
2024-04-11T02:10:00,9.404,0.993,66.097,19.49
2024-04-11T02:15:00,9.825,1.002,98.219,21.886
2024-04-11T02:20:00,10.929,1.001,151.135,26.347
2024-04-11T02:25:00,10.565,0.991,114.899,27.505
2024-04-11T02:30:00,10.986,0.955,215.469,35.711
2024-04-11T02:35:00,11.995,1.002,252.824,21.996
2024-04-11T02:40:00,11.963,0.992,194.423,33.954
2024-04-11T02:45:00,13.083,0.967,186.087,25.723
2024-04-11T02:50:00,12.058,0.962,203.493,27.245
2024-04-11T02:55:00,13.731,0.986,106.694,42.762
2024-04-11T03:00:00,13.489,0.937,354.342,36.378
2024-04-11T03:05:00,12.167,1.003,250.592,32.042
2024-04-11T03:10:00,14.696,0.99,125.351,49.247
2024-04-11T03:15:00,13.17,1.003,104.682,45.088
2024-04-11T03:20:00,11.748,1.002,123.562,36.282
2024-04-11T03:25:00,13.861,1.0,77.521,45.723
2024-04-11T03:30:00,12.092,0.989,75.158,25.169
2024-04-11T03:35:00,11.638,0.945,448.27,25.537
2024-04-11T03:40:00,11.491,0.96,223.423,22.486
2024-04-11T03:45:00,10.496,0.936,352.019,23.651
2024-04-11T03:50:00,9.981,0.997,169.761,17.783
2024-04-11T03:55:00,10.307,0.995,266.081,21.859
2024-04-11T04:00:00,10.575,0.984,125.831,20.134
2024-04-11T04:05:00,12.542,0.902,462.76,23.494
2024-04-11T04:10:00,8.814,0.968,201.694,16.044
2024-04-11T04:15:00,9.379,1.004,66.785,13.611
2024-04-11T04:20:00,9.921,0.986,205.519,23.028
2024-04-11T04:25:00,9.093,0.989,231.658,13.574
2024-04-11T04:30:00,8.751,1.002,170.337,21.891
2024-04-11T04:35:00,8.755,1.003,146.591,19.125
2024-04-11T04:40:00,8.834,0.99,109.956,17.705
2024-04-11T04:45:00,8.554,0.991,81.644,15.315
2024-04-11T04:50:00,9.275,1.004,60.53,17.801
2024-04-11T04:55:00,10.554,0.935,207.765,24.178
2024-04-11T05:00:00,15.768,0.967,413.65,33.301
2024-04-11T05:05:00,17.142,0.961,329.025,46.267
2024-04-11T05:10:00,14.532,0.954,782.232,34.644
2024-04-11T05:15:00,15.065,0.931,353.543,40.519
2024-04-11T05:20:00,13.641,0.838,240.149,39.433
2024-04-11T05:25:00,11.624,0.982,85.875,25.332
2024-04-11T05:30:00,13.236,0.919,345.363,21.102
2024-04-11T05:35:00,11.301,0.948,292.859,20.047
2024-04-11T05:40:00,13.312,0.982,180.001,30.173
2024-04-11T05:45:00,12.063,0.945,167.13,17.295
2024-04-11T05:50:00,9.862,0.992,66.656,9.773
2024-04-11T05:55:00,10.876,0.92,121.086,21.35
2024-04-11T06:00:00,11.304,0.948,149.396,26.683
2024-04-11T06:05:00,12.49,0.924,456.675,33.662
2024-04-11T06:10:00,8.628,1.001,37.906,18.718
2024-04-11T06:15:00,9.232,0.964,114.344,16.025
2024-04-11T06:20:00,11.272,0.977,161.114,16.538
2024-04-11T06:25:00,10.75,1.001,70.759,26.058
2024-04-11T06:30:00,11.558,0.993,229.47,25.542
2024-04-11T06:35:00,9.107,0.99,214.117,15.309
2024-04-11T06:40:00,11.489,0.746,451.859,18.549
2024-04-11T06:45:00,15.21,0.979,222.55,63.32
2024-04-11T06:50:00,15.643,1.002,108.365,52.969
2024-04-11T06:55:00,14.893,0.951,316.672,38.748
2024-04-11T07:00:00,13.395,0.823,201.825,34.049
2024-04-11T07:05:00,9.918,0.843,111.789,17.991
2024-04-11T07:10:00,8.341,0.986,90.501,9.874
2024-04-11T07:15:00,8.508,0.978,203.831,8.942
2024-04-11T07:20:00,9.429,1.002,295.888,13.985
2024-04-11T07:25:00,9.857,1.001,217.238,12.965
2024-04-11T07:30:00,10.361,1.004,384.411,12.756
2024-04-11T07:35:00,8.914,1.003,203.013,13.635
2024-04-11T07:40:00,9.328,0.999,467.228,28.055
2024-04-11T07:45:00,9.487,0.962,462.419,22.157
