timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-07T00:35:00,8.467,0.952,260.249,10.773
2022-06-07T00:40:00,10.143,1.003,291.58,15.984
2022-06-07T00:45:00,8.87,1.003,125.824,7.935
2022-06-07T00:50:00,11.426,0.989,337.967,21.049
2022-06-07T00:55:00,11.944,1.004,295.451,15.637
2022-06-07T01:00:00,10.664,0.875,269.173,17.369
2022-06-07T01:05:00,10.497,1.001,129.667,21.609
2022-06-07T01:10:00,11.997,1.005,482.364,36.164
2022-06-07T01:15:00,14.233,1.002,1025.783,38.519
2022-06-07T01:20:00,14.407,0.969,595.831,30.286
2022-06-07T01:25:00,13.73,1.002,364.329,41.011
2022-06-07T01:30:00,15.742,1.003,702.061,67.125
2022-06-07T01:35:00,13.929,0.956,627.247,28.42
2022-06-07T01:40:00,11.494,1.001,547.296,20.92
2022-06-07T01:45:00,11.684,1.003,238.866,20.337
2022-06-07T01:50:00,11.67,0.963,355.357,24.834
2022-06-07T01:55:00,14.007,1.002,487.427,36.408
2022-06-07T02:00:00,11.3,0.999,350.398,15.876
2022-06-07T02:05:00,10.338,0.948,284.273,11.096
2022-06-07T02:10:00,11.025,0.947,340.583,13.417
2022-06-07T02:15:00,12.352,0.915,307.843,18.194
2022-06-07T02:20:00,13.841,0.935,751.294,34.258
2022-06-07T02:25:00,13.613,0.981,249.925,35.092
2022-06-07T02:30:00,11.399,0.997,226.376,26.076
2022-06-07T02:35:00,12.055,0.982,254.174,24.262
2022-06-07T02:40:00,12.215,0.996,223.773,20.255
2022-06-07T02:45:00,13.701,0.982,776.546,23.601
2022-06-07T02:50:00,12.477,0.968,414.913,22.987
2022-06-07T02:55:00,14.126,0.984,1020.73,31.507
2022-06-07T03:00:00,15.048,1.001,605.887,24.875
2022-06-07T03:05:00,16.355,1.002,625.699,40.448
2022-06-07T03:10:00,17.015,0.998,298.525,41.024
2022-06-07T03:15:00,17.196,0.922,534.999,32.494
2022-06-07T03:20:00,12.657,1.003,283.185,22.253
2022-06-07T03:25:00,14.924,1.005,468.479,39.597
2022-06-07T03:30:00,16.144,1.001,277.856,44.198
2022-06-07T03:35:00,15.281,1.005,359.539,37.484
2022-06-07T03:40:00,14.685,1.001,396.088,27.441
2022-06-07T03:45:00,15.016,0.995,227.807,45.335
2022-06-07T03:50:00,14.491,1.004,329.897,31.609
2022-06-07T03:55:00,14.479,0.884,416.092,19.762
2022-06-07T04:00:00,15.067,0.957,622.902,25.436
2022-06-07T04:05:00,11.312,1.005,422.034,18.838
2022-06-07T04:10:00,13.117,1.003,500.548,23.648
2022-06-07T04:15:00,11.554,1.004,395.534,12.9
2022-06-07T04:20:00,11.647,1.001,300.37,14.217
2022-06-07T04:25:00,13.321,0.953,711.927,12.834
2022-06-07T04:30:00,20.975,0.93,722.177,62.64
2022-06-07T04:35:00,18.848,1.002,391.159,65.435
2022-06-07T04:40:00,17.366,0.992,330.22,40.828
2022-06-07T04:45:00,16.912,0.989,382.587,35.527
2022-06-07T04:50:00,17.582,0.962,668.415,47.141
2022-06-07T04:55:00,18.203,0.974,260.797,37.206
2022-06-07T05:00:00,19.761,0.951,987.829,36.979
2022-06-07T05:05:00,17.702,0.949,435.399,37.835
2022-06-07T05:10:00,18.411,0.96,761.039,50.398
2022-06-07T05:15:00,16.039,1.005,236.516,43.472
2022-06-07T05:20:00,17.668,1.001,195.3,53.733
2022-06-07T05:25:00,17.604,0.958,471.29,48.467
2022-06-07T05:30:00,14.732,1.002,726.151,17.381
2022-06-07T05:35:00,12.078,1.004,279.207,13.97
2022-06-07T05:40:00,15.316,0.996,731.033,18.187
2022-06-07T05:45:00,12.622,1.006,392.589,18.742
2022-06-07T05:50:00,12.814,0.989,467.996,17.515
2022-06-07T05:55:00,15.829,0.918,532.95,23.185
2022-06-07T06:00:00,19.568,0.97,486.843,62.468
2022-06-07T06:05:00,11.974,1.003,227.932,19.734
2022-06-07T06:10:00,11.85,1.002,310.221,23.741
2022-06-07T06:15:00,11.805,1.004,206.698,22.619
2022-06-07T06:20:00,10.434,1.003,174.384,11.657
2022-06-07T06:25:00,25.938,0.93,472.73,69.363
2022-06-07T06:30:00,34.979,0.845,459.449,160.511
2022-06-07T06:35:00,17.195,0.906,870.321,217.683
2022-06-07T06:40:00,13.265,0.995,764.065,28.101
2022-06-07T06:45:00,13.461,1.005,305.095,20.233
2022-06-07T06:50:00,13.616,1.002,276.487,10.29
2022-06-07T06:55:00,13.553,0.86,640.686,18.42
2022-06-07T07:00:00,22.153,0.961,452.364,84.494
2022-06-07T07:05:00,20.683,0.947,144.777,91.416
2022-06-07T07:10:00,18.463,0.979,240.63,57.462
2022-06-07T07:15:00,23.142,0.924,337.65,91.498
2022-06-07T07:20:00,26.089,1.004,547.653,137.915
2022-06-07T07:25:00,26.323,0.949,1322.212,104.536
2022-06-07T07:30:00,22.699,0.958,782.439,65.472
2022-06-07T07:35:00,24.822,0.941,1613.158,89.846
2022-06-07T07:40:00,26.618,0.99,626.909,153.134
2022-06-07T07:45:00,22.762,0.93,848.556,45.279
2022-06-07T07:50:00,18.308,0.947,358.512,38.232
2022-06-07T07:55:00,13.926,1.005,667.881,17.86
2022-06-07T08:00:00,18.96,0.964,1235.089,24.55
2022-06-07T08:05:00,18.139,0.965,1091.962,48.634
2022-06-07T08:10:00,15.176,0.992,555.718,23.278
2022-06-07T08:15:00,20.648,0.838,468.094,68.465
2022-06-07T08:20:00,21.967,0.958,799.628,43.608
2022-06-07T08:25:00,21.191,0.983,1011.145,50.563
2022-06-07T08:30:00,21.642,0.927,607.094,51.558
2022-06-07T08:35:00,15.162,1.005,223.005,31.176
2022-06-07T08:40:00,22.461,0.933,599.46,53.348
2022-06-07T08:45:00,15.064,0.962,327.27,32.793
2022-06-07T08:50:00,16.814,1.003,527.923,35.325
2022-06-07T08:55:00,16.531,1.005,471.196,52.806
2022-06-07T09:00:00,15.035,1.003,774.67,26.79
2022-06-07T09:05:00,20.033,1.003,631.474,46.409
2022-06-07T09:10:00,16.995,0.99,685.063,55.171
2022-06-07T09:15:00,16.558,1.004,419.098,35.44
2022-06-07T09:20:00,24.586,0.933,1259.809,77.398
2022-06-07T09:25:00,25.787,0.938,1202.529,118.71
2022-06-07T09:30:00,25.227,0.944,1041.937,102.034
2022-06-07T09:35:00,23.13,0.981,610.703,74.145
2022-06-07T09:40:00,16.895,0.832,290.433,26.41
2022-06-07T09:45:00,15.478,0.786,365.678,35.688
