timestamp,rmssd,coverage,low_frequency,high_frequency
2025-10-19T03:30:00,9.633,0.982,87.645,9.901
2025-10-19T03:35:00,11.226,0.99,175.324,19.008
2025-10-19T03:40:00,12.417,0.947,243.16,22.497
2025-10-19T03:45:00,14.932,0.933,236.305,36.331
2025-10-19T03:50:00,15.708,1.001,251.146,47.684
2025-10-19T03:55:00,15.327,0.969,238.717,38.116
2025-10-19T04:00:00,11.374,0.952,456.893,21.369
2025-10-19T04:05:00,12.251,1.002,315.156,32.025
2025-10-19T04:10:00,13.951,1.002,162.879,38.794
2025-10-19T04:15:00,14.516,1.002,201.633,35.954
2025-10-19T04:20:00,14.668,0.971,242.206,34.605
2025-10-19T04:25:00,15.415,1.001,297.91,33.334
2025-10-19T04:30:00,15.638,1.002,169.937,38.036
2025-10-19T04:35:00,13.671,1.003,145.242,33.131
2025-10-19T04:40:00,15.188,0.994,242.511,42.217
2025-10-19T04:45:00,17.256,0.944,528.209,39.298
2025-10-19T04:50:00,15.112,0.983,462.623,19.359
2025-10-19T04:55:00,11.806,0.95,728.57,13.255
2025-10-19T05:00:00,11.704,0.984,427.171,14.289
2025-10-19T05:05:00,12.508,1.002,237.272,13.829
2025-10-19T05:10:00,14.02,1.003,951.094,32.723
2025-10-19T05:15:00,11.51,0.962,413.799,10.774
2025-10-19T05:20:00,14.011,0.983,513.688,30.702
2025-10-19T05:25:00,17.425,0.885,822.102,31.252
2025-10-19T05:30:00,15.583,1.005,253.812,49.329
2025-10-19T05:35:00,14.887,1.002,161.935,35.431
2025-10-19T05:40:00,14.646,1.0,328.025,46.862
2025-10-19T05:45:00,11.933,1.002,156.106,33.922
2025-10-19T05:50:00,14.184,0.968,399.292,28.879
2025-10-19T05:55:00,15.876,1.003,332.435,51.69
2025-10-19T06:00:00,16.671,1.001,550.536,51.204
2025-10-19T06:05:00,15.991,1.003,340.795,48.103
2025-10-19T06:10:00,15.375,1.002,374.061,46.333
2025-10-19T06:15:00,18.098,0.954,845.106,69.363
2025-10-19T06:20:00,22.569,0.934,868.577,48.582
2025-10-19T06:25:00,17.55,0.844,216.703,32.711
2025-10-19T06:30:00,15.469,0.967,671.446,24.058
2025-10-19T06:35:00,17.528,0.95,729.528,28.486
2025-10-19T06:40:00,10.677,0.999,138.574,12.718
2025-10-19T06:45:00,12.09,0.984,456.725,15.773
2025-10-19T06:50:00,10.827,0.973,201.397,16.211
2025-10-19T06:55:00,14.078,0.946,567.658,15.339
2025-10-19T07:00:00,17.779,0.967,569.233,43.094
2025-10-19T07:05:00,20.691,0.952,957.952,63.814
2025-10-19T07:10:00,17.961,0.974,440.867,46.63
2025-10-19T07:15:00,18.409,0.873,857.667,34.229
2025-10-19T07:20:00,18.304,0.856,237.302,47.634
2025-10-19T07:25:00,21.171,0.906,540.071,88.03
2025-10-19T07:35:00,18.413,0.917,178.617,49.5
2025-10-19T07:40:00,19.556,0.966,675.179,45.576
2025-10-19T07:45:00,19.509,0.868,275.464,51.33
2025-10-19T07:50:00,19.948,0.992,541.488,71.274
2025-10-19T07:55:00,16.339,0.931,271.656,38.145
2025-10-19T08:00:00,14.443,1.003,519.124,35.92
2025-10-19T08:05:00,17.042,0.983,922.112,47.312
2025-10-19T08:10:00,13.253,0.981,287.911,21.037
2025-10-19T08:15:00,12.831,0.975,786.647,21.595
2025-10-19T08:20:00,12.149,1.004,238.325,35.476
2025-10-19T08:25:00,14.031,0.998,361.826,34.692
2025-10-19T08:30:00,15.169,0.991,388.794,30.048
2025-10-19T08:35:00,15.076,1.002,723.121,20.377
2025-10-19T08:40:00,11.592,0.993,330.216,16.857
2025-10-19T08:45:00,11.081,0.986,471.788,14.356
2025-10-19T08:50:00,12.374,0.951,754.695,18.216
2025-10-19T08:55:00,13.95,0.959,2515.066,31.897
2025-10-19T09:00:00,12.661,1.001,588.561,19.769
2025-10-19T09:05:00,10.896,1.005,263.958,16.35
2025-10-19T09:10:00,10.435,0.982,265.897,11.308
2025-10-19T09:15:00,12.919,0.957,655.709,20.009
2025-10-19T09:20:00,12.331,1.003,963.745,31.391
2025-10-19T09:25:00,13.351,0.991,367.748,24.764
2025-10-19T09:30:00,12.979,0.999,229.134,20.635
2025-10-19T09:35:00,19.939,0.933,1168.27,54.122
2025-10-19T09:40:00,18.173,0.921,442.588,86.75
2025-10-19T09:45:00,18.737,1.003,516.959,62.623
2025-10-19T09:50:00,17.271,1.004,564.438,43.306
2025-10-19T09:55:00,14.92,0.999,233.132,36.109
2025-10-19T10:00:00,14.834,1.002,320.153,40.773
2025-10-19T10:05:00,15.096,1.003,328.895,48.587
2025-10-19T10:10:00,14.306,1.002,247.309,38.685
2025-10-19T10:15:00,14.745,0.998,279.032,31.23
2025-10-19T10:20:00,14.234,1.002,163.488,38.384
2025-10-19T10:25:00,14.775,0.911,242.121,34.82
