timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-01T00:50:00,19.586,0.876,84.386,73.13
2023-09-01T00:55:00,15.393,0.983,170.274,56.165
2023-09-01T01:00:00,13.764,0.92,153.391,31.465
2023-09-01T01:05:00,11.169,1.003,76.519,38.743
2023-09-01T01:10:00,12.377,1.005,103.605,46.858
2023-09-01T01:15:00,13.847,0.853,205.075,30.244
2023-09-01T01:20:00,14.432,0.968,657.049,33.983
2023-09-01T01:25:00,13.786,0.987,386.8,37.049
2023-09-01T01:30:00,14.539,0.873,245.278,27.282
2023-09-01T01:35:00,15.909,0.988,123.412,62.413
2023-09-01T01:40:00,15.455,1.003,129.425,49.744
2023-09-01T01:45:00,14.811,0.977,148.1,47.919
2023-09-01T01:50:00,15.358,1.002,184.552,57.444
2023-09-01T01:55:00,14.975,1.002,87.411,48.422
2023-09-01T02:00:00,15.262,0.957,305.083,30.836
2023-09-01T02:05:00,13.788,0.993,222.922,41.94
2023-09-01T02:10:00,11.045,0.988,48.481,11.529
2023-09-01T02:15:00,12.515,0.989,96.169,15.099
2023-09-01T02:20:00,15.219,0.958,391.536,27.2
2023-09-01T02:25:00,19.94,0.964,446.589,38.646
2023-09-01T02:30:00,16.442,0.955,304.913,42.632
2023-09-01T02:35:00,18.29,0.993,165.448,45.633
2023-09-01T02:40:00,16.425,1.004,316.341,28.373
2023-09-01T02:45:00,17.809,0.921,272.351,37.549
2023-09-01T02:50:00,13.387,0.986,256.949,25.11
2023-09-01T02:55:00,16.583,0.957,130.669,38.167
2023-09-01T03:00:00,14.075,0.843,213.467,30.648
2023-09-01T03:05:00,14.025,0.973,172.682,33.385
2023-09-01T03:10:00,13.53,0.988,185.911,43.047
2023-09-01T03:15:00,12.307,0.986,52.97,34.442
2023-09-01T03:20:00,11.189,1.001,58.41,36.859
2023-09-01T03:25:00,10.356,0.985,63.323,29.753
2023-09-01T03:30:00,10.386,0.987,63.846,27.651
2023-09-01T03:35:00,11.752,1.002,94.407,26.603
2023-09-01T03:40:00,10.311,1.001,101.347,24.378
2023-09-01T03:45:00,12.962,0.932,102.588,26.602
2023-09-01T03:50:00,11.504,0.993,323.738,15.876
2023-09-01T03:55:00,12.027,1.001,150.456,13.207
2023-09-01T04:00:00,9.364,1.001,79.135,12.478
2023-09-01T04:05:00,9.432,0.978,75.548,14.859
2023-09-01T04:10:00,9.503,1.002,189.172,15.424
2023-09-01T04:15:00,8.722,1.0,116.953,11.882
2023-09-01T04:20:00,10.247,0.994,248.847,11.563
2023-09-01T04:25:00,9.199,1.005,203.197,8.852
2023-09-01T04:30:00,8.242,0.97,151.474,8.147
2023-09-01T04:35:00,8.244,0.997,116.349,7.543
2023-09-01T04:40:00,9.519,0.973,244.794,11.275
2023-09-01T04:45:00,10.718,0.983,663.915,16.351
2023-09-01T04:50:00,12.007,0.917,357.935,25.565
2023-09-01T04:55:00,10.659,0.969,133.947,19.447
2023-09-01T05:00:00,10.753,0.952,253.487,22.245
2023-09-01T05:05:00,10.23,0.998,159.053,19.939
2023-09-01T05:10:00,8.717,1.003,180.562,14.824
2023-09-01T05:15:00,9.172,0.945,272.052,7.674
2023-09-01T05:20:00,8.508,0.995,186.423,7.778
2023-09-01T05:25:00,8.209,1.002,145.902,10.518
2023-09-01T05:30:00,11.546,0.954,366.572,23.218
2023-09-01T05:35:00,12.347,0.966,268.553,31.866
2023-09-01T05:40:00,15.336,0.973,362.692,43.225
2023-09-01T05:45:00,13.452,0.972,204.488,33.851
2023-09-01T05:50:00,12.191,0.961,243.144,31.248
2023-09-01T05:55:00,10.519,0.918,381.517,14.386
2023-09-01T06:00:00,9.136,0.986,184.836,11.35
2023-09-01T06:05:00,10.798,0.896,254.38,13.482
2023-09-01T06:10:00,10.383,1.003,181.334,15.336
2023-09-01T06:15:00,10.099,0.996,130.651,15.527
2023-09-01T06:20:00,10.996,0.97,195.543,16.123
2023-09-01T06:25:00,13.38,0.93,463.353,19.303
2023-09-01T06:30:00,14.182,0.993,163.284,26.817
2023-09-01T06:35:00,13.783,0.986,142.439,24.746
2023-09-01T06:40:00,14.217,0.978,101.595,22.217
2023-09-01T06:45:00,13.314,0.954,413.535,25.523
2023-09-01T06:50:00,12.301,0.935,496.935,25.503
2023-09-01T06:55:00,10.504,0.978,169.935,19.4
2023-09-01T07:00:00,10.731,0.991,341.459,26.057
2023-09-01T07:05:00,11.074,0.993,199.11,17.235
2023-09-01T07:10:00,14.67,0.955,491.583,26.278
2023-09-01T07:15:00,11.015,0.901,207.74,16.392
2023-09-01T07:20:00,10.746,0.958,184.378,11.728
2023-09-01T07:25:00,11.27,0.971,295.666,18.756
2023-09-01T07:30:00,11.871,0.993,208.335,19.104
2023-09-01T07:35:00,11.06,0.999,330.727,26.962
2023-09-01T07:40:00,11.858,0.879,387.5,23.813
2023-09-01T07:45:00,13.823,1.005,272.215,20.992
2023-09-01T07:50:00,14.222,0.995,146.032,22.208
2023-09-01T07:55:00,14.549,0.962,330.583,27.085
2023-09-01T08:00:00,17.891,0.952,190.41,27.88
2023-09-01T08:05:00,13.83,1.0,229.912,28.576
2023-09-01T08:10:00,12.729,0.944,182.232,21.703
2023-09-01T08:15:00,18.905,0.995,212.131,54.567
2023-09-01T23:25:00,27.112,0.988,156.059,81.909
2023-09-01T23:30:00,15.874,0.952,110.055,43.4
2023-09-01T23:35:00,15.551,0.994,222.826,61.097
2023-09-01T23:40:00,11.988,1.002,118.505,50.57
2023-09-01T23:45:00,13.746,1.001,248.812,60.596
2023-09-01T23:50:00,13.487,1.002,182.488,66.742
2023-09-01T23:55:00,14.665,1.003,171.598,73.803
