timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-02T00:00:00,33.372,0.933,1038.174,227.72
2025-09-02T00:05:00,16.252,0.949,153.011,42.352
2025-09-02T00:10:00,11.413,0.963,472.525,15.428
2025-09-02T00:15:00,11.925,1.004,256.959,29.193
2025-09-02T00:20:00,15.724,1.0,147.657,41.149
2025-09-02T00:25:00,17.174,1.002,274.647,56.494
2025-09-02T00:30:00,16.911,1.003,353.324,51.135
2025-09-02T00:35:00,12.42,0.987,210.614,40.851
2025-09-02T00:40:00,9.004,1.001,117.621,22.728
2025-09-02T00:45:00,9.062,1.003,84.614,16.943
2025-09-02T00:50:00,9.205,1.0,201.013,13.661
2025-09-02T00:55:00,9.629,0.962,78.199,11.672
2025-09-02T01:00:00,9.322,0.989,278.498,8.264
2025-09-02T01:05:00,10.603,1.0,284.646,17.574
2025-09-02T01:10:00,9.397,1.001,136.202,9.05
2025-09-02T01:15:00,10.523,0.94,364.674,12.385
2025-09-02T01:20:00,14.002,0.979,136.348,27.013
2025-09-02T01:25:00,10.695,1.001,135.425,27.885
2025-09-02T01:30:00,11.967,1.003,264.218,22.136
2025-09-02T01:35:00,10.882,0.997,359.09,33.934
2025-09-02T01:40:00,11.457,0.994,183.115,18.743
2025-09-02T01:45:00,9.933,1.004,109.212,23.573
2025-09-02T01:50:00,10.903,0.992,304.168,25.935
2025-09-02T01:55:00,9.627,1.002,172.106,19.593
2025-09-02T02:00:00,11.904,0.966,313.565,29.017
2025-09-02T02:05:00,12.135,1.002,153.412,25.529
2025-09-02T02:10:00,13.611,1.002,210.88,33.186
2025-09-02T02:15:00,15.168,1.003,121.179,38.917
2025-09-02T02:20:00,15.357,0.938,289.554,26.108
2025-09-02T02:25:00,13.614,1.002,103.917,31.164
2025-09-02T02:30:00,13.44,1.003,213.454,26.845
2025-09-02T02:35:00,12.739,1.0,115.927,23.188
2025-09-02T02:40:00,14.547,0.949,249.267,39.639
2025-09-02T02:45:00,9.293,1.004,142.182,12.463
2025-09-02T02:50:00,10.432,0.999,108.159,20.304
2025-09-02T02:55:00,13.952,1.003,253.069,32.994
2025-09-02T03:00:00,13.896,1.002,157.55,42.168
2025-09-02T03:05:00,15.319,0.992,200.412,48.342
2025-09-02T03:10:00,17.697,1.003,309.075,73.548
2025-09-02T03:15:00,16.456,1.002,246.964,57.064
2025-09-02T03:20:00,16.332,0.988,461.897,59.43
2025-09-02T03:25:00,12.76,1.001,297.336,15.121
2025-09-02T03:30:00,13.926,0.977,450.907,42.351
2025-09-02T03:35:00,11.535,0.997,244.444,19.637
2025-09-02T03:40:00,13.941,0.99,371.772,29.177
2025-09-02T03:45:00,15.511,0.943,167.56,22.901
2025-09-02T03:50:00,10.765,0.999,760.352,14.783
2025-09-02T03:55:00,10.302,1.006,148.282,10.252
2025-09-02T04:00:00,11.223,1.001,301.702,16.264
2025-09-02T04:05:00,11.116,0.985,770.701,17.448
2025-09-02T04:10:00,10.18,1.004,151.039,10.113
2025-09-02T04:15:00,10.822,1.003,303.147,20.602
2025-09-02T04:20:00,15.77,0.937,617.774,38.586
2025-09-02T04:25:00,23.236,0.959,348.576,66.783
2025-09-02T04:30:00,19.179,1.003,661.607,69.059
2025-09-02T04:35:00,18.034,1.001,351.03,52.093
2025-09-02T04:40:00,21.893,0.933,456.148,66.551
2025-09-02T04:45:00,24.731,0.944,666.286,97.964
2025-09-02T04:50:00,16.004,1.004,179.125,46.059
2025-09-02T04:55:00,15.581,1.0,232.966,54.153
2025-09-02T05:00:00,18.138,1.001,795.819,73.551
2025-09-02T05:05:00,16.982,1.001,446.204,60.027
2025-09-02T05:10:00,15.046,1.004,200.599,44.806
2025-09-02T05:15:00,15.906,1.001,409.497,55.781
2025-09-02T05:20:00,16.03,1.005,439.44,57.914
2025-09-02T05:25:00,16.694,0.942,302.4,39.764
2025-09-02T05:30:00,21.365,0.988,598.202,88.723
2025-09-02T05:35:00,14.082,0.956,3498.059,179.942
2025-09-02T05:40:00,17.849,0.983,435.991,26.496
2025-09-02T05:45:00,18.207,0.959,269.122,41.78
2025-09-02T05:50:00,24.484,0.914,895.779,105.767
2025-09-02T05:55:00,15.556,0.976,776.661,47.017
2025-09-02T06:00:00,15.326,0.994,220.125,35.899
2025-09-02T06:05:00,16.585,1.0,508.881,45.405
2025-09-02T06:10:00,17.03,0.998,378.13,42.769
2025-09-02T06:15:00,14.084,0.969,293.039,36.148
2025-09-02T06:20:00,14.006,0.97,209.881,23.257
2025-09-02T06:25:00,14.195,0.973,515.316,15.563
2025-09-02T06:30:00,13.648,1.004,619.352,35.778
2025-09-02T06:35:00,14.832,0.981,745.015,50.453
2025-09-02T06:40:00,13.905,0.979,303.112,18.927
2025-09-02T06:45:00,18.329,0.7,381.583,31.18
2025-09-02T06:50:00,23.705,0.979,326.078,107.524
2025-09-02T06:55:00,18.822,0.992,129.289,57.51
2025-09-02T21:35:00,9.135,0.77,82.025,6.905
2025-09-02T21:40:00,8.89,0.912,227.337,12.911
2025-09-02T21:45:00,8.412,0.953,64.51,10.037
2025-09-02T21:55:00,13.605,0.934,192.9,19.944
2025-09-02T22:00:00,13.526,0.987,237.419,38.367
2025-09-02T22:05:00,12.84,0.924,237.555,22.619
2025-09-02T22:10:00,14.478,0.987,414.602,28.545
2025-09-02T22:15:00,15.66,0.906,671.322,27.492
2025-09-02T22:20:00,17.696,0.997,435.546,66.253
2025-09-02T22:25:00,15.138,1.001,390.742,31.553
2025-09-02T22:30:00,13.934,0.959,381.395,27.05
2025-09-02T22:35:00,11.248,1.002,298.917,24.916
2025-09-02T22:40:00,10.675,1.002,260.192,26.119
2025-09-02T22:45:00,11.847,1.003,246.621,27.804
2025-09-02T22:50:00,13.585,0.996,212.561,47.534
2025-09-02T22:55:00,11.403,0.994,293.471,28.698
2025-09-02T23:00:00,10.913,1.005,120.914,30.262
2025-09-02T23:05:00,10.152,0.986,346.163,15.314
2025-09-02T23:10:00,10.202,0.984,319.203,10.108
2025-09-02T23:15:00,10.934,0.975,536.705,19.844
2025-09-02T23:20:00,12.22,0.953,309.811,20.343
2025-09-02T23:25:00,14.772,0.945,286.819,31.553
2025-09-02T23:30:00,15.833,1.004,309.592,45.159
2025-09-02T23:35:00,18.333,1.002,313.664,60.089
2025-09-02T23:40:00,16.476,0.915,283.687,40.3
2025-09-02T23:45:00,15.326,0.99,135.755,33.263
2025-09-02T23:50:00,15.518,0.949,363.792,41.725
2025-09-02T23:55:00,12.004,1.003,307.313,21.243
