timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-24T00:50:00,10.082,0.801,86.784,16.556
2022-09-24T00:55:00,11.635,0.94,384.774,19.5
2022-09-24T01:00:00,12.017,1.004,263.064,31.315
2022-09-24T01:05:00,12.184,1.002,214.977,27.005
2022-09-24T01:10:00,13.288,1.002,358.311,34.504
2022-09-24T01:15:00,16.821,1.003,484.222,64.286
2022-09-24T01:20:00,18.003,0.895,347.841,55.755
2022-09-24T01:25:00,14.2,1.004,446.596,31.579
2022-09-24T01:30:00,15.687,1.003,582.385,36.319
2022-09-24T01:35:00,14.604,1.002,821.59,35.177
2022-09-24T01:40:00,15.236,0.963,381.863,33.007
2022-09-24T01:45:00,13.078,1.005,355.502,26.177
2022-09-24T01:50:00,10.631,1.002,216.205,21.483
2022-09-24T01:55:00,10.918,0.953,235.067,11.404
2022-09-24T02:00:00,10.67,0.988,498.259,15.329
2022-09-24T02:05:00,8.711,1.002,500.736,18.31
2022-09-24T02:10:00,10.648,0.957,959.629,9.776
2022-09-24T02:15:00,13.439,0.993,542.981,15.865
2022-09-24T02:20:00,12.175,1.002,370.421,32.617
2022-09-24T02:25:00,13.206,1.002,315.046,35.611
2022-09-24T02:30:00,14.353,1.004,217.092,43.946
2022-09-24T02:35:00,13.158,1.002,361.952,27.678
2022-09-24T02:40:00,11.103,0.88,810.899,14.124
2022-09-24T02:45:00,11.473,1.003,289.624,14.83
2022-09-24T02:50:00,11.695,0.992,382.816,21.628
2022-09-24T02:55:00,12.381,1.001,241.184,23.936
2022-09-24T03:00:00,11.298,1.003,313.451,24.133
2022-09-24T03:05:00,15.713,0.988,470.3,43.792
2022-09-24T03:10:00,16.158,0.997,250.205,46.24
2022-09-24T03:15:00,13.506,0.908,473.665,22.965
2022-09-24T03:20:00,11.184,1.002,349.592,18.256
2022-09-24T03:25:00,10.978,0.943,449.996,13.248
2022-09-24T03:30:00,12.309,0.98,453.374,11.014
2022-09-24T03:35:00,13.065,0.957,672.404,30.785
2022-09-24T03:40:00,13.513,0.959,393.639,12.868
2022-09-24T03:45:00,13.662,0.951,335.13,27.715
2022-09-24T03:50:00,11.172,0.944,286.476,15.586
2022-09-24T03:55:00,13.667,0.99,590.749,29.016
2022-09-24T04:00:00,14.0,1.002,443.262,21.251
2022-09-24T04:05:00,15.438,0.955,850.613,32.297
2022-09-24T04:10:00,11.116,0.98,315.111,13.911
2022-09-24T04:15:00,9.376,1.003,139.872,13.976
2022-09-24T04:20:00,10.01,1.003,185.869,10.843
2022-09-24T04:25:00,8.823,1.002,130.961,11.096
2022-09-24T04:30:00,8.577,1.002,91.661,9.543
2022-09-24T04:35:00,8.75,1.002,147.389,9.823
2022-09-24T04:40:00,9.217,1.002,178.725,11.327
