timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-18T00:00:00,13.65,0.988,867.517,53.158
2021-11-18T00:05:00,17.144,0.959,705.498,76.333
2021-11-18T00:10:00,14.552,0.885,541.688,71.001
2021-11-18T00:15:00,13.215,0.996,436.836,38.479
2021-11-18T00:20:00,10.686,0.984,280.744,25.148
2021-11-18T00:25:00,10.528,1.002,269.852,29.956
2021-11-18T00:30:00,9.56,1.003,103.598,23.118
2021-11-18T00:35:00,9.048,0.979,105.649,15.977
2021-11-18T00:40:00,9.058,1.002,86.19,18.63
2021-11-18T00:45:00,10.205,1.002,225.32,23.342
2021-11-18T00:50:00,12.315,0.952,747.317,48.852
2021-11-18T00:55:00,9.817,0.963,208.892,19.749
2021-11-18T01:00:00,8.461,0.985,86.534,8.959
2021-11-18T01:05:00,10.048,0.985,243.179,18.37
2021-11-18T01:10:00,9.914,0.976,157.617,9.051
2021-11-18T01:15:00,10.277,0.946,105.68,15.063
2021-11-18T01:20:00,10.557,0.977,192.873,13.405
2021-11-18T01:25:00,12.744,0.94,334.922,22.395
2021-11-18T01:30:00,12.755,0.863,535.049,21.842
2021-11-18T01:35:00,14.545,0.957,316.991,34.38
2021-11-18T01:40:00,15.013,0.957,311.096,46.338
2021-11-18T01:45:00,21.778,0.94,378.039,92.621
2021-11-18T01:50:00,22.221,0.948,127.303,124.255
2021-11-18T01:55:00,13.403,1.002,238.324,41.984
2021-11-18T02:00:00,13.776,1.003,268.72,51.967
2021-11-18T02:05:00,15.016,0.939,454.065,50.127
2021-11-18T02:10:00,12.048,1.001,188.948,52.203
2021-11-18T02:15:00,15.873,1.003,236.572,66.27
2021-11-18T02:20:00,14.452,0.996,217.217,68.416
2021-11-18T02:25:00,12.695,0.988,426.856,65.007
2021-11-18T02:30:00,17.22,0.948,1048.484,63.534
2021-11-18T02:40:00,26.065,0.884,142.191,51.89
2021-11-18T02:45:00,11.267,0.976,603.147,15.893
2021-11-18T02:50:00,12.387,0.97,284.611,16.069
2021-11-18T02:55:00,10.002,0.981,439.969,19.071
2021-11-18T03:00:00,10.386,0.984,252.792,13.961
2021-11-18T03:05:00,12.054,0.879,851.166,34.526
2021-11-18T03:10:00,13.892,0.989,345.387,21.556
2021-11-18T03:15:00,12.822,0.96,116.951,21.218
2021-11-18T03:20:00,10.626,0.991,266.54,15.138
2021-11-18T03:25:00,12.708,0.99,194.653,17.514
2021-11-18T03:30:00,11.18,0.999,130.736,10.518
2021-11-18T03:35:00,10.134,0.996,237.037,17.147
2021-11-18T03:40:00,8.858,0.998,195.904,12.966
2021-11-18T03:45:00,9.38,1.004,230.386,17.668
2021-11-18T03:50:00,11.004,1.002,218.359,22.873
2021-11-18T03:55:00,16.449,0.887,803.712,36.484
2021-11-18T04:00:00,17.911,0.965,1011.197,60.033
2021-11-18T04:05:00,22.026,0.963,645.76,99.641
2021-11-18T04:10:00,22.028,0.9,946.295,96.418
2021-11-18T04:15:00,14.626,0.988,259.188,27.408
2021-11-18T04:20:00,12.749,0.997,541.031,34.226
2021-11-18T04:25:00,14.616,1.002,204.06,37.343
2021-11-18T04:30:00,17.131,0.949,802.243,71.799
2021-11-18T04:35:00,15.217,0.903,939.746,55.336
2021-11-18T04:40:00,10.908,0.989,271.417,14.57
2021-11-18T04:45:00,11.042,0.979,158.211,12.491
2021-11-18T04:50:00,10.913,0.903,939.822,11.131
2021-11-18T04:55:00,14.954,0.908,698.457,27.408
2021-11-18T05:00:00,14.404,0.957,414.262,28.546
2021-11-18T05:05:00,13.95,0.876,379.921,19.302
2021-11-18T05:10:00,16.17,0.889,360.763,30.732
2021-11-18T05:15:00,15.95,0.961,475.067,45.217
2021-11-18T05:20:00,19.904,0.958,335.349,62.575
2021-11-18T05:25:00,21.816,0.941,642.76,80.806
2021-11-18T05:30:00,20.096,0.957,312.907,77.342
2021-11-18T05:35:00,28.008,1.005,243.981,149.394
2021-11-18T05:40:00,34.702,1.001,387.362,289.763
2021-11-18T05:45:00,35.471,0.992,290.113,252.947
2021-11-18T05:50:00,37.002,1.003,296.313,296.946
2021-11-18T05:55:00,43.624,0.973,678.336,403.31
2021-11-18T06:00:00,39.547,0.99,239.843,313.753
2021-11-18T06:05:00,40.136,0.956,312.93,395.334
2021-11-18T06:10:00,14.66,0.882,718.936,36.06
2021-11-18T06:15:00,13.203,0.952,371.84,19.456
2021-11-18T06:20:00,13.207,0.992,687.052,25.291
2021-11-18T06:25:00,13.558,0.989,675.704,28.316
2021-11-18T06:30:00,14.328,0.979,360.313,16.88
2021-11-18T06:35:00,12.488,0.89,312.436,26.951
