timestamp,rmssd,coverage,low_frequency,high_frequency
2024-08-03T02:15:00,10.006,0.748,370.565,16.607
2024-08-03T02:20:00,12.904,0.976,158.326,37.089
2024-08-03T02:25:00,14.644,0.953,147.099,34.673
2024-08-03T02:30:00,14.639,0.998,152.068,49.233
2024-08-03T02:35:00,16.383,0.993,150.672,68.282
2024-08-03T02:40:00,18.655,1.005,65.548,70.521
2024-08-03T02:45:00,19.553,0.993,58.892,74.164
2024-08-03T02:50:00,18.936,0.995,73.465,76.174
2024-08-03T02:55:00,15.341,1.003,64.899,51.48
2024-08-03T03:00:00,18.058,1.001,43.321,69.01
2024-08-03T03:05:00,20.164,0.995,154.173,105.202
2024-08-03T03:10:00,19.654,1.003,134.094,79.612
2024-08-03T03:15:00,19.683,0.997,101.024,95.672
2024-08-03T03:20:00,14.777,0.874,688.397,25.151
2024-08-03T03:25:00,10.109,0.982,155.105,15.697
2024-08-03T03:30:00,9.169,0.973,143.614,12.868
2024-08-03T03:35:00,9.13,0.981,291.202,17.435
2024-08-03T03:40:00,8.774,1.004,289.762,13.701
2024-08-03T03:45:00,8.551,1.003,73.756,10.337
2024-08-03T03:50:00,10.02,0.988,183.986,15.15
2024-08-03T03:55:00,9.771,1.003,190.988,18.592
2024-08-03T04:00:00,9.809,0.998,245.618,15.619
2024-08-03T04:05:00,9.005,0.994,150.066,12.215
2024-08-03T04:10:00,11.4,0.828,449.575,24.464
2024-08-03T04:15:00,11.851,0.998,366.908,24.902
2024-08-03T04:20:00,11.032,0.992,112.134,30.288
2024-08-03T04:25:00,11.771,0.999,131.182,32.812
2024-08-03T04:30:00,10.738,1.001,140.15,24.373
2024-08-03T04:35:00,11.896,0.986,123.638,28.657
2024-08-03T04:40:00,12.488,0.976,221.113,33.274
2024-08-03T04:45:00,11.246,0.769,219.755,10.567
2024-08-03T04:50:00,10.401,0.99,258.623,21.338
2024-08-03T04:55:00,11.664,0.973,434.694,292.571
2024-08-03T05:00:00,8.729,0.999,158.486,13.142
2024-08-03T05:05:00,9.494,1.0,181.952,12.411
2024-08-03T05:10:00,9.471,0.979,247.603,11.037
2024-08-03T05:15:00,8.636,1.002,143.353,7.986
2024-08-03T05:20:00,8.37,0.956,238.798,8.123
2024-08-03T05:25:00,8.32,0.97,164.249,7.733
2024-08-03T05:30:00,8.991,0.999,242.286,11.907
2024-08-03T05:35:00,10.157,0.938,461.764,18.517
2024-08-03T05:40:00,10.586,0.86,269.825,15.406
2024-08-03T05:45:00,15.976,0.984,440.905,40.989
2024-08-03T05:50:00,17.88,0.953,127.153,64.522
2024-08-03T05:55:00,21.069,0.993,335.561,92.612
2024-08-03T06:00:00,22.632,0.987,206.853,109.761
2024-08-03T06:05:00,22.168,0.94,1078.586,87.316
2024-08-03T06:10:00,17.94,1.002,609.077,71.252
2024-08-03T06:15:00,17.612,1.002,233.313,68.512
2024-08-03T06:20:00,19.909,0.99,520.584,81.514
2024-08-03T06:25:00,18.615,1.003,252.68,67.0
2024-08-03T06:30:00,15.025,1.001,302.264,62.55
2024-08-03T06:35:00,18.648,0.985,388.179,73.999
2024-08-03T06:40:00,18.792,0.955,2311.914,217.467
2024-08-03T06:45:00,15.456,0.938,391.084,35.173
2024-08-03T06:50:00,10.305,0.994,350.107,21.638
2024-08-03T06:55:00,8.496,0.977,167.712,8.529
2024-08-03T07:00:00,9.397,1.003,312.808,18.536
2024-08-03T07:05:00,9.609,0.996,247.82,17.298
2024-08-03T07:10:00,8.916,0.978,120.537,11.711
2024-08-03T07:15:00,8.276,0.98,123.114,7.814
2024-08-03T07:20:00,9.143,0.97,122.262,11.903
2024-08-03T07:25:00,9.847,0.966,143.0,13.093
2024-08-03T07:30:00,8.942,0.996,327.763,18.286
2024-08-03T07:35:00,10.139,0.965,98.228,15.598
2024-08-03T07:40:00,11.049,0.925,288.636,13.693
2024-08-03T07:45:00,16.548,0.989,762.203,41.978
2024-08-03T07:50:00,15.95,0.881,384.391,31.4
2024-08-03T07:55:00,14.792,1.002,122.61,40.695
2024-08-03T08:00:00,15.442,1.001,249.639,51.097
2024-08-03T08:05:00,17.927,0.988,256.014,55.61
2024-08-03T08:10:00,13.791,1.002,192.433,41.951
2024-08-03T08:15:00,18.481,0.996,387.409,59.26
2024-08-03T08:20:00,14.329,0.994,136.351,31.681
2024-08-03T08:25:00,18.901,0.716,596.617,72.548
