timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-25T00:55:00,14.244,0.975,398.599,40.437
2022-02-25T01:00:00,13.613,0.95,495.16,35.267
2022-02-25T01:05:00,14.3,0.998,379.302,40.623
2022-02-25T01:10:00,14.408,1.001,256.646,67.731
2022-02-25T01:15:00,14.561,0.96,574.904,61.604
2022-02-25T01:20:00,11.407,1.002,238.812,16.769
2022-02-25T01:25:00,15.791,1.002,448.742,92.036
2022-02-25T01:30:00,10.905,1.004,146.622,24.168
2022-02-25T01:35:00,16.022,1.002,230.653,72.921
2022-02-25T01:40:00,14.447,0.975,184.307,45.264
2022-02-25T01:45:00,16.103,0.891,654.731,38.636
2022-02-25T01:50:00,20.108,0.963,531.339,82.938
2022-02-25T01:55:00,11.554,0.95,166.115,25.659
2022-02-25T02:00:00,10.415,0.978,214.991,10.851
2022-02-25T02:05:00,13.686,1.003,290.355,22.262
2022-02-25T02:10:00,14.853,0.91,513.452,57.029
2022-02-25T02:15:00,14.855,0.909,270.759,25.118
2022-02-25T02:20:00,15.87,0.989,278.375,54.966
2022-02-25T02:25:00,15.292,1.001,181.082,48.041
2022-02-25T02:30:00,15.865,0.99,259.426,60.897
2022-02-25T02:35:00,19.275,1.003,220.735,85.221
2022-02-25T02:40:00,13.184,0.926,365.874,21.855
2022-02-25T02:45:00,9.57,1.002,141.421,13.877
2022-02-25T02:50:00,10.202,1.001,262.0,16.22
2022-02-25T02:55:00,9.153,1.004,123.713,13.294
2022-02-25T03:00:00,9.076,1.004,98.313,12.895
2022-02-25T03:05:00,9.113,1.004,102.704,10.58
2022-02-25T03:10:00,10.55,1.002,152.034,11.61
2022-02-25T03:15:00,9.212,1.003,161.54,16.432
2022-02-25T03:20:00,10.968,0.959,97.757,14.473
2022-02-25T03:25:00,14.708,0.977,1488.415,86.854
2022-02-25T03:30:00,16.404,0.907,566.755,40.664
2022-02-25T03:35:00,14.708,0.94,566.174,34.648
2022-02-25T03:40:00,13.545,0.988,262.313,19.394
2022-02-25T03:45:00,11.831,1.004,254.04,15.348
2022-02-25T03:50:00,15.524,0.927,404.003,41.668
2022-02-25T03:55:00,21.008,0.896,400.472,46.868
2022-02-25T04:00:00,17.012,1.005,173.03,48.317
2022-02-25T04:05:00,14.902,1.001,352.555,39.62
2022-02-25T04:10:00,16.073,0.979,308.871,40.268
2022-02-25T04:15:00,17.527,0.97,209.662,69.736
2022-02-25T04:20:00,15.819,1.001,220.554,58.312
2022-02-25T04:25:00,17.588,1.003,236.266,85.207
2022-02-25T04:30:00,21.721,0.927,534.626,78.054
2022-02-25T04:35:00,18.208,1.002,225.994,74.867
2022-02-25T04:40:00,20.92,0.959,389.326,75.09
2022-02-25T04:45:00,18.444,0.969,342.888,83.688
2022-02-25T04:50:00,14.451,1.0,134.231,39.08
2022-02-25T04:55:00,11.582,1.006,174.525,32.333
2022-02-25T05:00:00,13.866,1.003,125.847,36.309
2022-02-25T05:05:00,14.348,1.0,149.996,51.431
2022-02-25T05:10:00,21.322,1.005,759.362,78.713
2022-02-25T05:15:00,16.548,1.003,393.04,53.385
2022-02-25T05:20:00,18.592,1.002,562.118,80.974
2022-02-25T05:25:00,22.663,0.907,2628.792,80.697
2022-02-25T05:30:00,16.705,0.938,493.335,66.746
2022-02-25T05:35:00,10.666,0.905,237.953,12.491
2022-02-25T05:40:00,10.562,0.969,140.807,11.795
2022-02-25T05:45:00,12.582,0.946,663.62,23.373
2022-02-25T05:50:00,12.583,0.941,376.281,11.8
2022-02-25T05:55:00,14.994,0.986,616.851,35.849
2022-02-25T06:00:00,15.355,0.986,484.208,18.474
2022-02-25T06:05:00,17.764,0.955,274.393,25.789
2022-02-25T06:10:00,16.985,0.949,846.35,57.134
2022-02-25T06:15:00,23.92,0.855,516.813,73.624
2022-02-25T06:20:00,26.037,0.921,587.443,78.984
2022-02-25T06:25:00,24.262,0.973,629.849,95.843
2022-02-25T06:30:00,23.582,0.915,286.963,101.983
2022-02-25T06:35:00,21.826,0.958,171.359,84.314
2022-02-25T06:40:00,20.349,1.0,149.506,84.287
2022-02-25T06:45:00,16.426,1.005,160.749,57.687
2022-02-25T06:50:00,18.007,1.002,165.452,75.876
2022-02-25T06:55:00,18.244,1.004,240.98,66.311
2022-02-25T07:00:00,16.819,1.003,132.812,59.311
2022-02-25T07:05:00,17.739,1.002,228.921,74.592
2022-02-25T07:10:00,26.055,0.937,667.691,92.462
2022-02-25T07:15:00,31.281,0.807,1031.386,150.27
2022-02-25T07:20:00,25.747,0.939,670.967,116.601
2022-02-25T07:25:00,27.046,0.977,482.582,114.499
2022-02-25T07:30:00,23.736,0.974,317.559,81.029
2022-02-25T07:35:00,24.201,0.925,495.123,101.91
2022-02-25T07:40:00,25.511,0.943,761.287,84.605
2022-02-25T07:45:00,27.88,0.894,2725.929,235.081
2022-02-25T07:50:00,23.885,0.955,504.293,98.436
2022-02-25T07:55:00,21.146,0.952,628.512,85.037
2022-02-25T08:00:00,18.124,0.979,295.815,41.372
2022-02-25T08:05:00,16.925,1.003,520.656,51.353
2022-02-25T08:10:00,14.94,1.005,247.11,21.106
2022-02-25T08:15:00,16.412,0.922,284.288,38.592
2022-02-25T08:20:00,24.514,0.947,609.69,132.322
2022-02-25T08:25:00,23.285,1.003,704.814,147.201
2022-02-25T08:30:00,17.975,0.86,345.18,45.029
2022-02-25T08:35:00,18.13,1.001,518.744,45.893
2022-02-25T08:40:00,20.173,0.946,498.639,49.632
2022-02-25T08:45:00,14.713,0.988,611.02,31.516
2022-02-25T08:50:00,16.172,0.907,371.504,39.05
2022-02-25T23:15:00,13.391,0.96,426.254,36.087
2022-02-25T23:20:00,12.008,0.992,146.198,25.979
2022-02-25T23:25:00,10.195,1.001,225.992,16.809
2022-02-25T23:30:00,10.628,1.003,218.623,19.301
2022-02-25T23:35:00,10.969,1.003,218.832,25.142
2022-02-25T23:40:00,10.29,1.004,150.764,17.51
2022-02-25T23:45:00,10.408,1.001,129.08,12.232
2022-02-25T23:50:00,11.554,1.003,509.48,33.869
2022-02-25T23:55:00,15.599,0.918,687.845,42.002
