timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-15T00:25:00,13.726,0.989,141.915,19.592
2023-08-15T00:30:00,13.409,0.982,102.223,28.121
2023-08-15T00:35:00,15.174,0.95,105.159,45.937
2023-08-15T00:40:00,10.968,1.002,87.099,29.94
2023-08-15T00:45:00,10.446,0.99,77.726,27.562
2023-08-15T00:50:00,9.933,1.003,101.669,21.125
2023-08-15T00:55:00,10.362,0.979,110.888,21.423
2023-08-15T01:00:00,9.062,0.972,102.787,16.558
2023-08-15T01:05:00,8.839,1.005,236.986,16.462
2023-08-15T01:10:00,8.62,0.938,39.168,9.651
2023-08-15T01:15:00,9.815,0.976,319.746,21.461
2023-08-15T01:20:00,8.81,0.977,247.349,14.023
2023-08-15T01:25:00,8.387,0.987,28.972,11.222
2023-08-15T01:30:00,9.487,1.004,89.003,17.596
2023-08-15T01:35:00,8.465,0.952,118.935,12.72
2023-08-15T01:40:00,8.626,0.985,127.615,13.046
2023-08-15T01:45:00,8.241,0.977,111.014,10.986
2023-08-15T01:50:00,8.703,1.002,60.125,11.53
2023-08-15T01:55:00,9.282,1.003,212.132,17.663
2023-08-15T02:00:00,8.961,1.002,61.058,17.311
2023-08-15T02:05:00,8.987,1.004,73.927,17.941
2023-08-15T02:10:00,11.019,0.955,89.832,23.794
2023-08-15T02:15:00,10.143,0.943,104.322,28.324
2023-08-15T02:20:00,9.863,1.001,78.983,21.723
2023-08-15T02:25:00,10.176,1.0,65.66,21.748
2023-08-15T02:30:00,10.632,1.002,80.566,25.214
2023-08-15T02:35:00,11.367,1.003,68.006,28.667
2023-08-15T02:40:00,10.883,1.003,109.648,27.854
2023-08-15T02:45:00,12.006,1.003,37.387,29.093
2023-08-15T02:50:00,10.293,1.004,64.5,26.7
2023-08-15T02:55:00,12.389,1.004,111.662,35.185
2023-08-15T03:00:00,12.253,1.002,67.72,33.494
2023-08-15T03:05:00,10.414,1.003,50.435,21.357
2023-08-15T03:10:00,11.069,1.004,51.922,32.367
2023-08-15T03:15:00,12.185,0.881,698.328,21.012
2023-08-15T03:25:00,8.645,1.004,27.955,8.718
2023-08-15T03:30:00,8.529,1.001,50.732,7.782
2023-08-15T03:35:00,8.467,0.987,48.231,8.785
2023-08-15T03:40:00,9.779,1.004,47.565,11.781
2023-08-15T03:45:00,8.672,1.003,76.72,9.308
2023-08-15T03:50:00,7.596,1.001,44.353,5.909
2023-08-15T03:55:00,7.945,1.004,30.58,8.588
2023-08-15T04:00:00,8.122,1.002,60.485,6.44
2023-08-15T04:05:00,7.832,1.003,35.831,7.505
2023-08-15T04:10:00,8.98,0.96,100.038,8.296
2023-08-15T04:15:00,7.329,1.003,41.252,6.94
2023-08-15T04:20:00,7.879,1.003,35.249,7.341
2023-08-15T04:25:00,7.468,1.002,44.594,7.734
2023-08-15T04:30:00,9.789,0.917,437.837,16.493
2023-08-15T04:35:00,9.127,1.005,49.609,17.59
2023-08-15T04:40:00,8.447,1.001,46.916,6.418
2023-08-15T04:45:00,8.522,0.954,36.957,6.969
2023-08-15T04:50:00,9.316,0.981,94.77,15.121
2023-08-15T04:55:00,11.422,0.986,146.375,14.542
2023-08-15T05:00:00,10.097,0.94,245.152,16.002
2023-08-15T05:05:00,11.551,0.965,125.055,16.62
2023-08-15T05:10:00,12.049,0.992,213.376,20.643
2023-08-15T05:15:00,13.649,0.99,101.952,33.632
2023-08-15T05:20:00,11.892,0.964,104.849,20.303
2023-08-15T05:25:00,9.756,1.004,31.127,19.995
2023-08-15T05:30:00,11.078,0.937,230.365,28.117
2023-08-15T05:35:00,10.363,1.003,161.504,17.598
2023-08-15T05:40:00,10.105,1.003,89.543,18.026
2023-08-15T05:45:00,12.581,0.956,64.678,27.266
2023-08-15T05:50:00,17.717,0.935,61.907,31.486
2023-08-15T05:55:00,25.422,0.973,749.452,160.486
2023-08-15T06:00:00,18.708,0.961,52.055,50.831
2023-08-15T06:05:00,21.015,0.972,298.28,117.109
2023-08-15T06:10:00,14.272,0.912,74.627,22.116
2023-08-15T06:15:00,11.868,0.982,125.115,13.558
2023-08-15T06:20:00,11.895,0.951,251.119,15.136
2023-08-15T06:25:00,11.016,0.99,85.76,16.007
2023-08-15T06:30:00,10.459,0.962,66.491,9.86
2023-08-15T06:35:00,11.885,1.002,81.593,12.596
2023-08-15T06:40:00,11.948,0.962,197.352,19.617
2023-08-15T06:45:00,12.444,0.983,83.64,14.599
2023-08-15T06:50:00,12.183,0.952,149.487,30.382
2023-08-15T06:55:00,14.409,0.915,133.026,18.334
2023-08-15T07:00:00,16.272,0.978,112.087,22.652
2023-08-15T07:05:00,16.798,1.002,134.65,36.672
2023-08-15T07:10:00,20.229,0.961,71.261,28.573
2023-08-15T07:15:00,10.905,1.001,130.076,12.779
2023-08-15T07:20:00,8.771,1.002,89.091,10.008
2023-08-15T07:25:00,10.054,1.004,192.881,20.612
2023-08-15T07:30:00,11.41,1.004,100.968,15.179
2023-08-15T07:35:00,11.176,1.001,170.92,13.316
2023-08-15T07:40:00,15.81,0.958,246.326,39.739
2023-08-15T07:45:00,15.974,1.004,350.06,40.998
2023-08-15T07:50:00,15.888,0.913,485.071,45.349
2023-08-15T07:55:00,14.086,0.914,320.085,28.404
2023-08-15T08:00:00,15.407,0.792,374.261,46.638
2023-08-15T08:05:00,23.996,0.945,73.648,49.813
2023-08-15T08:10:00,26.068,0.948,89.295,55.234
2023-08-15T08:15:00,20.241,0.701,576.82,27.903
2023-08-15T08:20:00,13.914,0.782,203.664,26.373
