timestamp,rmssd,coverage,low_frequency,high_frequency
2024-04-18T00:00:00,10.283,0.968,209.743,32.703
2024-04-18T00:05:00,10.846,0.988,142.557,26.698
2024-04-18T00:10:00,10.119,0.88,115.394,17.394
2024-04-18T00:15:00,10.513,0.945,220.85,27.894
2024-04-18T00:20:00,10.752,0.974,221.521,32.852
2024-04-18T00:25:00,11.249,1.001,200.459,33.578
2024-04-18T00:30:00,10.467,0.912,162.666,26.376
2024-04-18T00:35:00,9.515,0.986,99.153,17.091
2024-04-18T00:40:00,10.619,1.005,90.112,25.012
2024-04-18T00:45:00,11.218,0.99,156.031,28.456
2024-04-18T00:50:00,11.86,0.876,385.677,33.701
2024-04-18T00:55:00,15.054,1.003,232.059,68.266
2024-04-18T01:00:00,13.395,1.001,124.133,45.822
2024-04-18T01:05:00,14.692,0.989,103.902,66.577
2024-04-18T01:10:00,16.249,1.001,266.375,73.458
2024-04-18T01:15:00,11.81,0.926,221.502,40.453
2024-04-18T01:20:00,12.824,0.988,172.263,49.719
2024-04-18T01:25:00,13.847,1.003,168.998,51.78
2024-04-18T01:30:00,15.038,1.002,223.515,78.65
2024-04-18T01:35:00,12.062,0.955,295.057,28.055
2024-04-18T01:40:00,13.452,0.99,163.185,46.374
2024-04-18T01:45:00,13.623,1.002,205.77,50.664
2024-04-18T01:50:00,9.347,0.978,182.157,9.228
2024-04-18T01:55:00,9.738,0.917,276.59,14.358
2024-04-18T02:00:00,7.617,0.994,151.815,7.538
2024-04-18T02:05:00,7.164,0.984,153.702,20.94
2024-04-18T02:10:00,7.554,0.992,64.737,7.598
2024-04-18T02:15:00,7.992,1.005,220.209,13.624
2024-04-18T02:20:00,9.081,0.974,329.022,17.71
2024-04-18T02:25:00,10.98,1.002,324.369,22.651
2024-04-18T02:30:00,10.408,0.987,172.053,23.894
2024-04-18T02:35:00,11.25,0.995,263.869,26.791
2024-04-18T02:40:00,11.677,1.003,98.475,33.802
2024-04-18T02:45:00,10.999,1.002,128.011,26.769
2024-04-18T02:50:00,12.506,0.994,126.601,42.678
2024-04-18T02:55:00,10.811,1.005,66.744,24.004
2024-04-18T03:00:00,12.89,0.989,266.291,42.783
2024-04-18T03:05:00,11.179,0.994,65.846,27.963
2024-04-18T03:10:00,14.559,0.92,135.161,51.228
2024-04-18T03:15:00,18.829,0.995,391.551,71.608
2024-04-18T03:20:00,17.326,0.998,466.614,63.036
2024-04-18T03:25:00,18.221,1.001,152.631,87.742
2024-04-18T03:30:00,18.619,1.004,165.739,94.347
2024-04-18T03:35:00,16.351,0.933,406.767,43.133
2024-04-18T03:40:00,16.671,0.906,473.492,48.872
2024-04-18T03:45:00,11.404,1.002,118.952,28.304
2024-04-18T03:50:00,10.962,0.989,143.274,14.779
2024-04-18T03:55:00,11.731,0.953,338.03,17.643
2024-04-18T04:00:00,10.873,0.983,289.65,12.717
2024-04-18T04:05:00,13.825,0.936,690.192,25.81
2024-04-18T04:10:00,12.842,0.945,849.174,30.465
2024-04-18T04:15:00,9.653,0.989,238.889,21.162
2024-04-18T04:20:00,12.272,0.995,246.968,47.988
2024-04-18T04:25:00,11.43,1.003,146.08,34.345
2024-04-18T04:30:00,9.75,1.002,175.289,17.345
2024-04-18T04:35:00,10.432,0.995,114.574,22.755
2024-04-18T04:40:00,9.416,0.994,76.366,16.91
2024-04-18T04:45:00,10.006,1.003,125.243,19.169
2024-04-18T04:50:00,9.525,0.997,113.817,21.002
2024-04-18T04:55:00,10.157,0.962,215.97,20.728
2024-04-18T05:00:00,12.657,1.003,220.92,41.446
2024-04-18T05:05:00,16.566,0.947,831.015,46.816
2024-04-18T05:10:00,16.174,0.968,417.39,45.543
2024-04-18T05:15:00,18.512,0.944,265.496,87.865
2024-04-18T05:20:00,16.976,0.867,252.837,45.405
2024-04-18T05:25:00,14.661,1.005,189.612,50.216
2024-04-18T05:30:00,11.202,0.941,225.722,13.076
2024-04-18T05:35:00,10.211,0.989,363.187,19.301
2024-04-18T05:40:00,13.915,0.924,510.389,27.694
2024-04-18T05:45:00,12.299,0.988,168.707,24.174
2024-04-18T05:50:00,11.308,0.965,61.164,17.127
2024-04-18T05:55:00,11.983,0.914,569.571,26.789
2024-04-18T06:00:00,10.534,1.005,254.526,22.686
2024-04-18T06:05:00,8.483,0.998,70.272,16.515
2024-04-18T06:10:00,7.595,1.003,112.848,9.359
2024-04-18T06:15:00,7.835,1.005,91.725,10.876
2024-04-18T06:20:00,9.047,1.002,109.66,11.178
2024-04-18T06:25:00,8.995,0.97,429.787,24.123
2024-04-18T06:30:00,11.032,1.005,298.526,30.027
2024-04-18T06:35:00,12.114,0.982,139.628,19.742
2024-04-18T06:40:00,12.641,0.986,221.523,35.166
2024-04-18T06:45:00,10.371,0.971,227.011,20.916
2024-04-18T06:50:00,7.822,0.979,189.767,7.462
2024-04-18T06:55:00,6.281,0.997,203.592,7.57
