timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-22T04:05:00,16.589,0.937,696.407,63.998
2021-08-22T04:10:00,13.733,0.733,427.655,12.437
2021-08-22T04:15:00,18.38,0.99,263.868,76.527
2021-08-22T04:20:00,19.452,0.963,472.992,88.836
2021-08-22T04:25:00,19.251,1.003,180.673,57.589
2021-08-22T04:30:00,19.185,0.972,724.979,78.033
2021-08-22T04:35:00,10.711,1.002,763.206,32.838
2021-08-22T04:40:00,11.82,0.996,342.801,26.504
2021-08-22T04:45:00,12.367,0.977,737.106,31.767
2021-08-22T04:50:00,13.895,0.993,606.938,29.565
2021-08-22T04:55:00,11.452,1.003,236.642,17.657
2021-08-22T05:00:00,13.097,1.001,340.798,21.748
2021-08-22T05:05:00,13.312,0.943,626.523,21.573
2021-08-22T05:10:00,15.853,0.979,666.067,29.995
2021-08-22T05:15:00,13.405,0.99,267.024,24.02
2021-08-22T05:20:00,15.406,1.004,299.471,31.919
2021-08-22T05:25:00,12.54,0.997,435.999,24.22
2021-08-22T05:30:00,13.747,0.972,289.025,27.134
2021-08-22T05:35:00,11.252,1.003,119.439,25.519
2021-08-22T05:40:00,15.215,1.001,194.088,37.878
2021-08-22T05:45:00,15.698,1.004,179.499,32.829
2021-08-22T05:50:00,27.211,0.82,1181.559,93.375
2021-08-22T05:55:00,22.746,0.983,218.955,123.412
2021-08-22T06:00:00,21.097,1.004,146.636,125.427
2021-08-22T06:05:00,26.973,0.95,1076.087,143.122
2021-08-22T06:10:00,27.85,1.003,399.86,195.067
2021-08-22T06:15:00,27.987,0.927,409.456,222.749
2021-08-22T06:25:00,29.765,0.866,1235.81,103.887
2021-08-22T06:30:00,21.341,0.989,610.909,58.166
2021-08-22T06:35:00,20.291,0.995,426.354,53.478
2021-08-22T06:40:00,21.602,0.956,902.648,89.078
2021-08-22T06:45:00,17.663,1.006,905.81,55.88
2021-08-22T06:50:00,17.237,0.973,779.013,59.574
2021-08-22T06:55:00,15.39,0.923,489.86,22.533
2021-08-22T07:00:00,15.68,0.975,390.004,34.848
2021-08-22T07:05:00,25.171,0.896,367.79,104.25
2021-08-22T07:10:00,23.077,0.974,362.551,94.433
2021-08-22T07:15:00,16.984,1.005,454.576,49.051
2021-08-22T07:20:00,21.006,0.966,1154.423,100.232
2021-08-22T07:25:00,19.333,0.949,923.466,89.074
2021-08-22T07:30:00,20.312,0.923,1492.605,54.497
2021-08-22T07:35:00,17.083,0.974,614.801,46.373
2021-08-22T07:40:00,23.057,0.886,801.412,82.922
2021-08-22T07:45:00,23.938,0.938,751.578,77.424
2021-08-22T07:50:00,22.093,0.937,1578.464,258.405
2021-08-22T07:55:00,23.698,0.89,660.068,51.743
2021-08-22T08:00:00,20.395,0.994,266.507,64.611
2021-08-22T08:05:00,19.275,0.988,290.413,60.771
2021-08-22T08:10:00,23.928,1.001,686.848,141.28
2021-08-22T08:15:00,24.005,1.005,589.778,135.556
2021-08-22T08:20:00,17.663,0.996,276.279,65.778
2021-08-22T08:25:00,20.114,0.994,212.444,92.627
2021-08-22T08:30:00,22.555,0.985,300.761,95.518
2021-08-22T08:40:00,24.085,0.973,1238.011,80.313
2021-08-22T08:50:00,26.606,1.002,1259.706,161.963
2021-08-22T08:55:00,25.158,0.906,430.318,82.667
2021-08-22T09:00:00,26.631,0.95,680.578,111.511
2021-08-22T09:05:00,27.594,0.77,468.277,132.761
2021-08-22T09:10:00,19.13,0.747,639.667,65.676
2021-08-22T09:15:00,21.946,0.966,696.773,87.591
2021-08-22T09:20:00,21.12,0.913,810.133,51.88
2021-08-22T09:25:00,21.948,0.942,727.483,77.946
2021-08-22T09:30:00,22.065,1.004,1082.487,83.39
2021-08-22T09:35:00,21.093,0.983,576.182,59.752
2021-08-22T09:40:00,22.444,0.975,1076.333,75.611
2021-08-22T09:45:00,25.75,0.935,766.725,108.352
2021-08-22T09:50:00,25.619,0.927,1033.571,165.793
2021-08-22T09:55:00,23.462,0.932,695.071,73.437
2021-08-22T10:00:00,25.019,0.931,1156.933,109.36
2021-08-22T10:05:00,28.517,0.98,312.436,144.224
2021-08-22T10:10:00,27.416,0.866,728.03,148.623
2021-08-22T10:15:00,20.135,0.987,1304.596,61.324
2021-08-22T10:20:00,15.216,1.002,527.837,23.961
2021-08-22T10:25:00,16.953,0.987,1276.101,50.31
2021-08-22T10:30:00,17.05,0.981,295.747,32.278
2021-08-22T10:35:00,15.637,0.971,516.448,66.068
2021-08-22T10:40:00,17.944,0.965,532.42,49.51
2021-08-22T10:45:00,17.313,0.997,1069.999,77.387
2021-08-22T10:50:00,14.46,0.94,607.41,38.889
2021-08-22T10:55:00,13.636,0.735,405.158,17.119
2021-08-22T11:00:00,15.11,0.877,156.36,29.669
2021-08-22T11:05:00,17.456,0.998,476.282,53.349
2021-08-22T11:10:00,19.518,1.004,333.722,64.577
2021-08-22T11:15:00,24.444,0.948,400.836,83.318
2021-08-22T11:20:00,21.943,0.907,478.2,205.287
